job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
Node.js开发工程师,唯唯诺(昆明)科技有限责任公司,10-20k,昆明-西山区,昆明,本科,3-5年,90天前更新,liepin,"A、	岗位职责：
1、	参与项目原型讨论、计划定制、任务估算；
2、	遵循团队技术标准，使用所规定的测试、监控、运维技术进行交付；
3、	与运维团队紧密配合，保障线上服务的可靠性、可用性；
4、	负责产品规划，持续优化产品体验及性能，建设高可靠的API系统及服务端任务调度系统；
5、	负责技术攻关和创新技术引用，解决产品开发过程中的高性能，高并发和高可靠性问题。

B、任职要求：
1、计算机、软件工程专业本科以上学历，有前端工作经验优先；
2、有微信/公众平台/小程序开发经验优先；
3、2年以上服务端开发经验，能够独立完成服务器的业务开发；
4、熟悉node.js，精通javascript或其他一门编程语言；
5、熟悉NodeJS后端开发，可以独立开发NodeJS module；
6、熟悉http/https协议和restfulapi接口标准，熟练掌握前后端交互的技术和常用的框架；
7、熟练掌握docker,nestjs,PostgreSQL等；
8、熟练掌握Linux系统命令行的基本使用，能独立部署服务器端程序，上云 、检查服务器运行情况，分析应用程序日志、nginx日志和系统日志；
9、良好的代码风格及注释习惯，有自主学习能力，良好的团队合作意识及沟通表达能力；
10、对后端程序性能优化有丰富经验，有开发和部署高性能，大规模用户的互联网系统经验者优先。
特别优秀者，薪酬具体面议。",高并发 Node.js JavaScript Docker PostgreSQL Linux Nginx 产品规划,https://www.liepin.com/job/1978738405.shtml
node.js开发工程师,深圳科卫机器人科技有限公司,10-20k,武汉-洪山区,武汉,统招本科,3-5年,90天前更新,liepin,"职责描述：
 1、负责业务服务器框架的设计、开发与维护；
 2、负责业务逻辑的后台设计与开发；
 3、负责业务数据库的设计与开发； 
 4、负责业务内容数据层的模型设计、交互设计与开发；
 5、负责需求文档和设计文档编写。


任职要求：
 1、本科及以上学历；
 2、三年以上服务器开发经验以及二年以上NodeJS高性能服务设计和开发经验；
 3、精通JavaScript编程；
 4、熟悉NodeJS事件机制与常见模块的应用，并具备NodeJS项目集群部署经验；
 5、熟悉相关开源框架，精通Mongo、MySQL、Redis等数据库；
 6、熟悉Linux系统的基本操作指令，完成产品的部署，会编写shell脚本者优先考虑； 
 7、具有良好的团队合作精神，工作态度积极主动，责任心强； ",JavaScript Go MySQL Redis Linux Shell 文档编写,https://www.liepin.com/job/1934238337.shtml
Node.js开发工程师,深圳柚子街科技有限公司,10-17k,深圳-南山区,深圳,本科,1-3年,90天前更新,liepin,"职位描述：
1、有上进心，对技术有渴望、主动、热情；有代码洁癖

2、1年以上 Node.js 服务端开发经验, 精通 Nodejs API

3、精通 Javascript, Typescript对其核心概念有深刻理解

4、至少精通一种 Nodejs 开发框架，如：Express, Nestjs，Koa2,  Meteor 等

5、熟练使用git、bash shell, 可以在类Linux环境下开发

6、熟练使用mysql，redis，mongodb等

加分项：

1、具有前端开发能力的优先考虑",Node.js JavaScript TypeScript Express Koa Git Shell Linux MySQL Redis MongoDB,https://www.liepin.com/job/1964077039.shtml
Node.js后端开发,北京天真互动科技有限公司,20-40k,北京-朝阳区,北京,统招本科,3-5年,90天前更新,liepin,"Nodejs 后端工程师

岗位职责
1、负责公司 Web3 区块链业务的设计开发
任职要求
1、精通 Nodejs 开发，至少 2 年以上 Nodejs 开发经验
2、精通 Typescript
3、熟练使用如下数据库：MySQL，Redis 和 MongoDB；对公有云平台有实际使用经验
4、具有良好的沟通、团队协作能力，具备比较强的逻辑思维能力，良好的编码习惯和技术文档能力
5、有相关区块链开发经验优先
6、有金融产品开发背景者优先、",TypeScript MySQL Redis MongoDB 技术文档 Nodejs Web3 Typescript,https://www.liepin.com/job/1964339161.shtml
node.js研发工程师,深圳瞬玩科技有限公司,18-25k,深圳,深圳,本科,1-3年,90天前更新,liepin,"职责描述：
职位名称: nodejs开发工程师
职位要求: 2~3年工作经验，本科学历，计算机相关专业
薪资范围: 18K~25K

职位职责：
1.基于Nodejs技术栈进行Web应用的研发；
2.负责Web前端系统和功能的开发、调试和维护；
3.负责技术攻关，解决产品开发过程中的高性能，高并发和高可靠性问题。

任职要求：
1.熟练掌握JavaScript、HTML基础知识
2.基于NodeJS/Vue技术栈开发Web项目的完整经验
3.有后端程序性能优化经验
4.熟练掌握linux，有运维经验
5.具有良好的沟通能力、协作能力，有钻研精神，对技术充满热情



",高并发 JavaScript Vue Linux,https://www.liepin.com/job/1935094939.shtml
Node.js开发工程师,陕西元年科技有限公司,5-10k,西安-碑林区,西安,本科,3-5年,90天前更新,liepin,"岗位职责
1、根据产品需求完成模块设计、编码、测试工作； 
2、能按照项目计划，按时提交高质量的代码，完成开发任务； 
3、团队合作完成大型网站网页等后台服务设计开发、存储、测试等工作；
4、负责后台等相关文档的编写工作。

岗位要求：
1. 计算机专业本科以上学历；
2.三年以上NodeJS高性能服务开发经验，精通JavaScript编程;
3. 熟悉NodeJS事件机制，常见模块的使用;
4. 熟悉MySQ数据库；
5. 了解TCP、UDP、HTTP等网络通信协议;
6. 具备NodeJS项目集群部署经验者优先；
7. 熟悉Linux，日常使用Linux者优先。",JavaScript Linux UDP,https://www.liepin.com/job/1962253277.shtml
node.js工程师,链游网(深圳)科技有限公司,24-35k,深圳,深圳,本科,经验不限,90天前更新,liepin,"1、负责 Nodejs 功能模块编写与实现;
2、负责项目的设计、编码 调优、测试及 Bug 处理
、负责产品服务端开发, 断进行产品演进,提高产品质量和用户体验;
4、根据产品需求,写出良好的解决方案;岗位要求:
1、3年以上 Nodejs 开发工作经验,优秀的 Javascript 基本功
2、关注ES6、 Node 社区,了解最新的技术动态,了解 Http 协议, Tls , Proxy ,熟悉 Html 
3、 Express 、ES6、 Node 和其他编程通信方法的使用经验
4、熟练使用 Mysql , Redis , MongoDB 等相关数据库:

5.了解基于nodejs的区块链开发技术",JavaScript Express MySQL Redis MongoDB Nodejs Bug Javascript,https://www.liepin.com/job/1945185241.shtml
node.js后端工程师,好排科技,15-40k,深圳,深圳,本科,1-3年,90天前更新,liepin,"工作职责
1. 负责Web后端的开发、部署与运维
2. 参与功能设计及工程化体系建设，提高研发效率与研发质量
3. 与产品经理、前端工程师协作，提升产品质量与客户满意度

职位要求
4. 扎实的计算机基础知识，熟悉常用的互联网通信协议
5. 熟悉nodejs + express / nodejs_koa / nodejs + koa 后端开发技术
6. 有分布式的软件微服务架构设计、开发和运维经验，能快速定位和调试问题
7. 有一定的敏捷开发经验
8. 良好的沟通能力与协作能力
9. 有责任感、团队合作精神、逻辑思维能力和表达能力
10. 能够独立完成模块或项目的研发
11. 有良好的测试习惯以保证高质量软件的产出
12. 有多端开发能力者优先

*根据毕业院校、工作经验、技术水平薪资待遇会有不同",Express Koa 分布式 微服务,https://www.liepin.com/job/1941666235.shtml
node.js开发工程师,深圳链改咨询科技有限公司,20-24k,深圳-龙华区,深圳,大专,1-3年,90天前更新,liepin,"Nodejs开发工程师
1、负责Nodejs功能模块编写与实现；
2、负责项目的设计、编码、调优、测试及Bug处理；
3、负责产品服务端开发，不断进行产品演进，提高产品质量和用户体验；
4、根据产品需求，写出良好的解决方案；
岗位要求：
1、3年以上Nodejs开发工作经验，优秀的Javascript基本功；
2、关注ES6、Node社区，了解最新的技术动态, 了解Http协议,Tls, Proxy，熟悉Html；
3、Express、ES6、Node和其他编程通信方法的使用经验，；
4、熟练使用Mysql,Redis,MongoDB等相关数据库；
5、强烈的产品意识和分享精神；
6、对编程充满激情，热衷于开发优秀的产品；
7、负责心强",JavaScript Express MySQL Redis MongoDB Tls Proxy ES6,https://www.liepin.com/job/1949397113.shtml
node.js后端工程师,赶俏科技,8-13k,长沙,长沙,大专,1-3年,90天前更新,liepin,"工作时间：
9:00-17:30,公司提供中晚两餐，五险
工作内容：
1、与前端设计人员配合完成PC网站，移动端，微信小程序与APP系统的构建；
2、准确理解需求，做好功能、模块和流程代码研发；
3、负责系统运维，网站性能和速度提升；
4、负责系统日常故障处理与技术支持等。

职位要求：
1、一年以上NODEJS开发经验，有大型项目开发经验者优先，熟悉PHP者优先；
2、精通H5、微信小程序开发，熟悉APP开发，有APP开发经验者优先；
3、精通NODEJS语言，熟练掌握fastify,koa,eggjs框架中的一种；
4、熟练Linux或windows服务器安全配置操作，熟悉Apache、MySQL、NODEJS等软件的编译安装和优化配置；
5、掌握HTML/XHTML、CSS、Javascript、AJAX、JSON等Web页面技术。",PHP Koa Linux MySQL JavaScript 系统运维 技术支持,https://www.liepin.com/job/1936199333.shtml
Node.js开发工程师,武汉乐谷在线科技有限公司,9-27k,武汉-洪山区,武汉,大专,1-3年,90天前更新,liepin,"岗位职责：
1.参与nodejs游戏服务器的功能设计和研发工作；
2. 参与功能和技术预研；
3. 保障服务性能，维护服务功能；




岗位需求：
1. javascript编程2年以上，且nodejs高性能服务开发经验1年以上，熟练掌握es6、es7语法；
2. 熟悉typescript，熟练掌握接口、类型约束等相关功能；
3. 熟悉设计模式，能够熟练使用类之间关系实现业务功能；
4. 熟悉nodejs的事件机制、常见模块的使用方法；
5. 有游戏服务器开发经验优先；
6. 了解并掌握http、websocket等常用通信协议；
7. 了解mongoDB、redis的使用；
8. 要求有较强的逻辑思维和数据思维，有良好的解决问题的能力，能够独立承担复杂功能的开发工作，具有团队管理经验者优先；
9. 高度的责任心、谦虚且有良好的沟通能力与团队精神，与团队共同成长。",JavaScript TypeScript WebSocket MongoDB Redis 团队管理,https://www.liepin.com/job/1963576565.shtml
AI应用开发工程师（React+Node js）,某北京大型计算机软件公司,12-19k,北京,北京,本科,3-5年,90天前更新,liepin,"优先条件:  大厂背景 
目标公司/行业:  有模型训练平台方向经验优先，互联网背景优先
职位描述
敏捷交付与系统集成
熟练运用aPaaS平台、Aily 开发平台或其他 AI 工具，快速构建、测试并交付符合客户需求的功能与应用。
实现多智能体间的协同工作流，并完成与外部系统、服务的API集成，确保数据流畅与业务流程连贯。
AI智能体开发与优化
基于大语言模型（LLM）设计与开发面向企业场景的AI应用与智能体，如智能客服、知识问答、AI辅助巡检、自动化流程助手等。
扩展智能体（Agent）能力边界，开发自定义的模型上下文协议（MCP）插件、技能（Skills）或工具，增强其解决复杂任务的能力。
效果调优与运维监控（AI或系统运维）
深入应用提示词工程（Prompt Engineering）技术，持续优化AI模型的输出准确性、相关性与稳定性。
建立并维护应用性能监控体系，跟踪关键指标如响应延迟、任务完成率、用户满意度等，保障AI应用的稳定高效运行。
任职要求
职位要求必备条件
本科及以上学历，工作3 年及以上工作经验（优先5年以上），理工科专业背景、软件专业
base地：北京
熟练掌握至少一门编程语言，如：node.js、java、golang、recat等均可，具备扎实的编程基础和软件工程实践，有系统集成经验，熟悉 API、MCP 开发与调用。
对AI技术充满热情，有不错的逻辑分析、解决问题能力，以及责任心与团队协作精神。
优先条件
一年以上专注于AI 应用开发、大模型相关项目或智能体（Agent）开发。
具备零售、服装、制造行业经验优先；具备HCM/电商/财务/CRM/合同等业务系统研发/集成/实施/测试经验者优先。
有 aPaaS 平台或同类低代码平台开发经验，参与过大模型 Agent 类项目开发者优先；
具备良好的客户沟通能力，能理解业务痛点并将其转化为技术方案，有PaaS/SaaS KA交付经验者优先；
所属行业:互联网类其他
职能分类:Node.js
（1）技术栈要求React+Node js（全栈偏前端），并且有AI项目经验
（2）两轮面试，包含代码技术面
注：大厂外包，需要提供身份证号查重，以下为内面信息模板，通过初筛后及时将以下推荐信息备注上发给我，晚一步都有可能有OFFER关闭（最近频出的问题，千万不要临时旷面）~~
【需要提供的基本信息模版】
1.身份证号：
2.电话：
4.姓名：
5.推荐岗位：（这个我来填写哈）
6.岗位城市：
7.学历背景：
8.工作年限：
9.推荐理由：（可以自述下跟职位匹配度高相关的技能）
10.目前状态：
11.期望级别：（这个我来填写哈）
12.目前薪资： 
13.期望薪资：
",LLM Gin Node.js Java Golang 大模型 React 系统运维 客户沟通 技术方案,https://www.liepin.com/a/75244731.shtml
Node.js开发工程师-CPA项目,合肥凯捷技术有限公司,12-15k,深圳-南山区,深圳,大专,3年以上,90天前更新,liepin,"该岗位属外包性质岗位，以下为岗位要求和相关信息，期待您的关注

一、岗位要求：
1、具备3年以上NodeJS开发经验，拥有使用NodeJS构建API及Web应用后端的扎实经验；
2、具备编写技术规格文档（技术设计、时序图）的相关经验
3、熟悉MongoDB
4、熟悉Restful API规范
5、理解HTTP协议、性能优化及安全相关知识
6、具备DevSecOps CI/CD经验者优先
7、拥有AWS、Azure、阿里云等云平台认证者优先
8、需要具备良好的沟通能力及英语口语流利

岗位备注：
岗位属性：外包性质
项目周期：长期
薪资范围：12500-15000元/月
工作地址：深圳南山区科技大厦",MongoDB CI/CD AWS Azure 阿里云 CI,https://www.liepin.com/job/1979507823.shtml
node.js后端开发工程师,智能硬件/消费电子不需要融资100-499人,10-17k,深圳-宝安区,深圳,统招本科,1-3年,90天前更新,liepin,"岗位职责
1. 参与nodejs后端的功能设计和研发工作；
2. 参与功能和技术预研；
3. 保障服务性能，维护服务功能； 

任职要求
1.本科以上学历，计算机等相关专业。 
2.有使用nodejs进行后台开发的实际经验，熟练掌握TypeScript。 
3.熟练使用redis、mysql/pg、消息队列等常用中间件。了解mqtt/coAP等物联网协议。
4.具有团队开发意识及良好的沟通协调能力。",TypeScript Redis MySQL MQTT CoAP,https://www.liepin.com/job/1981345155.shtml
node.js 广告全栈工程师,具身智能与机器人100-499人,20-35k,广州-天河区,广州,大专,3-5年,90天前更新,liepin,"任职要求：
1. 精通JavaScript，熟悉HTML5/XML/JSON/Ajax等前端开发技术；
2. 熟练使用Vue.js或React的其中一种；
3. 熟练掌握Nodejs开发，熟悉Node相关的后端框架，有实际项目经验；
4. 掌握至少一种数据库技术，如MongoDB, Mysql等，熟悉Redis等缓存技术；
5. 有Typescript的实战经验。熟悉常见的前端构建工具Webpack，Vite等；
6. 有完整的项目从0到1的过程，具备产品思维。
7. 有良好的编码、测试习惯、文档写作习惯。
8. 做过广告业务的优先；
【岗位职责】
1. 负责项目的前端开发，使用HTML、CSS、JavaScript等技术与框架实现用户界面及交互功能；
2. 负责项目后端开发，使用Nodejs等编程语言及框架实现业务逻辑、数据库设计与接口开发；
3. 深入理解内部各业务方（如不同业务线的广告投放团队）及潜在外部客户的广告投放需求与痛点，设计平台化、可配置化、可扩展的产品解决方案，提升整体广告投放效率与效果。
4. 负责广告投放全链路（如计划创建、素材管理、定向能力、出价机制、数据上报与监控等）中台核心模块的产品功能实现、迭代优化。
5. 与算法、工程、数据分析、运营、设计等跨职能团队紧密协作，主导产品从概念到上线的全过程，高效协调资源，并对产品最终的业务成果负责。
6. 关注程序化广告行业及相关智能技术（如AI、大模型在广告中的应用）的发展趋势，结合广告业务实现创新功能。",JavaScript HTML5 Vue React MongoDB MySQL Redis TypeScript Webpack Vite 大模型 数据分析,https://www.liepin.com/job/1974996421.shtml
