job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
语音引擎C++开发实习生(J60081),Baidu,200-250元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"职责描述：
-负责语音识别算法引擎的开发、优化、业务交付等
-负责语音新算法的集成、效果验证、优化、上线
-语音产品线上问题分析与跟踪，协助业务部门解决语音算法、工程、以及业务问题
-提升语音算法引擎工程化能力，优化并提升交付效率
任职要求：
-计算机、电子、信号处理类专业，有编程实操经验，精通C/C++编程，至少熟悉一门脚本语言，python、shell或其他
-熟悉语音识别领域的基本概念，有实际算法引擎开发优化经验优先
-精通C、C++编程，具有相关的实际应用开发经验。精通多线程编程模型，进程间通信，有大型软件开发者优先
-了解Linux操作系统架构及内核的加分
-优秀的分析与解决问题的能力，良好的沟通与团队合作能力
-每周能保证实习4天以上

招聘人数：2人",语音识别 C++ Python Shell Linux,https://www.liepin.com/lptjob/59739339
26届-助理AI算法应用工程师 (MJ006422),上海移远通信技术股份有限公司,9-12k,桂林-七星区,,本科,应届,5月19日更新,liepin,"岗位职责：
1、使用C/C++，基于ONNXRUNTIME、MNN、NCNN等开源推理框架将语音算法模型部署在高通、RK等芯片平台，适时进行必要的模型量化，在工程层面加速模型在特定硬件CPU的推理速度；
2、对通用芯片平台中的DSP、GPU、NPU等加速硬件比较了解，能够把模型编译运行到不同的加速核，能够编写神经网络的算子实现特殊模型的编译和部署；
3、使用C语言实现常用的信号处理和神经网络推理，讲语音算法模型部署在单片机等嵌入式MCU平台，编译、调试与优化算法在该平台的运行效率，降低软硬件资源开销；
4、针对客户使用需求，完成调用接口的封装，用户使用手册的编写；
5、主导所负责工程模块的文档撰写，协助项目需求评估，以及必要的客户支持；
任职要求：
1.、对语音信号处理比较了解，熟悉语音处理链路的一般流程；对常用的神经网络（DNN、CNN、RNN、LSTM、Attention）的前向推理比较了解；
2.、对模型压缩技术（量化、剪枝、蒸馏）比较了解，至少熟悉MNN、NCNN、ONNX等其中一个模型推理框架；
3、良好的C/C++编程能力，对数值计算定点化方法比较了解；
4、对ARM等嵌入式平台比较了解的优先，熟悉神经网络模型在高通等平台的NPU加速方法；
5、对常用音频处理库SoX、WebRTC、Speex、Opus比较了解的优先；
6、具备对产品品质有不断追求的态度；
7、良好的语言沟通能力；
8、良好的团队意识与较强的执行力。

截止日期：2027年05月19日
招聘人数：2人",C++ ONNX DSP C语言 单片机 MCU ARM,https://www.liepin.com/lptjob/82669223
机器人软件工程师,北京泡泡工坊科技有限公司,100-150元/天,北京,北京,本科,,7月7日更新,liepin,"岗位职责：
1.人形机器人运控，音视频及智能语音、图像算法接口开发、网络协议开发、实时数据传输优化、终端设备的适配
2.SDK的多平台支持和适配，如Windows、Linux等
3.API的多语言支持，如C++、Java、C#、Objective-C、Swift、Javascript等
4.参与Linux服务器端相关系统，如智能语音算法服务器、流媒体服务器、CDN、分布式存储等产品的需求分析、规划、系统设计
5.参与系统各应用模块的编码工作和文档编写工作
6.完成目标产品的调试和测试工作
职位要求：
1.Linux下丰富的C/C++编程和调试经验，熟悉各类算法和数据结构；
2.熟悉Socket通信编程，和计算机网络通信知识，熟悉多种网络协议规范（TCP/UDP、HTTP、RTSP、RTP/RTCP、SDP），并具备相关产品的开发经历；
3.熟悉MySQL，Oracle、BerkeleyDB等数据库和开发接口；
4.语言表达能力强，责任心强，具有团队协作精神，富于创新，诚信敬业；
5.工作经验3年以上，精通Linux系统，精通C++，熟悉C++11.STL等基本技术
6.同时熟悉或具有java及android开发经验者优先

截止日期：2027年07月07日
招聘人数：1人",Linux C++ Java C# Swift JavaScript 分布式 MySQL Oracle 需求分析 文档编写,https://www.liepin.com/lptjob/83941119
机器人软件工程师,郑州旌云科技有限公司,6-10k·14薪,郑州-高新区,郑州,本科,应届,6月23日更新,liepin,"岗位职责：
1.音视频及智能语音、图像算法接口开发、网络协议开发、实时数据传输优化、终端设备的适配
2.SDK的多平台支持和适配，如Windows、Linux等
3.API的多语言支持，如C++、Java、C#、Objective-C、Swift、Javascript等
4.参与Linux服务器端相关系统，如智能语音算法服务器、流媒体服务器、CDN、分布式存储等产品的需求分析、规划、系统设计
5.参与系统各应用模块的编码工作和文档编写工作
6.完成目标产品的调试和测试工作
职位要求：
1.Linux下丰富的C/C++编程和调试经验，熟悉各类算法和数据结构；
2.熟悉Socket通信编程，和计算机网络通信知识，熟悉多种网络协议规范（TCP/UDP、HTTP、RTSP、RTP/RTCP、SDP），并具备相关产品的开发经历；
3.熟悉MySQL，Oracle、BerkeleyDB等数据库和开发接口；
4.语言表达能力强，责任心强，具有团队协作精神，富于创新，诚信敬业；
5.工作经验3年以上，精通Linux系统，精通C++，熟悉C++11.STL等基本技术
6.同时熟悉或具有java及android开发经验者优先

截止日期：2026年12月22日
招聘人数：1人",Linux C++ Java C# Swift JavaScript 分布式 MySQL Oracle 需求分析 文档编写,https://www.liepin.com/lptjob/79296737
大模型算法工程师,人工智能创业板上市5000-10000人,18-25k·14薪,杭州-滨江区,杭州,硕士,应届,90天前更新,liepin,"岗位职责：
1、通过大模型训练、Agent、RAG、NLP、语音处理等技术创新和突破，结合控制系统业务需求，构建契合控制系统业务需求的 Agent 通用平台、业务大模型等产品.
2、通用大模型、推理大模型预训练、微调、强化对齐等技术的持续研究创新；
3、多语言大模型、领域大模型的训练技术研究与落地；
4、AI数据清洗、加工、合成、自动标注技术研究与落地；
5、控制系统智能体等技术的研发与落地。
任职要求：
1. 计算机科学相关专业硕士及以上（人工智能、计算机科学、自动化、电子信息工程、数学等）；
2. 掌握机器学习/深度学习的基本方法，掌握NLP算法/语音算法等相关的基础知识，有NLP算法/语音相关的实践或研究经验，较强的论文阅读和复现的能力，独立问题分析和解决能力，对解决具有挑战性的问题能充满热情，有顶会论文发表经验优先；
3. 熟悉通用大模型、推理大模型、多语言大模型的预训练、SFT、数据合成等一项或多项技术，有实际项目经验者优先；
4. 具有快速学习能力，有责任感，良好的团队合作和沟通能力。

截止日期：2026年08月21日
招聘人数：1人",大模型 RAG 机器学习 深度学习 Agent NLP SFT,https://www.liepin.com/lptjob/76669645
AI算法工程师,通信设备10000人以上,300元/天,东莞-松山湖,东莞,本科,,90天前更新,liepin,"岗位名称: AI算法工程师实习生

岗位职责：
围绕智真视频会议和协作平板两大产品系列，团队主要研究方向包括；
1、音频：基于AI及传统算法的语音信号处理、语音增强、远距离拾音、降噪、去混响、回声抵消、声源定位、盲源分离、智能音幕、普通/分布式MIC阵列、网络适应性、编解码等；
2、多模态AI：智能助手、语音会控、声像匹配、声纹识别、话源分割、NLP、会议摘要、会议代办、视频标签、知识图谱等；

工作地点: 东莞、上海

各研究方向由技术专家领衔，技术创新氛围浓厚，诚邀优秀的同学加入，一起构筑见频会议领域产品竞争力，持续获得商业成功。

任职要求：
1、了解机器学习、深度学习、语音信号处理、计算机视觉等至少一个技术领域，其中有意从事语音算法者优先考虑;
2、计算机、软件或者电子通信等相关专业;
3、熟悉C/C++/JAVA/Python至少一种开发语言，熟悉Linux操作系统;
4、2026届的国内本硕及海外留学生

招聘人数：5人",分布式 机器学习 深度学习 计算机视觉 C++ Java Python Linux,https://www.liepin.com/lptjob/74044269
AI算法工程师,通信设备10000人以上,300-400元/天,东莞-松山湖,东莞,本科,,90天前更新,liepin,"岗位名称: AI算法工程师实习生

岗位职责：
围绕智真视频会议和协作平板两大产品系列，团队主要研究方向包括；
1、音频：基于AI及传统算法的语音信号处理、语音增强、远距离拾音、降噪、去混响、回声抵消、声源定位、盲源分离、智能音幕、普通/分布式MIC阵列、网络适应性、编解码等；
2、多模态AI：智能助手、语音会控、声像匹配、声纹识别、话源分割、NLP、会议摘要、会议代办、视频标签、知识图谱等；

工作地点: 东莞、上海

各研究方向由技术专家领衔，技术创新氛围浓厚，诚邀优秀的同学加入，一起构筑见频会议领域最强产品竞争力，持续获得商业成功。

任职要求：
1、了解机器学习、深度学习、语音信号处理、计算机视觉等至少一个技术领域，其中有意从事语音算法者优先考虑;
2、计算机、软件或者电子通信等相关专业;
3、熟悉C/C++/JAVA/Python至少一种开发语言，熟悉Linux操作系统;
4、2026届的国内本硕及海外留学生

截止日期：2027年04月21日
招聘人数：1人",分布式 机器学习 深度学习 计算机视觉 C++ Java Python Linux,https://www.liepin.com/lptjob/73203437
AI算法工程师实习生,,250-300元/天,东莞-松山湖,东莞,本科,,90天前更新,liepin,"岗位职责：
围绕智真视频会议和协作平板两大产品系列，团队主要研究方向包括；
1、音频：基于AI及传统算法的语音信号处理、语音增强、远距离拾音、降噪、去混响、回声抵消、声源定位、盲源分离、智能音幕、普通/分布式MIC阵列、网络适应性、编解码等；
2、多模态AI：智能助手、语音会控、声像匹配、声纹识别、话源分割、NLP、会议摘要、会议代办、视频标签、知识图谱等；

工作地点: 东莞、上海

各研究方向由技术专家领衔，技术创新氛围浓厚，诚邀优秀的同学加入，一起构筑见频会议领域最强产品竞争力，持续获得商业成功。

任职要求：
1、了解机器学习、深度学习、语音信号处理、计算机视觉等至少一个技术领域，其中有意从事语音算法者优先考虑;
2、计算机、软件或者电子通信等相关专业;
3、熟悉C/C++/JAVA/Python至少一种开发语言，熟悉Linux操作系统;
4、2026届的国内本硕及海外留学生

招聘人数：3人",分布式 机器学习 深度学习 计算机视觉 C++ Java Python Linux,https://www.liepin.com/lptjob/73166511
AI 算法工程师（实习）,通信设备10000人以上,300元/天,东莞-松山湖,东莞,本科,,90天前更新,liepin,"岗位名称: AI算法工程师实习生

岗位职责：
围绕智真视频会议和协作平板两大产品系列，团队主要研究方向包括；
1、音频：基于AI及传统算法的语音信号处理、语音增强、远距离拾音、降噪、去混响、回声抵消、声源定位、盲源分离、智能音幕、普通/分布式MIC阵列、网络适应性、编解码等；
2、多模态AI：智能助手、语音会控、声像匹配、声纹识别、话源分割、NLP、会议摘要、会议代办、视频标签、知识图谱等；

工作地点: 东莞、上海

各研究方向由技术专家领衔，技术创新氛围浓厚，诚邀优秀的同学加入，一起构筑见频会议领域产品竞争力，持续获得商业成功。

任职要求：
1、了解机器学习、深度学习、语音信号处理、计算机视觉等至少一个技术领域，其中有意从事语音算法者优先考虑;
2、计算机、软件或者电子通信等相关专业;
3、熟悉C/C++/JAVA/Python至少一种开发语言，熟悉Linux操作系统;
4、2026届的国内本硕及海外留学生

招聘人数：3人",分布式 机器学习 深度学习 计算机视觉 C++ Java Python Linux,https://www.liepin.com/lptjob/73143795
AI算法工程师实习生,,150-300元/天,东莞-松山湖,东莞,本科,,90天前更新,liepin,"围绕智真视频会议和协作平板两大产品系列，团队主要研究方向包括；
1、音频：基于AI及传统算法的语音信号处理、语音增强、远距离拾音、降噪、去混响、回声抵消、声源定位、盲源分离、智能音幕、普通/分布式MIC阵列、网络适应性、编解码等；
2、多模态AI：智能助手、语音会控、声像匹配、声纹识别、话源分割、NLP、会议摘要、会议代办、视频标签、知识图谱等；

工作地点: 东莞、上海

各研究方向由技术专家领衔，技术创新氛围浓厚，诚邀优秀的同学加入，一起构筑会议办公领域产品竞争力，持续获得商业成功。

任职要求：
1、了解机器学习、深度学习、语音信号处理、计算机视觉等至少一个技术领域，其中有意从事语音算法者优先考虑;
2、计算机、软件或者电子通信等相关专业;
3、熟悉C/C++/JAVA/Python至少一种开发语言，熟悉Linux操作系统;
4、2026届的国内本硕及海外留学生

招聘人数：3人",分布式 机器学习 深度学习 计算机视觉 C++ Java Python Linux,https://www.liepin.com/lptjob/72996361
语言学研发实习生,传音控股,200-250元/天,上海-浦东新区,上海,本科,,90天前更新,liepin,"岗位职责
1. 学习并参与言语工程的数据制作、模型评测等，包括不限于语音合成、语音识别、自然语言处理/理解三个方向。
2. 具体工作将专注于数据制作中特定环节标准的学习与辅助制定，数据的标注、质检，模型效果的评测，以及对标注人员的培训等。
3. 学习了解业务流程和算法流程。
4. 其他与业务相关的工作。

岗位要求
1. 应用语言学专业、语言与言语信息处理专业等，有系统学习过 计算语言学 或 实验语音学 或 语料库语言学等方向课程，本科及以上学历，理论语言学基础扎实过硬，对应用语言学知识到工业界有强烈的兴趣
2. 熟练使用praat进行音频分析、标注者优先
3. 能使用praat编写脚本者优先
4. 有语音合成、识别、自然语言处理相关课程、实践者优先
5. 第二外语能力达到B2及以上标准者（或其他同等测试等级）优先，法语优先，印尼语、印地语优先
6. 熟练python进行文本处理、正则表达式编写、音频处理者优先
7. 熟悉语音合成算法者优先，如tacotron系列框架、fastspeech系列框架
8. 熟悉pytorch或者TensorFlow等深度学习框架者优先
9. 认同“Together we can”，具有良好的沟通表达能力

招聘人数：1人",语音识别 自然语言处理 Python PyTorch TensorFlow 深度学习 CAN 培训,https://www.liepin.com/lptjob/57031883
2027-算法工程师（声学/音频）-上海(J10321),恒玄科技(上海)股份有限公司,22-26k·15薪,上海-浦东新区,上海,硕士,应届,7月13日更新,liepin,"职责描述：
1. 负责自适应ANC,PSAP以及音效开发；
2. 负责语音前端信号处理算法回声消除，语音增强，声纹识别等的开发；
3. 负责远场和近场的语音识别，ASR方案优化；
4. 相关驱动和调试文档的撰写；
5. 跟踪和研究音频标准及降噪算法的最新进展。
任职要求：
1.电子信息、机器学习、计算机通信，应用数学或相关专业硕士及以上学历，语音信号处理专业优先；
2.熟悉C,Matlab,Python；
3.有音频信号处理算法经验优先；
4.熟悉语音识别算法者优先；
5.良好的专业通信英文文献阅读和资料搜索能力；
6.具有较强的工作和学习热情,能不断自我充电,更新知识。

截止日期：2027年07月13日
招聘人数：1人",语音识别 机器学习 MATLAB Python Matlab,https://www.liepin.com/lptjob/84082941
语音多模态法大模型算法实习生,小米集团,300-500元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"岗位职责:
1. 负责小爱语音多模态大模型算法的研发与优化
2. 参与语音识别、语义理解等相关技术的创新与应用
3. 与团队合作，共同推进项目进度，确保技术质量

任职要求：
1. 对语音多模态算法有浓厚兴趣，愿意在此领域深入学习
2. 具备良好的团队协作能力，能够有效沟通，共同解决技术难题
3. 积极主动，具备较强的问题解决能力，能够在项目中快速成长工作内容
4. 熟悉Python编程，掌握PyTorch等深度学习框架
5. 可接受全职实习，持续时间至少为3个月

招聘人数：3人",大模型 语音识别 Python PyTorch 深度学习,https://www.liepin.com/lptjob/76418459
ai算法实习生（语音识别&合成算法）,北京海瑞鼎伦科技有限公司,400-500元/天,北京-朝阳区,北京,本科,,90天前更新,liepin,"【工作职责】
* 调研并基于开源或商用语音识别&识别模型实现微调、部署
* 训练/微调语音识别&识别模型

【任职要求】
* 深度学习、语音识别&合成算法基础，以及良好的数学和统计功底；
* 编程能力：熟练掌握python；熟悉DL框架Pytorch，能快速搭建各类网络并对网络训练有充足的经验；
* 实习时长不少于4个月；
* 具备英文文献阅读能力；
* 拥有相关论文、业务相关项目经验加分；

* 语音 AI背景（语音识别/合成 AI模型项目/研究经历，对pytorch等框架熟悉）；
* 实习时长不少于4个月；

招聘人数：3人",语音识别 深度学习 Python PyTorch,https://www.liepin.com/lptjob/59303861
研究员 （音频算法）,韶音科技,30-60k·14薪,深圳-南山区,深圳,博士,应届,90天前更新,liepin,"职位描述
我们致力于语音、音频算法的研究设计，通过算法大幅改善产品体验。 在这里，你将与具有创新精神的人共事，紧跟前沿方向，针对独特的产品做创新性的算法研究。你将探究用户真实需求，研究算法原型，实现算法方案，设计落地于产品的算法应用。

﻿

你将会：

1.负责音频算法研究，包括麦克风通话、音效、主动降噪、神经网络降噪、语音模型等算法研究； 

2.负责在硬件平台落地实现，提升算法的功能、性能与可靠性； 

3.负责产品中的算法应用，提升产品优势与用户体验。 



我们需要这样的你：

1.博士，声学、电子工程、电子信息、微电子学、电子信息工程、电气工程及其自动化、电子科学与技术、光电信息科学与工程、信号与信息处理等专业；

2.熟练Matlab/Python等编程语言，了解C/C++语言。

3.专注，喜欢探究事物本质，在技术上追求卓越；

4.逻辑清晰，善于猜想，能迅速追踪全球前沿科研成果，并激发创新；

5.热爱科研，希望将研究成果迅速应用于产品，行销全世界，并从中获得自信、乐趣和收益的牛人；

6.有信号处理、数学建模比赛、声学项目经验者优先。

截止日期：2027年03月24日
招聘人数：1人",MATLAB Python C++,https://www.liepin.com/lptjob/81184139
