job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
射频工程师,上海睿楫医疗科技有限公司,200-250元/天,上海-徐汇区,上海,硕士,,7月23日更新,liepin,"•	本科及以上学历，电子信息、通信工程、电气工程及自动化、工业控制相关专业；
•	熟练掌握电磁波理论、射频原理、射频测量常用的测量设备（如频谱分析仪、网络分析仪等），能够进行射频参数的测试和分析；
•	熟悉设计软件，熟练使用ADS/CST/HFSS/Ansys等仿真软件；
•	具有学习能力和创新思维，敬业认真、责任心强、严谨踏实；
•	有磁共振线圈设计经验优先。 
 

截止日期：2027年06月08日
招聘人数：1人",CST HFSS,https://www.liepin.com/lptjob/84340045
无线射频工程师,广州维德科技有限公司,150-300元/天,广州-白云区,广州,本科,,5月27日更新,liepin,"天线，滤波器，LNA，混频器，射频功放，信号源等等方向

截止日期：2027年05月27日
招聘人数：2人",LNA,https://www.liepin.com/lptjob/82902379
射频工程师,苏州能讯高能半导体有限公司,20-25k·13薪,苏州-昆山,苏州,硕士,应届,6月3日更新,liepin,"岗位职责：
1.氮化镓射频微波功率放大器设计；
2.氮化镓管芯评估与优化；
3.应用解决方案设计与支持。
任职要求：
1.硕士学历，微波、微电子类相关专业；
2.具有扎实的微波电路设计基础，熟练使用电磁仿真工具，具有建模能力、半导体器件理论基础更佳；
3.熟练使用射频微波仪器；
4.强烈的责任心，工作积极主动、执行力强，良好的英文阅读及书写能力。

截止日期：2027年05月31日
招聘人数：5人",方案设计,https://www.liepin.com/lptjob/79695223
射频工程师,上海移远通信技术股份有限公司,5-8k,桂林-七星区,,本科,应届,90天前更新,liepin,"岗位职责 
1.负责无线通信模块相关硬件电路设计、调试及问题解决； 
2.负责项目相关文档编写； 
3.负责产品售后客户的技术支持，及生产过程中硬件问题解决;
任职要求：
1.本科及以上学历，电子、通信、无线电、微波、自动化等相关专业；
2.扎实数字、模拟电路、电路分析、单片机基础；
3.成绩良好以上，有相关硬件项目经验者优先；
4.在校期间曾参加过电子相关竞赛者优先。

截止日期：2026年09月08日
招聘人数：1人",单片机 文档编写 技术支持,https://www.liepin.com/lptjob/77069395
射频工程师,通信设备10000人以上,200-400元/天,上海,上海,硕士,,90天前更新,liepin,"岗位职责：
1、负责下一代无线通信系统射频前端有源电路的技术研究工作，包括高能效/超宽带/超线性发射机电路研究、射频半导体器件特性分析与建模、小型化射频电路分析与实现等；
2、承担5G无线射频硬件/模块开发，包含射频电路设计、宽带高效功放开发、电磁仿真、电磁兼容等；
3、主导单板射频前端器件选型、原理图设计到系统测试的产品研发全流程，满足功能、性能、成本、质量等多维度需求的产品设计。

招聘人数：15人",5G 产品设计,https://www.liepin.com/lptjob/72538783
射频工程师,江苏鲁汶仪器股份有限公司,12-18k·13薪,徐州-邳州,徐州,硕士,应届,90天前更新,liepin,"职责描述： 
1、 负责等离子刻蚀和镀膜设备的射频传输系统的设计开发与优化，如射频匹配器，滤波器等。 
2、 与其它部门合作开发并优化等离子刻蚀和镀膜设备。 
3、 负责设备中射频组件的日常维护，故障处理和客户端的技术支持工作。 
4、 负责射频组件定型和文档处理工作。
任职要求： 
1、 物理，应用物理，等离子体物理，通信工程，电磁场与微波，电子信息工程类专业。 
2、 熟悉射频电路与电磁场理论。 
3、 熟悉传输线理论与射频匹配原理。 
4、 能够运用分析方法处理常见的问题并改进设计方案。

截止日期：2026年09月10日
招聘人数：5人",技术支持,https://www.liepin.com/lptjob/52592835
射频硬件工程师,扬州赛瑞航空电子技术有限公司,8-11k,扬州-广陵区,扬州,本科,应届,7月27日更新,liepin,"岗位职责：
射频电路设计：根据产品需求和规格，进行射频电路的原理图设计和PCB布局。确保设计满足性能指标，包括频率范围、输出功率、噪声系数等。
射频电路研发：参与射频电路的研发过程，包括电路仿真、调试和优化。
射频电路测试：负责射频电路的测试工作，包括性能测试、可靠性测试等。根据测试结果，对电路进行优化和改进，提高产品的性能和质量。

任职要求：
电磁场与微波技术、通信工程等相关专业本科学历，学习成绩优秀，有抱负，有较强的抗压能力和沟通能力。

截止日期：2027年07月24日
招聘人数：1人",性能测试,https://www.liepin.com/lptjob/84389275
射频硬件工程师,夏芯微电子(上海)有限公司,150-300元/天,上海-浦东新区,上海,本科,,7月17日更新,liepin,"岗位职责：
1. 测试评估板设计： 协助芯片测试评估板的原理图与PCB设计，参与射频电路布局布线。
2. 射频性能测试 ：使用示波器、频谱仪、矢量网络分析仪等仪器，完成芯片S参数、噪声、增益、线性度等指标的测试与数据分析。
3. 嵌入式程序开发： 参与测试用固件及上位机脚本的开发，学习I2C、SPI、UART等总线接口的调试。
4. 量产测试支持： 协助测试硬件调试与文档整理。
5. 应用方案验证： 参与射频前端模块、匹配电路等硬件方案的搭建与验证。
6. 客户支持： 协助工程师整理技术文档和FAQ，积累芯片应用知识。
 任职要求：  
1.电子/通信/计算机相关专业本科及以上学历 
2.模电、数电、射频电路基础良好，会射频前端架构（LNA、PA等）及S参数、阻抗匹配等基本概念。
3. 会操作仪器——示波器、信号源、频谱分析仪、网络分析仪等
4. 掌握C/C++基础，了解嵌入式编程；有Python或MATLAB经验更佳。

截止日期：2027年07月17日
招聘人数：1人",I2C SPI UART C++ Python MATLAB 性能测试 数据分析 技术文档,https://www.liepin.com/lptjob/84216237
射频测试工程师(J10545),通信设备创业板上市10000人以上,15-25k·14薪,成都-双流区,成都,硕士,应届,5月28日更新,liepin,"职责描述：
1.负责硅光Team中的微波测试工作，包括各种调制器及各种先进封装器件的微波测试任务；
2.根据测试要求制定测试方案与规范，搭建测试环境，完成测试任务；
3.通过Matlab/Python等，进行数据后处理，输出规范的测试报告；
4.完成安排的文档编写工作；
任职要求：
1.电磁场与微波技术相关专业，硕士及以上学历；
2.熟练使用矢量网络分析仪、频谱仪等测试设备；
3.熟悉微波网络；
4.有HFSS/ADS等相关仿真软件经验优先；
5.做事细心，具备良好的团队合作意识，有责任心，沟通能力强；
6. 具备较强的英文能力，能准确理解英文技术资料。

截止日期：2027年05月28日
招聘人数：1人",MATLAB Python 文档编写,https://www.liepin.com/lptjob/82944235
射频IC工程师(实习）,芯扬聚阵,100-150元/天,杭州-滨江区,杭州,硕士,,90天前更新,liepin,"岗位职责
1. 配合团队进行硅基射频芯片电路设计，涵盖微波/毫米波功率放大器PA、低噪声放大器LNA、衰减器等模块
2. 配合版图工程师完成模块的版图设计
3. 配合测试工程师进行芯片的调试验证工作

任职要求
1. 微电子、电子工程等相关专业硕士在读研二，有学校项目经验者优先
2. 射频电路设计背景，具备微波/电磁场理论知识，了解一定的半导体器件知识
3. 会使用ADS、Virtuoso、HFSS等开发工具
4.  熟练操作各种常用测试仪器，如示波器、信号发生器、频谱分析仪、矢量网络分析仪等
5. 学习能力强，工作认真，勇于挑战，勤于总结，具有良好的沟通能力和团队意识

招聘人数：1人",Virtuoso,https://www.liepin.com/lptjob/79087625
射频硬件工程师,通信设备10000人以上,20-40k·16薪,南京-雨花台区,南京,本科,应届,90天前更新,liepin,"岗位职责：
1.负责无线通讯射频芯片及SOC解决方案功能性能评估以及测试验证工作;
2.负责射频验证测试仪器以及方法的建立与开发；
3.负责射频芯片测试评估电路板的设计开发；
4.深入具体地验证射频芯片的各个性能指标,确保产品性能与功能满足设计需求;
5.与射频芯片设计及应用团队紧密协作,确保产品满足客户需求；
职位要求：
1.电磁场与微波技术、电子工程等相关专业毕业,大学本科以上学历；
2.具有射频相关领域研发或测试工作经验;
3.熟悉射频收发系统及相关电路与系统运作原理;
4.熟悉射频模拟电路,熟练掌握射频电路的各个性能指标和测试方法,熟悉射频系统;
5.熟练使用射频测试仪器和PowerPCB、Labview、Matlab等EDA工具软件；
6.具有良好的创新意识和团队协作精神。

截止日期：2026年08月28日
招聘人数：1人",MATLAB Labview,https://www.liepin.com/lptjob/76809693
射频仿真工程师,阿尔伯达(苏州)科技有限公司,10-15k,苏州,苏州,本科,应届,90天前更新,liepin,"声表面波SAW芯片的射频原理仿真以及三维电磁场仿真。
滤波器腔体封装的电磁仿真以及寄生参数提取。
 
任职要求：
1.      本科及以上学历，有熟练的的射频工程仿真经验。
2.      熟悉电磁场、微波理论基础、射频电路理论基础。具备无源电路（滤波器、耦合器、功分器、天线等任何一种）的仿真或设计经验，熟练使用ADS/HFSS/AutoCAD。
3.      熟悉射频关键性能指标，并在仿真中对结果加以判断，能够不断学习，有兴趣开拓新的仿真领域，有SAW领域仿真经验或了解COM理论者优先。
4.      熟悉网络分析仪，信号源，频谱仪等射频设备的操作。
5.      良好的沟通能力和团队意识。
6.      英语不低于四级水平。
7.      有射频天线设计经验者优先考虑。

招聘人数：1人",HFSS AutoCAD,https://www.liepin.com/lptjob/43289403
射频天线工程师,电子/半导体/集成电路100-499人,20-25k,上海-浦东新区,上海,博士,应届,90天前更新,liepin,"职责描述：
1.	参与24G/60G毫米波雷达传感器模组的天线设计和测试 ；
2.	根据需求设计出可使用的天线，并完成天线的测试；
3.	参与天线跟芯片之间走线的设计和仿真 。

任职要求：
1.	电子、计算机、通信相关专业，博士及博士后（博士后年龄不超过35岁）； 
2.	熟悉毫米波雷达天线的设计，有相关的项目或者产品经验优先；
3.	精通天线的测试，熟悉天线测试的方法和流程；
4.	有熟练使用电磁场仿真软件的经验，能够对天线和各种射频走线进行仿真；
5.	有封装和PCB的设计经验，能进行原理图和PCB版图的绘制；
6.	拥有很强的自学能力；
7.	能熟练阅读英文技术文档和专业文献，具有良好的团队协作能力。
8.	积极向上，具有较强的学习主动性和抗压能力，行事严谨，实事求是，不畏困难，勇于接受挑战；
9.	具备良好的沟通能力和团队合作精神。

工作地点：南京/上海/苏州

截止日期：2026年10月17日
招聘人数：1人",4G 技术文档,https://www.liepin.com/lptjob/77845369
射频集成电路设计工程师,电子/半导体/集成电路100-499人,15-25k,上海-浦东新区,上海,硕士,应届,90天前更新,liepin,"职责描述：
1.	参与射频电路的指标确认、性能验证、系统仿真；
2.	负责射频电路的设计开发，包括但不限于LNA、PA、Multiplier、Mixer、Buffer、Attenuator、Phase shifter等；
3.	负责射频电路的版图设计或配合版图工程师完成版图设计，负责版图后仿并确保最终性能；
4.	配合系统工程师/测试工程师进行射频芯片的封装、测试、调试；
5.	负责撰写产品设计过程中的相关技术文档，对技术创新申请专利等。

任职要求：
1.	微电子、电子信息等相关专业,，硕士及以上学历，博士及博士后（博士后年龄不超过35岁）优先；
2.	专业基础扎实，熟悉相关仿真软件和设计流程，有RFIC流片测试经验；
3.	对毫米波射频芯片有强烈兴趣，有相关经验者优先；
4.	能熟练阅读英文技术文档和专业文献，能用英文撰写报告文档；
5.	积极向上，具有较强的学习主动性和抗压能力，行事严谨，实事求是，不畏困难，勇于接受挑战；
6.	具备良好的沟通能力和团队合作精神。

工作地点：南京/上海/苏州

截止日期：2026年10月17日
招聘人数：1人",产品设计 技术文档 专利 PA Multiplier Mixer Buffer Attenuator,https://www.liepin.com/lptjob/77844961
菁锐工程-AE射频器件应用工程师(A114175),电子/半导体/集成电路100-499人,15-20k,深圳-福田区,深圳,硕士,应届,7月26日更新,liepin,"工作地点：深圳、上海

职位描述：
1、深入了解PA/LNA/Switch等射频前端器件在系统中的应用原理，以将应用中的需求转换为器件的具体技术指标，从而支撑公司研发出的产品能更好的满足客户需求。

职位要求：
学历及专业要求：
1、硕士，通信/电子类相关专业

截止日期：2027年07月15日
招聘人数：1人",LNA,https://www.liepin.com/lptjob/84165327
菁锐工程-AE射频器件应用工程师(A114175),电子/半导体/集成电路100-499人,15-20k,上海-浦东新区,上海,硕士,应届,7月26日更新,liepin,"工作地点：深圳、上海

职位描述：
1、深入了解PA/LNA/Switch等射频前端器件在系统中的应用原理，以将应用中的需求转换为器件的具体技术指标，从而支撑公司研发出的产品能更好的满足客户需求。

职位要求：
学历及专业要求：
1、硕士，通信/电子类相关专业

截止日期：2027年07月15日
招聘人数：1人",LNA,https://www.liepin.com/lptjob/84165325
