job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
算法研究员-实习岗,中投中财基金管理有限公司,200-400元/天,上海-普陀区,上海,本科,,90天前更新,liepin,"实习企业：集团旗下AI科技公司，是专精特新“小巨人”企业 ，L4级无人操作智能体，“世界模型”前沿技术探索。

【你将支持】
1、在导师指导下，参与工业场景下的视觉与激光雷达融合算法研究与代码实现。
2、协助利用自监督学习技术，从无标注数据中提取几何与语义特征，优化模型抗干扰能力。
3、参与动力学模型的训练实验，协助进行数据分析和模型效果评估。
4、协助将算法模型部署至边缘计算平台，参与性能优化与调试工作。

【你将获得】
1、CPO/CTO直接指导，与行业大牛们并肩工作。
2、挑战工业具身智能核心难题，应用于实际业务场景。
3、表现优异者提供转正机会。

【只要你符合以下背景，欢迎投递简历】
1、本科及以上在读，计算机、软件工程、自动化、机器人等相关专业。
2、对算法原理有深刻理解，有较强的代码复现与调试能力。
3、掌握 Python 与深度学习框架（PyTorch/TensorFlow），能独立阅读论文并复现基础网络。


【有以下任意经验加分】
1、理解 Transformer、3D点云处理或自监督学习的基本架构与原理。
2、熟悉经典控制理论或深度强化学习算法，有相关课程大作业或实验室项目经验。
3、在顶会（CVPR/ICRA/IROS等）发表论文。
4、有机器人/自动驾驶算法的实际部署尝试。

截止日期：2027年03月24日
招聘人数：1人",Python 深度学习 PyTorch TensorFlow Transformer ROS 数据分析,https://www.liepin.com/lptjob/81182363
算法研究员（具身智能） (MJ001975),东土科技,40-70k,北京-石景山区,北京,硕士,应届,90天前更新,liepin,"岗位职责：
1. 设计并开发面向机器人系统的具身智能算法框架与模型架构
2. 优化多模态感知数据融合算法，提升机器人在复杂工业场景的环境理解能力
3. 构建机器人运动规划与控制的核心算法模块，确保系统实时响应性能
4. 研发基于强化学习的机器人自主决策模型，提高任务执行适应性
5. 开展工业控制系统的嵌入式算法移植与性能调优工作
6. 持续跟踪具身智能领域前沿技术进展，推进算法创新与成果转化


职位要求：
1. 计算机科学、人工智能、自动化等相关专业硕士及以上学历
2. 在校期间参与过机器人学习/控制系统算法研发项目，具有工业场景项目实践者优先
3. 精通Python/C++编程，熟练应用PyTorch/TensorFlow框架及ROS系统
4. 掌握强化学习、运动规划、多传感器融合等核心技术原理
5. 拥有机器人竞赛获奖成果或高端会议论文发表记录者优先考虑

截止日期：2027年03月16日
招聘人数：5人",Python C++ PyTorch TensorFlow ROS,https://www.liepin.com/lptjob/80956811
算法研究员（工业智能体） (MJ001974),东土科技,40-70k,北京-石景山区,北京,硕士,应届,90天前更新,liepin,"岗位职责：  
1.负责工业智能体算法研发，提升自动化设备决策准确率至95%以上  
2.参与大语言模型在工业场景的微调训练，优化生产流程效率30%  
3.开发基于深度学习的设备故障预测系统，降低非计划停机时间50%  
4.设计工业知识图谱构建方案，实现生产数据智能化应用  


任职要求：  
1.计算机/自动化相关专业硕士及以上学历，熟悉PyTorch/TensorFlow框架  
2.具备大模型训练经验，熟悉LoRA/P-Tuning等微调技术  
3.掌握强化学习、多智能体协同算法等关键技术  
4.有工业大数据处理或OPC UA协议开发经验者优先

截止日期：2027年03月16日
招聘人数：1人",深度学习 PyTorch TensorFlow 大模型 P-,https://www.liepin.com/lptjob/80956639
算法研究员（工业智能体）,东土科技,40-70k,北京-石景山区,北京,硕士,应届,90天前更新,liepin,"岗位职责：  
1.负责工业智能体算法研发，提升自动化设备决策准确率至95%以上  
2.参与大语言模型在工业场景的微调训练，优化生产流程效率30%  
3.开发基于深度学习的设备故障预测系统，降低非计划停机时间50%  
4.设计工业知识图谱构建方案，实现生产数据智能化应用  

任职要求：  
1.计算机/自动化相关专业硕士及以上学历，熟悉PyTorch/TensorFlow框架  
2.具备大模型训练经验，熟悉LoRA/P-Tuning等微调技术  
3.掌握强化学习、多智能体协同算法等关键技术  
4.有工业大数据处理或OPC UA协议开发经验者优先

截止日期：2027年03月16日
招聘人数：5人",深度学习 PyTorch TensorFlow 大模型 P-,https://www.liepin.com/lptjob/80956521
算法研究员,中投中财基金管理有限公司,300-500元/天,上海-普陀区,上海,硕士,,7月8日更新,liepin,"职责：
1.负责数据提取相关算法的研究、设计、优化与落地
2.解决文本、图像、表格等场景下的信息抽取、结构化解析、关键信息识别等核心问题，支撑业务数据化与智能化。
3.负责模型选型、结构设计、损失函数与评估指标制定。

3.使用深度学习框架（PyTorch/TensorFlow）实现数据提取模型，包括但不限于：CNN、RNN、Transformer、BERT、LayoutLM、ViT 等。
4.完成数据清洗、标注策略设计、数据集构建、特征工程、模型训练与调优。
5.输出可复现、可部署的算法方案与技术文档。
任职要求：
1.计算机、通信工程、物联网、人工智能等相关专业在职硕士及以上在读；
2.扎实的数据结构、算法、机器学习与深度学习基础。
3.有机器人/具身智能相关算法项目研究经验。

应届生，或下一学年即将毕业的研究生/博士生。

截止日期：2026年07月31日
招聘人数：1人",深度学习 PyTorch TensorFlow Transformer BERT 机器学习 技术文档,https://www.liepin.com/lptjob/80939117
仿真平台算法研究员-应届博士或5年经验,新紫光集团,40-60k·15薪,北京-海淀区,北京,博士,应届,90天前更新,liepin,"岗位职责
1.推动具身智能研究项目在仿真中的前沿迭代，包括但不限于具身控制、大模型驱动的智能体、Sim-Real transfer、仿真算法的研发等。
2.跟踪和评估最新具身领域的研究进展，协助规划设计和维护相关算法框架。
3.协同工程团队进行具身仿真平台的特性算法和迭代。
岗位要求
1.博士学位，计算机、软件工程、自动化、数学、物理相关专业优先。
2.拥有计算机视觉、图形学、具身智能、机器人等相关的研究经历。
3.具备优秀的代码实现能力，能够熟练使用Python、PyTorch框架进行数据处理、算法原型的实现和复现；有较强的算法原型实现能力，有扎实的模仿学习和强化学习的理论和实践基础。
4.具备较强的问题解决能力和自我学习能力，能快速适应新技术和新工具；有良好的论文阅读习惯，能够跟踪前沿的研究进展；具备良好的调试和问题解决能力，能够快速定位并修复生产环境中的问题；具备良好的沟通协作能力，能够高效地与开发、运营等团队合作。
5.有主流仿真平台（IsaacGym, IsaacSim, Gibson, Habitat, Mujoco等）使用经历者优先；有相关研究经历或对相关内容非常感兴趣者优先；发表过CVPR/ICCV/NeurIPS/ICML等学术会议论文者优先。
 

截止日期：2027年03月02日
招聘人数：1人",大模型 计算机视觉 Python PyTorch IPS Sim-Real IsaacGym IsaacSim,https://www.liepin.com/lptjob/80573567
智能控制算法研究员 (MJ001940),东土科技,35-65k,北京-石景山区,北京,硕士,应届,90天前更新,liepin,"岗位职责：

研究和开发先进的智能控制算法，应用于工业自动化系统。
设计和优化算法模型，提升工业控制精度、效率和稳定性。
与跨职能团队协作，集成算法到工业操作系统和网络芯片中。
测试和验证算法性能，确保在真实工业环境中的可靠性和安全性。
跟踪行业技术趋势，提出创新解决方案以推动工业控制技术发展。

职位要求：

本科或以上学历，计算机科学、自动化、电子工程或相关专业。
熟悉编程语言，如Python、C++，具备算法开发和优化经验。
了解机器学习、控制理论及工业网络技术。
有工业控制、自动化或相关领域背景者优先。
工作经验不限，欢迎不同经验水平的申请者。
全职职位，需具备良好的团队协作和问题解决能力。

截止日期：2027年02月06日
招聘人数：1人",Python C++ 机器学习,https://www.liepin.com/lptjob/80223521
算法研究员（大健康）,韶音科技,35-55k·14薪,深圳-南山区,深圳,硕士,应届,90天前更新,liepin,"职位描述：
我们致力于生理信号处理算法的研究与设计，利用这些算法显著提升产品体验。在这里，你将与富有创新精神的团队合作，紧跟前沿技术趋势，针对我们的大健康产品开展开创性的算法研究。你的工作将包括探索真实用户需求、算法原型开发、算法方案实现，以及为产品设计算法应用。

工作职责：
1. 主导可穿戴设备的算法研究，包括生理信号处理、分析、特征提取、降噪，以及AI研究，如模式识别和大语言模型训练等。
2. 在硬件平台上实现算法，以提升产品的功能、性能和可靠性。
3. 将算法应用于实际产品中，增强产品的竞争力并优化用户体验。

任职要求：
1. 拥有信息与信号处理、生物医学工程、医学信息工程、计算机科学与技术、智能科学与技术、数据科学与大数据技术、软件工程、电子工程或相关领域的博士学位。
2. 逻辑清晰，善于提出假设，并能快速追踪全球最新研究成果，激发创新灵感。
3. 热爱科研工作，有志于推动科研成果在全球范围内的商业化应用，并从中获得成就感、乐趣与回报。
4. 有信号处理、数学建模竞赛或生物医学项目经验者优先。

截止日期：2026年10月14日
招聘人数：1人",产品设计,https://www.liepin.com/lptjob/77755949
人工智能算法研究员,中国科学院空天信息创新研究院,25-40k,北京-海淀区,北京,博士,应届,90天前更新,liepin,"【岗位职责】
1. 参与空天+AI算法的研发与优化，包括遥感智能解译、计算机视觉、多模态理解等方向。
2. 根据项目需求设计、实现、调试和优化算法，推动算法创新与应用落地。
3. 与团队协作进行模型训练、评测、推理加速和部署，保证算法在真实场景中的性能与稳定性。
4. 跟踪国内外前沿技术，探索新算法和新模型在实际业务场景的应用。

【技能要求】
1. 具备良好的数学、计算机基础，熟悉概率统计、线性代数、优化方法等相关知识。
2. 熟练掌握至少一种深度学习框架（如 PyTorch、TensorFlow），了解常见的目标检测、语义分割等算法。
3. 熟练掌握 Python 或 C++ 编程语言，具有良好的代码规范和工程化意识。
4. 具备较强的学习能力、分析能力和团队协作能力，能独立完成实验设计和结果分析。

【优先条件】
1. 有多模态学习、视觉-语言大模型、场景语义理解、3D视觉等研究或项目经验，在高质量学术会议/期刊发表论文者优先。
2. 熟悉具身智能、世界模型、机器人或无人机相关算法，有算法创新和落地经验者优先。
3. 熟悉遥感图像处理、模型压缩与部署、边缘计算场景优化者优先。
4. 有使用OpenMMLab系列、Ultralytics等开源框架的经验，具备性能优化、跨平台移植能力者优先。
5. 熟悉计算机系统架构、分布式系统或云计算平台，有软硬件协同优化经验者优先。

截止日期：2026年09月25日
招聘人数：10人",计算机视觉 深度学习 PyTorch TensorFlow Python C++ 大模型 分布式,https://www.liepin.com/lptjob/77493831
算法研究员,北京极豪科技有限公司,30-50k·14薪,北京-海淀区,北京,硕士,应届,7月17日更新,liepin,"工作职责包含其中之一：
1、从事基于计算机视觉和深度学习的端上生物识别业务，包括人脸识别，掌纹识别和指纹识别等，构建灵活多样，快速，安全的生物验证体验。
2、推进VR/AR应用中多个3D视觉算法的落地，包括微手势，裸手手势交互，眼球追踪，Slam, 表情重建等多项3D视觉算法。
3、推进基于生成式模型在生物识别和人机交互的算法和业务应用。
4、优化深度学习全流程pipeline，包括数据处理、模型轻量化与pipeline部署等，确保高效、可靠的端到端性能。




任职资格：
1、过硬的科研背景：深度学习/机器学习；计算机视觉（包括分类，检测，分割，跟踪等）；图像或信号处理；计算摄影学和计算机图形学; 生成式模型；
2、扎实的编程基础；
3、熟悉本研究领域的最新研究成果，公开数据集，和相关的开源系统；
4、有很强的自学能力和独立思考能力，善于思考和表达自己的想法；同时又具备良好的团队合作精神；
5、熟悉 Python和C/C++，使用过 Torch, TensorFlow，MegEngine 等开源深度学习框架优先；
6、有深度模型训练，图像分类.物体检测与分割.视频分析.三维建模.计算机图形学等相关科研经历者优先。

截止日期：2027年06月30日
招聘人数：2人",计算机视觉 深度学习 SLAM 机器学习 Python C++ TensorFlow Gin,https://www.liepin.com/lptjob/66870325
算法研究员,北京彩智科技有限公司,25-35k,北京,北京,博士,应届,90天前更新,liepin,"工作职责：
兼备良好的优秀的编码能力与一定的算法研究能力。负责产品系统核心算法设计和开发

技能要求：
1. 精通数据结构，算法设计，在 leetCode 等网站上经常刷题者优先
2. JAVA基础扎实，熟练掌握Java及面向对象设计。深入理解IO、多线程，熟悉JVM原理， 对Java多线程并发有良好的经验 了解常用的框架、数据库等相关知识。
3 有深度学习，NLP，知识图谱等研究经验者优先考虑。

任职要求：
1、不限专业，信息技术类专业博士优先；
2、已获得博士学位（2年内），或即将毕业的博士；
3、品学兼优，身体健康，年龄在35岁以下；
4、具备良好的学习能力；
5、有工作经验者优先；
在站期间待遇
1.提供具有市场竞争力的薪酬（年收入可以确保在30万以上）
2.享受博士后标准福利待遇，办理北京市落户，孩子可以在北邮附属的幼儿园，小学入学（海淀区）
3.彩智科技在区块链、大数据、人工智能方向上的现有课题，已落地应用项目（区块链、大数据、人工智能）均可参与。
4.出站后可优先与彩智科技签订劳动合同，可以提供有竞争力的薪酬和岗位。

招聘人数：1人",Java 深度学习 leetCode NLP,https://www.liepin.com/lptjob/35259275
视线算法研究员,智能硬件/消费电子C轮100-499人,20-40k·13薪,北京,北京,学历不限,应届,90天前更新,liepin,"岗位职责：
    视线估计算法研究，包括远距离大屏幕设备的视线估计算法研究，和可穿戴设备的视线估计算法研究
任职要求： 
1) 数学、物理，光学相关专业硕士及以上 
2) 有一定的编程基础，会使用Matlab、Python、C/C++等语言中的一种； 
3) 有英文文献阅读能力
4) 有较强的学习能力，较好的沟通交流能力，能够迅速融入团队

招聘人数：2人",MATLAB Python C++,https://www.liepin.com/lptjob/23641251
