job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
机器学习实习生（药物性质预测及分子生成）,合肥综合性国家科学中心大健康研究院,薪资面议,合肥-经开区,合肥,实习,2个月,90天前更新,liepin,"人工智能药物发现实习生（ADME/T 建模、分子生成及数据库方向）

一、专业要求

硕士及以上在读，应用数学、计算机科学、计算化学、统计学、生物信息学等相关专业；本科在读且熟练掌握机器学习相关知识与技能者，可酌情考虑。

二、核心职责

开展药物 ADME/T（吸收、分布、代谢、排泄、毒性）性质建模，协助完成数据收集、预处理及可视化分析；
辅助构建 / 优化人工智能分子生成模型，参与生成结果筛选工作；
协助完成药物生物活性预测及结果可视化分析；
跟踪 AI 制药、机器学习在药物设计及 ADME/T 预测领域前沿文献，整理研究进展并参与团队学术讨论；

协助导师整理科研项目技术文档、归档实验记录，及辅助撰写相关报告。

三、技能及其他要求
掌握 Python 编程基础，具备数据处理（Pandas、NumPy）或模型训练入门经验，熟悉 PyTorch/TensorFlow 等深度学习框架者优先；
熟悉AI 制药、分子生成、性质预测相关科研经历或或者掌握 RDKit等 cheminformatics 工具者优先；
热爱科研，逻辑思维严谨，学习能力与团队协作意识强，能积极配合导师开展工作；
遵守学术规范，无科研不端行为，具备基本的沟通表达与文字整理能力；
能保证全职实习 3 个月及以上（优先），或每周至少 4 天在岗、累计实习时长不低于 2 个月。








招聘人数：2人",机器学习 Python PyTorch TensorFlow 深度学习 技术文档,https://www.liepin.com/lptjob/74065631
后端/机器学习工程师,浙江昌涌建筑装饰有限公司,120-150元/天,上海-徐汇区,上海,本科,,90天前更新,liepin,"工作内容
1. 使用Golang/Python进行后端服务的开发和维护
2. 负责数据库设计和优化，保障系统的稳定性和扩展性
3. 参与机器学习模型的开发，优化和维护
4. 参与完整的软件开发生命周期，包括需求分析、设计、实现、测试和文档编写
任职要求
1. 计算机科学或相关领域的学士学位，或具有等同经验
2. 至少2年以上使用Golang/Python编写软件的实践经验
3. 对软件开发生命周期及基础工具有全面的认识
4. 有机器学习建模经验者优先考虑
工作形式
1. 实习，或实习转全职。

招聘人数：2人",Golang Python 机器学习 需求分析 文档编写,https://www.liepin.com/lptjob/59290767
2027-算法工程师（机器学习）-上海(J10322),恒玄科技(上海)股份有限公司,22-26k·15薪,上海-浦东新区,上海,硕士,应届,7月13日更新,liepin,"职责描述：
1.负责2D/3D人脸识别模型，手势识别模型，TTS,ASR等音视频模型以及智能医疗模型等模型的开发和优化；
2. 基于采集的样本搭建智能标注，训练和推理系统平台；
3.对选用的模型做优化，如模型压缩、算子加速、模型量化等，并部署到NPU上。
任职要求：
1.计算机、数学、信号处理或机器学习专业硕士及以上学历；
2.熟悉C、Matlab、Python；
3.了解图像信号处理，多传感器融合，机器学习等相关领域知识；
4.英语六级及以上；
5.学习能力强，有良好的团队协作精神。

截止日期：2027年07月13日
招聘人数：1人",机器学习 MATLAB Python TTS Matlab,https://www.liepin.com/lptjob/84082775
技术方向-机器学习/深度学习,互联网已上市10000人以上,12-15k,北京,北京,本科,应届,7月21日更新,liepin,"工作内容
1-集训&轮岗：集训&轮岗时间为半年，集训&轮岗期间的工作地包含北京、宿迁等城市。集训期间会经历超100场培训，通过集训将会完成从学生向优秀职场人的转身。轮岗期间会在客服/物流一线深入实践，同时还会在总部核心技术部门进行轮岗学习，通过轮岗学习建立对业务、技术全流程的视角和理解，有利于技术在真实数据和商业环境中的落地；
2-定岗：公司的定岗导向是“热爱、擅长、坚定”，可自由定岗至各BGBU的算法类岗位，届时将结合个人志向和公司需求确认具体的部门、岗位和工作地。
任职资格
1-毕业时间：2026年10月1日至2027年9月30日期间毕业，统招本硕学历不限，本硕同级同薪；
2-专业背景：拥有但不限于计算机、信息工程、人工智能、自动化、软件工程等相关专业学习背景；
3-专业能力：熟练掌握深度学习基础理论和算法，熟练掌握Python/C++/Java等至少一门编程语言，有较强的编程能力，精通深度学习框架（PyTorch/TensorFlow等），熟悉主流深度学习模型架构（Transformer、CNN、RNN等）；
4-极客精神：怀揣技术梦想，对技术狂热，在学术攻坚、工程实践或顶级赛事中有突出成果；发表相关领域顶级学术论文（NeurIPS、ICML、ICLR等）、参与贡献优秀开源项目、Kaggle等高水平竞赛获奖者优先；
5-拥抱AI：对AI新技术保持好奇心，乐于主动学习并快速掌握新的AI知识和功能，积极跟踪机器学习领域前沿AI技术，有大模型应用或相关AI项目成果者优先，包括但不限于：时序大模型（时间序列预测、异常检测）、智能体应用（复杂任务规划、工具调用）、大模型微调与部署（LoRA、QLoRA、量化推理）等；
6-符合京东价值观：客户为先、创新、拼搏、担当、感恩、诚信；对京东的商业模式有了解，认同京东价值观与商业价值并愿意为其长期努力。

截止日期：2026年09月30日
招聘人数：1人

职位来源：该职位来自第三方企业官网",深度学习 Python C++ Java PyTorch TensorFlow Transformer IPS 机器学习 大模型 培训,https://www.liepin.com/lptjob/83948697
材料数据产品研发工程师（实习-机器学习方向）,北京云智材料大数据研究院,100-200元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"岗位职责：
1.参与材料数据产品的界面设计、功能设计、技术架构设计，与后端开发、前端开发、数据工程师等团队紧密协作，推动产品功能的研发落地，确保开发进度与产品质量。
2.参与产品开发过程中的需求澄清、进度跟进、问题排查，协调解决跨团队协作中的分歧与障碍，保障产品按计划上线。
3.对接研发团队、上层需求及用户诉求，收集产品使用反馈，分析用户痛点，输出迭代需求，推动产品持续优化。
4.为内部业务团队及外部客户提供产品使用培训与技术支持，解读产品功能与数据逻辑，助力产品快速推广与深度应用。
5.关注材料行业数字化趋势、数据技术前沿动态（如大模型在材料领域的应用、高通量计算与数据融合等），为产品创新提供方向建议。

职位要求：
1.大学本科及以上学历，材料科学、计算机科学、软件工程等相关专业背景，熟悉产品从0到1的落地流程者优先。
2.掌握机器学习建模相关技能者优先。
3.具备扎实的技术认知基础，拥有良好的审美能力，能与研发团队高效对接技术需求、页面原型需求，理解数据处理与产品开发的核心逻辑。
4.具备优秀的需求分析与文档撰写能力，能清晰传递需求逻辑，具备基础的数据可视化认知，能通过数据解读产品价值。
5.拥有跨团队沟通协作能力与问题解决能力具备用户思维，能从复杂场景中提炼核心需求。

工作待遇：
1.实习生本科起薪100元/日，硕士生起薪150元/日，博士生起薪200元/日。
2. 应届毕业优秀实习生可提供转正岗位，转正正职待遇见主页正职岗位描述。

加入我们你可以收获：
1.参与新材料大数据中心建设，与高水平团队进行协作，获得高含金量实习背书；
2.深度参与材料数据产品从 0 到 1 全流程，积累产品研发实战经验；
3.接触机器学习、大模型等前沿技术，成长为材料 + 数据复合型人才；
4.每周仅需出勤 3 天（无加班烦恼），灵活适配学业，3 个月即可开具实习证明；
5.对接专业行业资源，拓展材料数字化领域人脉与视野（可随团队参与学术论坛、会议）。

应聘方式：
地址：北京市海淀区学院路30号院科技楼
电话：沟通获取
简历投递：沟通获取

需求背景：
2024年10月，工业和信息化部、财政部、国家数据局联合印发《新材料大数据中心总体建设方案》，部署启动我国新材料大数据中心建设。新材料大数据中心定位于促进新材料科技和产业创新发展的新型研发基础设施，立足机制创新，构建新材料数据资源中心；立足协同创新，构建加速新材料应用数据产品开发的研发中心；立足成果转化，提供材料数据基础产品和定制化服务，构建大中小企业融通发展、促进产业整体能力提升的服务中心。以“公益性、权威性、国际化、可持续”为宗旨，构筑“1+N”的架构体系（1个主平台、N 个数据资源节点），实现科技、产业等材料数据的融通和应用。主平台重点开展基础设施搭建、统一门户建设、标准规范制定、数据流通体系构建、数据技术和产品研发，面向全社会提供数据服务。主平台以边设计、边建设、边运行、边服务的模式加快推进建设工作，以公益服务为牵引，逐步实现稳定运行。北京云智材料大数据研究院作为新材料大数据中心建设运营的专职化机构，在数据资源融通治理、软件产品研发、统一门户运维服务方面承担大量具体工作，亟需多领域人才加盟，助力国家材料数据资源体系和服务能力建设。

截止日期：2027年03月11日
招聘人数：2人",大模型 机器学习 培训 技术支持 需求分析,https://www.liepin.com/lptjob/81549121
机器学习数据挖掘实习生,上海数之微信息科技有限公司,150-300元/天,上海-宝山区,上海,本科,,90天前更新,liepin,"工作岗位： 数据挖掘实习生（1-2人）

工作地点：
上海市宝山区文海路333号海创汇创新园区（距上海大学南门300米）

薪资待遇：
80-150元/天（加班费另算）

工作职责
1.参与公司核心业务的数据挖掘与机器学习建模工作，涵盖数据预处理、特征工程、模型训练与优化等环节；
2.使用Python及相关库（如scikit-learn、pandas、numpy等）实现传统机器学习算法，解决材料、烟草等化学领域的实际业务问题；
3.协助进行模型效果评估与结果分析，撰写相关技术文档与项目报告。

岗位要求
1.实习周期2-6个月，每周可保证线下实习至少3天；
2.数学、统计学、计算机科学、数据科学等相关专业，本科、硕士或博士在读；
3.数学基础扎实，熟悉概率论、数理统计、线性代数等核心知识；
4.熟练掌握Python编程，具备使用scikit-learn、pandas等工具进行数据分析和建模的实践经验；
5.具有化学或材料学科背景，熟悉热重、红外、高光谱等谱图数据的优先；有烟草相关项目经验者优先；
6.学习能力强，善于分析和解决实际问题，能快速掌握新技术并应用于实际项目；
7.具备良好的团队协作与沟通能力，能与团队成员高效配合；
8.有相关领域论文发表或开源项目贡献者优先。



截止日期：2026年07月31日
招聘人数：2人",机器学习 Python Scikit-learn 技术文档 数据分析,https://www.liepin.com/lptjob/80573721
研发工程师（电磁、绝缘、软磁硅钢、机器学习、电力电子方向等）,特变电工股份有限公司新疆变压器厂,16-45k,昌吉-昌吉市,,硕士,应届,90天前更新,liepin,"变压器电、磁、热、力、仿真等方向：
1、负责油浸式、干式变压器产品流体、温升、散热机理分析；
2、负责机理分析及应用技术开发（真空、变压器用专机原型开发）和基于电磁热力专业在产品实现中关键制造技术的转化与应用（抽空注油、干燥、浇注等工艺）；
3、负责硅钢产品线机器学习统计数据库构建、Altair机器学习人工智能数据结构、数据类型的建设筛选和基于SPC统计过程控制的质量数据链构建；
4、利用专业软件对变压器生命周期内电气、结构涉及的电场特性及质量可靠性的仿真验证；
5、利用专业软件对变压器生命周期内电气、结构涉及的磁场及短路特性及质量可靠性的仿真验证。
 
电力电子方向： 
1、电力电子新产品的系统仿真模型搭建与控制算法仿真验证；调研、规划电力电子装置整体设计方案和主拓扑结构设计；制定产品控制性能指标，指导嵌入式软件工程师完成控制算法的代码实现及算法验。 
2、参与电力电子装置的控制系统软件架构的规划；控制系统代码方案的设计、代码的编写实现、软件系统测试与验证；控制系统软硬件联调、验机的测试验证工作。 
3、负责电力电子装置拓扑结构的规划，装置整体电气系统设计设计；主电路电力电子功率器件、组件的热仿真与选型设计；主电路功率单元、电容器、电抗器、散热器、电力电子功率器件的驱动、保护部件计、器件的性能测试、验证以及等选型设计与测试验证。 
4、根据需求制定机械结构整体方案的规划与设计实现；电力电子装置柜体结构设计、电气部件柜内布局设计；柜内散热、加热部件、管路等选型、布局设计；柜体结构强度设计、防护等级设计等工作。 
5、负责装备电气系统的设计，电气部件的选型与电气图纸设计、新型电路拓扑结构、新型功率器件的研究等；电气布局、EMC、电气工艺等电气相关支持与指导工作；电气设计规范、测试验证方案的制定等相关工作，参与样机生产加工、调试工作。 

截止日期：2027年01月29日
招聘人数：1人",机器学习 性能测试 EMC,https://www.liepin.com/lptjob/80088683
研发工程师（电磁、绝缘、软磁硅钢、机器学习、电力电子方向等）,特变电工股份有限公司新疆变压器厂,16-45k,天津-武清区,天津,硕士,应届,90天前更新,liepin,"变压器电、磁、热、力、仿真等方向：
1、负责油浸式、干式变压器产品流体、温升、散热机理分析；
2、负责机理分析及应用技术开发（真空、变压器用专机原型开发）和基于电磁热力专业在产品实现中关键制造技术的转化与应用（抽空注油、干燥、浇注等工艺）；
3、负责硅钢产品线机器学习统计数据库构建、Altair机器学习人工智能数据结构、数据类型的建设筛选和基于SPC统计过程控制的质量数据链构建；
4、利用专业软件对变压器生命周期内电气、结构涉及的电场特性及质量可靠性的仿真验证；
5、利用专业软件对变压器生命周期内电气、结构涉及的磁场及短路特性及质量可靠性的仿真验证。
 
电力电子方向： 
1、电力电子新产品的系统仿真模型搭建与控制算法仿真验证；调研、规划电力电子装置整体设计方案和主拓扑结构设计；制定产品控制性能指标，指导嵌入式软件工程师完成控制算法的代码实现及算法验。 
2、参与电力电子装置的控制系统软件架构的规划；控制系统代码方案的设计、代码的编写实现、软件系统测试与验证；控制系统软硬件联调、验机的测试验证工作。 
3、负责电力电子装置拓扑结构的规划，装置整体电气系统设计设计；主电路电力电子功率器件、组件的热仿真与选型设计；主电路功率单元、电容器、电抗器、散热器、电力电子功率器件的驱动、保护部件计、器件的性能测试、验证以及等选型设计与测试验证。 
4、根据需求制定机械结构整体方案的规划与设计实现；电力电子装置柜体结构设计、电气部件柜内布局设计；柜内散热、加热部件、管路等选型、布局设计；柜体结构强度设计、防护等级设计等工作。 
5、负责装备电气系统的设计，电气部件的选型与电气图纸设计、新型电路拓扑结构、新型功率器件的研究等；电气布局、EMC、电气工艺等电气相关支持与指导工作；电气设计规范、测试验证方案的制定等相关工作，参与样机生产加工、调试工作。 

截止日期：2027年01月29日
招聘人数：1人",机器学习 性能测试 EMC,https://www.liepin.com/lptjob/80088667
【理想+】机器学习性能工程师-上海/北京,整车制造美股上市10000人以上,50-80k,上海-闵行区,上海,硕士,应届,90天前更新,liepin,"职位描述
“理想+”是理想汽车面向全球优秀AI技术人才的校园招聘计划。我们期待你的加入，与理想汽车一起成长、分享收获。通过人工智能技术去改变物理世界的效率和体验，造福我们服务的每一个家庭，以及家庭里的每一位成员。

【本岗位的主要工作内容】
1. 理解复杂的业务挑战，参与语言、视觉及多模态算法模型的训练和推理优化；
2. 研究当前业界前沿的模型训练和推理加速方法（5D Parallelism, Attention 加速, KV Cache, Speculation, etc…）和模型轻量化（MoE, 压缩, 量化, etc…)，不断提升算法性能；
3. 将研究从概念转化为部署和实施，开展算法和算力分析，促进软硬件协同优化工作。
职位要求
1. 计算机科学、机器学习、数据科学或相关领域的硕士及以上学历；
2. 熟悉常用的数据结构和算法模型，熟悉 LLM/VLM/VLA 的训练和微调方法；
3. 熟练使用 PyTorch, JAX, TensorFlow 等框架；
4. 精通 Python/C/C++/CUDA 编程，具备数据结构和算法方面的实际经验；
5. 有大规模分布式并行优化，AI 算子优化，AI 编译优化等方面的经验。

截止日期：2026年10月31日
招聘人数：1人",机器学习 LLM PyTorch TensorFlow Python C++ 分布式,https://www.liepin.com/lptjob/78150105
【理想+】机器学习性能工程师-上海/北京,整车制造美股上市10000人以上,50-80k,北京-顺义区,北京,硕士,应届,90天前更新,liepin,"职位描述
“理想+”是理想汽车面向全球优秀AI技术人才的校园招聘计划。我们期待你的加入，与理想汽车一起成长、分享收获。通过人工智能技术去改变物理世界的效率和体验，造福我们服务的每一个家庭，以及家庭里的每一位成员。

【本岗位的主要工作内容】
1. 理解复杂的业务挑战，参与语言、视觉及多模态算法模型的训练和推理优化；
2. 研究当前业界前沿的模型训练和推理加速方法（5D Parallelism, Attention 加速, KV Cache, Speculation, etc…）和模型轻量化（MoE, 压缩, 量化, etc…)，不断提升算法性能；
3. 将研究从概念转化为部署和实施，开展算法和算力分析，促进软硬件协同优化工作。
职位要求
1. 计算机科学、机器学习、数据科学或相关领域的硕士及以上学历；
2. 熟悉常用的数据结构和算法模型，熟悉 LLM/VLM/VLA 的训练和微调方法；
3. 熟练使用 PyTorch, JAX, TensorFlow 等框架；
4. 精通 Python/C/C++/CUDA 编程，具备数据结构和算法方面的实际经验；
5. 有大规模分布式并行优化，AI 算子优化，AI 编译优化等方面的经验。

截止日期：2026年10月31日
招聘人数：1人",机器学习 LLM PyTorch TensorFlow Python C++ 分布式,https://www.liepin.com/lptjob/78150103
26届秋储-机器学习平台研发实习生-基础产品,滴滴,薪资面议,杭州,杭州,实习,3个月,90天前更新,liepin,"岗位职责：

1、参与机器学习平台AI Infra建设、针对各类深度学习场景的训推全链路优化、包括平台产品、训推框架集成、存储加速、GPU虚拟化等；

2、参与深度学习前瞻技术跟踪调研。



任职要求：

1、2026届在校生，本科及以上学历，计算机及其相关专业优先；

2、熟悉pytorch/tensorflow/jax等主流训练框架中的一个、熟悉Go/C/C++/Python/Java其中一个、了解linux操作系统、有扎实的体系结构基础；

3、有深度学习框架优化/cuda性能优化经验同学优先。

招聘人数：1人

职位来源：该职位来自第三方企业官网",机器学习 深度学习 PyTorch TensorFlow Go C++ Python Java Linux,https://www.liepin.com/lptjob/73949537
26届秋储-机器学习平台研发实习生-基础产品,滴滴,薪资面议,北京,北京,实习,3个月,90天前更新,liepin,"岗位职责：

1、参与机器学习平台AI Infra建设、针对各类深度学习场景的训推全链路优化、包括平台产品、训推框架集成、存储加速、GPU虚拟化等；

2、参与深度学习前瞻技术跟踪调研。



任职要求：

1、2026届在校生，本科及以上学历，计算机及其相关专业优先；

2、熟悉pytorch/tensorflow/jax等主流训练框架中的一个、熟悉Go/C/C++/Python/Java其中一个、了解linux操作系统、有扎实的体系结构基础；

3、有深度学习框架优化/cuda性能优化经验同学优先。

招聘人数：1人

职位来源：该职位来自第三方企业官网",机器学习 深度学习 PyTorch TensorFlow Go C++ Python Java Linux,https://www.liepin.com/lptjob/73949535
阿里巴巴夸克搜索-机器学习算法实习生-杭州,淘宝软件中国,150-300元/天,杭州,杭州,本科,,90天前更新,liepin,"阿里巴巴夸克搜索-机器学习算法实习生-杭州
岗位描述:
1. 了解常用数据挖掘算法，大数据清洗和特征处理方法，跟踪各业务线需求，提供数据建模，数据分析工作
2. 熟悉常见机器学习算法，对智能搜索海量的网页数据和用户数据进行处理和挖掘，应用于检索排序、用户画像、推荐等业务方向 

岗位要求: 
1. 熟悉linux，c++，python，具有良好的编程习惯和算法基础
2. 计算机软件，算法，数据挖掘，机器学习等相关专业优先； 
3. 有分布式系统、网页搜索、垂直搜索或者推荐系统经验者优先 
4. 具有很强的责任心，自我驱动能力，有技术热情。
5. 一周至少四天实习，持续半年

招聘人数：1人",机器学习 Linux C++ Python 分布式 推荐系统 数据分析,https://www.liepin.com/lptjob/66532541
机器学习算法工程师,阿里巴巴集团,400-800元/天,杭州,杭州,硕士,,90天前更新,liepin,"【必备项】
1、本科级以上学历，计算机等相关专业；
2、熟悉常用机器学习算法，对模式识别、深度学习、增强学习等相关领域，极佳的工程实现能力，精通C/C++、Java、Python等至少一门编程语言；
3、有数理分析方面良好的素养以及数理统计基础；有良好的数据敏感能力、较强的逻辑分析能力；
4、有较强的学习能力，对新事物保有好奇心，并能快速适应新环境；
5、有良好的沟通能力和团队协同能力；能与他人合作，共同完成目标；
6、对所在领域有热情，善于独立思考并反思总结。

【加分项】
1、有实际成果并发表在国际顶会、期刊者优先，有在KDDCUP、ImageNet、MSCOCO、ICDAR等权威比赛中取得优异成绩者优先；
2、有deeplearning的经验，有linux下开发经验的，大规模数据处理经验优先。

招聘人数：1人",机器学习 深度学习 C++ Java Python Linux,https://www.liepin.com/lptjob/65576089
机器学习工程师（实习）,厦门两万里文化传媒有限公司,100-200元/天,厦门-湖里区,厦门,本科,,90天前更新,liepin,"
岗位职责
参与生成式大模型模型下游各类落地应用的开发，NLP为主，少量CV包括但不限于文本生成图像、视频、3D模型等；
紧跟AIGC方向研究和应用前沿，负责把一些业务进展转换为专利。



任职要求
本科及以上学历，计算机、软件、通讯、电子等相关专业；
熟练掌握python语言，熟练使用一种或几种深度学习框架（如pytorch、tensorflow等）；
熟练掌握机器学习相关理论，熟练掌握transformer、预训练模型、PEFT精调、RLHF等内容生成相关技术；
对ICL、COT、TOT、减少灾难性遗忘、减少模型幻觉等方面有自己的理解；
有良好的学习能力和创新思维，能够与团队良好合作和沟通，工作积极主动，自驱力强；
具备一定的科研能力，具备快速学习新技术的能力，能熟练阅读并理解相关领域的学术论文。	

招聘人数：1人",大模型 AIGC Python 深度学习 PyTorch TensorFlow 机器学习 Transformer 专利,https://www.liepin.com/lptjob/61421679
机器学习算法工程师,阿里巴巴集团,300元/天,上海,上海,阿里巴巴集团,,90天前更新,liepin,"工作内容：
广告系统涉及的定向、召回、粗排、精排和反作弊全流程策略和算法研究

任职要求：
1. 2023硕士年毕业，博士不限
2. 计算机、数学或统计学专业
3. 有机器学习、大数据实战经验，算法比赛获奖者优先
4. 工作地上海、杭州二选一

亮点：
1. 学习和了解商业广告系统运作机制
2. 海量真实数据和工业界实际问题提供研究机会，有机会进行算法创新和论文撰写

招聘人数：1人",机器学习,https://www.liepin.com/lptjob/47433637
机器学习实习生,基金/证券/期货50-99人,500-1000元/天,上海-浦东新区,上海,本科,,7月20日更新,liepin,"岗位职责
负责研究和开发基于深度学习的量化投资策略：
收集、整理和分析金融市场数据，构建高质量的数据集，为模型训练提供支持；运用深度学习框架搭建和优化交易模型，不断提升模型的性能和准确性；将研究成果转化为实际投资策略，并进行回测和模拟交易，评估策略的有效性；跟踪行业最新研究动态和技术发展趋势，不断探索新的研究方法和应用场景，为公司的量化投资业务提供创新思路。
任职要求
2026、2027、2028届在校生，计算机科学、人工智能、数学、统计学、数据科学等相关专业。熟练掌握 Python 编程语言，具备良好的编程习惯和代码规范。扎实的深度学习理论基础，熟悉神经网络、CNN、RNN、Transformer 等模型结构和原理，能够独立完成模型的搭建、训练和调优。具备较强的逻辑思维能力和数据分析能力，能够从海量数据中发现问题，提取有价值的信息，并运用数据驱动的方法解决问题。对量化投资领域有浓厚的兴趣，有较强的学习能力和自我驱动力，能够快速适应新的工作环境和业务需求。

截止日期：2027年07月20日
招聘人数：3人",深度学习 Python Transformer 数据分析 CNN RNN,https://www.liepin.com/lptjob/84251483
机器学习工程师/实习生（AI 逆向光刻方向）,专业技术服务2000-5000人,12-16k·15薪,上海-浦东新区,上海,本科,应届,7月7日更新,liepin,"职责描述:
1．开发和训练用于逆向光刻、掩模合成和 pre-OPC 图形优化的深度学习模型；
2．负责光刻全流程数据处理，包括 layout clips、aerial/resist images、mask representations 以及OPC targets；
3．探索生成式模型和逆问题建模方法，包括 diffusion models、transformers、CNN/UNet、autoencoders 或 physics-informed neural networks；
4．搭建基于 PyTorch 的大规模 GPU 训练流程，包括数据加载、数据增强、损失函数设计、评估和 checkpoint 管理；
5．深度联动光刻、OPC和计算几何领域专家，将领域约束转化为模型训练目标；
6．建立完善的光刻算法评估体系，依托printability、EPE、process window behavior、mask complexity 和OPC convergence，全面评估模型输出效果；
7．完整沉淀实验方案、训练过程与迭代数据，并沟通模型精度、运行时间、鲁棒性和可制造性之间的权衡。

任职资格:
1．本科及以上学历，计算机科学、电子工程、应用物理、应用数学等相关专业；
2．具备扎实的 PyTorch 实战经验和现代深度学习训练流程经验；
3．具备丰富的GPU模型训练落地经验，能够调试收敛问题、显存问题、数据吞吐瓶颈，以及分布式或多 GPU 训练问题；
4．熟悉生成式模型、逆问题、可微优化或图像到图像转换任务；
5．具备扎实的理工科数学功底，熟练掌握优化理论、概率论、信号处理、数值计算等基础知识，了解傅里叶光学、计算成像相关原理者优先；
6．具备优秀的数据处理与问题分析能力，能够处理复杂技术数据集，并严谨分析模型失效模式

截止日期：2027年07月07日
招聘人数：1人",深度学习 IPS Diffusion Transformer PyTorch 分布式,https://www.liepin.com/lptjob/83971883
机器学习算法工程师（实习岗）,深圳阿费卡科技有限公司,300-500元/天,深圳-南山区,深圳,硕士,,90天前更新,liepin,"【工作职责】
1、负责机器人系统中的AI Agent模块开发，负责目标的识别跟踪相关算法系统的设计与研发；
2、负责基于通用大模型和专用模型，完成公司产品智能功能的设计，开发，集成和自测；
3、负责与算法，硬件，嵌入式团队深度合作，结合业务痛点，落地业务模型、完成芯片选型；
4、负责最新模型技术调研，包括端到端,LLM架构创新（如MoE、MoR）、多模态大模型(VLM/VLA)、世界模型等，模型优化技术、算力算法协同方案等，压缩结构设计，量化/稀疏/剪枝/知识蒸馏等推理加速核心环节。

【任职要求】
1、学历与经验：计算机/人工智能/数学等相关专业，硕士以上学历，具备对深度学习、机器人学、计算机视觉等领域的认识，并了解各个算法的条件和瓶颈；
2、技术要求：
编程语言：精通C++/Python，具备端侧和云端开发经验。熟悉Agent开发框架，熟悉AI工作流。
模型算法：精通NN识别跟踪相关算法，精通transformer类模型或多模态大模型(VLM/VLA)原理，世界模型，压缩优化技术栈，模型性能瓶颈分析等；
部署量化：了解硬件（GPU/DSP/NPU）量化/稀疏的加速方案的使用
操作系统：了解实时操作系统 (RTOS)或 Linux 嵌入式开发环境，ROS等机器人操作系统。
3、综合素质： 具备优秀的学习能力、抗压能力和强烈责任感，具备良好的沟通能力和优秀的团队协作能力。

截止日期：2027年04月29日
招聘人数：1人",大模型 LLM 深度学习 计算机视觉 C++ Python Transformer DSP RTOS Linux ROS,https://www.liepin.com/lptjob/82190187
量化研究实习生-机器学习方向,海南时代共赢私募基金管理合伙企业(有限合伙),400-800元/天,上海-浦东新区,上海,本科,,5月15日更新,liepin,"【公司简介】
海南时代共赢是一家专注于量化投资和金融科技创新的私募基金管理公司。我们依托先进的数据分析、人工智能和量化模型，致力于为投资者提供稳健、高效的资产管理服务。公司核心团队由来自国内外名校和金融机构的资深人士组成，业绩表现优异，深受投资者信赖。 
【职位介绍】
1.利用机器学习、深度学习和人工智能的方法在公司研究平台上对大量历史性的数据进行研究、分析和统计，并从中找到相关的趋势和规律;
2.负责公司重要量化研究课题，包括但不限于模型搭建、信号评估与分析、成本模型、风险模型等;
3.负责将研究成果转化为函数库。
【任职要求】
1.拥有统计学、数学或物理学相关领域本科及以上学位;
2.2.熟悉金融计量原理及工具，能够对现有量化研究方法进行改良;
3.熟练掌握至少一门对象编程语言(python/C++)，具备一定的架构设计能力;
4.有对冲基金工作经历或在学术期刊发表过论文者优先;
5.有较强的学习能力、团队协作能力，具备良好心理素质和一定抗压能力。

截止日期：2026年12月31日
招聘人数：1人",机器学习 深度学习 Python C++ 数据分析,https://www.liepin.com/lptjob/81457547
机器学习算法实习生,阿斯麦(上海)光刻设备科技有限公司,200-300元/天,深圳-南山区,深圳,本科,,90天前更新,liepin,"Introduction to the job
Research, develop, and optimize algorithms and function codes for manufacturing checks in computational lithography, including geometry queries, boolean operations, pattern processing, and geometry measurements. Identify problems and design robust solutions based on state-of-the-art algorithm and software technologies, turning general requirement definitions into functioning software products. Provide technical support of ASML products for customers in China. Communicate and collaborate with various ASML 
product and functional teams worldwide.

Education and experience
Bachelor, Master or Ph.D. degree in engineering or science fields, such as Physics, Optics, Mathematics, Computer Science, or Electrical Engineering.

Skills
* Expertise in pattern and graphics processing.
* Extensive experience in C++ programming language and knowledge about computational geometry.
* EDA or Tape-Out process-related knowledge, especially in OPC (would be a plus).
* Familiarity with Unix environment and scripting languages (Python and Lua would be a plus).
* Experience in advanced C++ (e.g., C14/17) will be a plus.
* Experience in software pattern design will be a plus.

Candidates who are self-motivated, possess strong communication skills, and have an interest in semiconductor software are encouraged to apply. Note that this job requires a certain level of compression ability.

招聘人数：1人",Go Gin C++ Unix Python CAN RAG,https://www.liepin.com/lptjob/74917439
机器学习算法工程师,深圳留形科技有限公司,200-400元/天,深圳-龙华区,深圳,本科,,90天前更新,liepin,"一、岗位职责
1. 参与图像或者点云的识别分割模型训练与部署；

2. 参与VLA模型的开发与部署。


二、任职要求
1. 计算机科学、软件工程、电子信息或自动化等相关专业，熟悉 C/C++ 开发；
2. 具有机器人/航摸等相关经历优先；
3. 具有良好的沟通表达能力以及团队合作意识。有较强的主观学习能力和意愿

4. 实习期不少于6个月


三、福利待遇
1. 月薪6-12K
2. 双休福利：定期下午茶、水果、点心；

3. 内推激励：推荐的新员工入职奖励500，入职超过一年再奖励1500；


四、办公地点
深圳北站汇德大厦或香港科学园

招聘人数：1人",C++,https://www.liepin.com/lptjob/74334567
