job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
27届校招-算子开发工程师-成都/深圳/南京/西安,电子/半导体/集成电路科创板上市500-999人,25-35k·15薪,成都-锦江区,成都,硕士,应届,7月30日更新,liepin,"岗位职责：
1. 负责AI芯片算子库的设计、开发与性能优化，提升算子执行效率至少30%
2. 参与主流深度学习框架（如TensorFlow, PyTorch）的算子对接与集成工作
3. 开发和维护高性能计算核心代码，针对特定硬件平台进行指令级优化
4. 编写技术文档与单元测试，确保代码质量与模块交付的稳定性

任职要求：
1. 计算机、电子工程、数学等相关专业本科及以上学历，2027届应届毕业生
2. 熟练掌握C/C++编程，具备扎实的数据结构与算法基础
3. 了解计算机体系结构，对CPU/GPU/DSA等硬件架构有基本认知
4. 具备良好的团队协作与沟通能力，对AI底层技术有浓厚兴趣

截止日期：2027年07月30日
招聘人数：10人",深度学习 TensorFlow PyTorch C++ 技术文档 GPU,https://www.liepin.com/lptjob/84533329
AI Infra研发工程师【2027届云弧计划】,拼多多集团-PDD,30-60k,上海-长宁区,上海,硕士,应届,7月17日更新,liepin,"岗位职责
在本岗位，您将有机会深入基础设施技术本质，同时驱动大模型与业务高效落地，具体将参与：
1. 大模型训练与推理基础设施研发：参与构建和优化面向大规模分布式训练/推理的Infra 平台，支持文本、图像、视频、语音等多模态大模型、扩散模型的训练与推理。涵盖集群资源调度、训练框架优化、高性能通信、混合精度训练、显存优化等关键环节，确保模型的训练效率与系统稳定性；
2. 前沿Infra 技术探索与创新：持续跟踪并攻关大模型基础设施领域的前沿方向（如：超大规模异构集群管理、更高效的并行策略、MoE 训练/推理优化、量化与推理加速框架、多模态模型高效并行策略等），通过系统创新显著提升训练吞吐、降低推理成本、改善资源利用率；
3. 大模型基础设施应用落地与赋能：将先进的Infra 能力与公司大模型业务场景深度结合，主导技术方案的设计与实现，具体支持方向包括但不限于：
• 训练效率提升：支持Pretrain、SFT、RLHF 等全流程训练任务，优化端到端训练性能；
• 推理服务优化：构建高并发、低延迟的在线推理平台，支持多模态大模型的实时服务；
• 成本与弹性优化：实现智能资源调度、Spot 实例利用、自动扩缩容等，显著降低大模型训练与推理的算力成本；
• 稳定性保障：打造高可用、故障自愈的分布式训练系统，确保7×24 小时稳定运行；
4. 技术价值闭环：深度理解大模型训练与业务需求，利用平台海量算力与数据资源，推动Infra 技术创新落地，并通过性能指标、成本指标、实验验证等科学方法衡量技术价值，最终为大模型研发提效、降本，并支撑业务增长。

任职要求
1. 教育背景：2026.9-2027.8 期间已获得或即将获得博士/硕士学位的同学，计算机科学、软件工程、电子信息、自动化等相关专业优先；
2. 技术根基：
• 具备扎实的计算机系统基础（操作系统、计算机网络、分布式系统、编译原理等），出色的编程能力和工程实现能力（熟练掌握C/C++、Python，熟悉Go/Rust 者优先）；
• 深入理解大规模分布式系统原理，熟悉至少一种主流大模型训练/推理框架（PyTorch、Megatron、DeepSpeed、vLLM、TVM 等）；
• 有GPU/异构集群相关经验者优先，熟悉RDMA、NVLink、InfiniBand 等高性能网络者优先；
3. 创新与问题解决能力：具备极强的学习能力、主动性和系统性思维，能够独立分析和解决复杂工程与性能问题，对将系统优化技术应用于大模型场景充满热情；
4. 成果导向：在学术或工业项目中有突出表现者优先，例如但不限于：
• 在系统/架构相关会议/期刊发表过论文；
• 在ACM/ICPC、知名编程或系统竞赛中获奖；
• 主导或深度参与过高性能计算、分布式系统、大模型训练平台等具有较大技术影响力的项目。

截止日期：2027年04月30日
招聘人数：60人",大模型 分布式 高并发 高可用 C++ Python Go Rust PyTorch LLM 技术方案,https://www.liepin.com/lptjob/84210599
高性能分布式存储系统开发实习生,上海思勰投资管理有限公司,500-1000元/天,上海-浦东新区,上海,本科,,90天前更新,liepin,"我们正在寻找对存储系统有深入兴趣的实习生，与我们共同打造新一代高性能分布式存储底座。


职责描述：
1. 分析现有业务数据的存储和访问模式，包括海量机器学习数据集、模型checkpoint、因子数据等。
2. 深入探索前沿存储性能优化技术，利用In-storage Computing, GPUDirect, NVMe-oF, SPDK等技术，不断探索存储性能极限。
3. 参与设计和实现新一代高性能分布式存储底座，为公司多种业务数据提供极高的存储性能上限与良好的可扩展性。


职位要求：
1. 熟练掌握Modern C++，具备较强的工程实现能力。
2. 具备扎实的操作系统基础和分布式系统基础，且至少熟悉Linux存储栈与RDMA网络编程中的一个方向。
3. 有较强的计算机系统领域实践经验，包括但不限于开源项目贡献、实习经历、实验室科研项目等。
4. 有一定的文献调研和阅读能力，能在mentor指导下将research insight转化为工程实现。

截止日期：2027年04月23日
招聘人数：1人",分布式 机器学习 RAG C++ Linux Computing GPUDirect NVMe-oF,https://www.liepin.com/lptjob/82026055
AI Infra工程师,通信设备10000人以上,70-100k·18薪,上海-青浦区,上海,博士,应届,90天前更新,liepin,"岗位职责
1、参与Agent、语言、多模态、生成式推荐、空间智能等大模型训练和推理的关键技术与系统架构的开发与实现，协助完成算法突破，并将成果落地产品，产生商业价值。
2、参与训推框架和加速特性的设计与开发，包括预训练、RL后训练、Agentic AI、推理引擎和服务化、AI训推技术辅助编程等模块的编码与调试。
3、参与AI训练/推理系统的优化方案设计和开发，在计算、内存、通信、IO等方面开展软硬协同优化，提升系统性能，支撑下一代训推系统构建。
4、跟踪业界和学术界AI计算集群训推算法、训练系统优化、推理系统优化领域的最新进展，参与业界顶会，参与开源社区贡献，学习并引入先进技术，持续提升系统竞争力。
岗位要求
1、人工智能、机器学习、软件工程、计算机科学、体系结构、统计数学、数据科学等相关专业。
2、具备较强的代码编写和算法实现能力，了解大模型架构、AI框架、AI系统、分布式计算与存储系统、并行软件开发。
3、具备较强的学习能力、自驱意识、团队意识和责任意识，能够积极参与团队协作，快速适应技术迭代。
4、具有语言/多模态/Agent/空间智能等大模型训练和推理实践经验者优先，掌握训推系统优化的常用方法和工具者优先。
5、有相关实习经验或高水平竞赛（如ACM）获奖经验者优先；在领域会议（如NeurIPS、ICML、AAAI、ISCA、VLDB等）发表过文章者更佳。

截止日期：2027年04月07日
招聘人数：5人",大模型 机器学习 分布式 IPS 方案设计 Agentic AI Agent,https://www.liepin.com/lptjob/81539485
大模型推理部署实习生,科大讯飞,120-150元/天,上海-徐汇区,上海,本科,,90天前更新,liepin,"该岗位Base安徽合肥，请注意后投递~ 
岗位职责
紧跟业界大模型推理技术趋势，负责实现具体工程技术点攻关，支撑主要开源大模型推理性价比业界，开源社区协作，特性跟踪、修复。

任职要求
 -计算机/数学/电子等相关专业本科及以上
-扎实的C++/Python 基础：有CUDA,Trton 或其它 GPU编程经验者优先；
-熟悉SGLang、vLLM等至少一种主流高性能开源推理框架，具备二次开发以及性能调优能力；
-有SGLang/vLLM等开源社区贡献，开源Git协作经验，或熟悉大模型推理技术前沿方向者优先。

外地学生可提供住宿。

截止日期：2027年03月18日
招聘人数：3人",大模型 C++ Python LLM Git Trton,https://www.liepin.com/lptjob/81046575
大模型推理部署实习生,科大讯飞,120-150元/天,杭州-滨江区,杭州,本科,,90天前更新,liepin,"该岗位Base安徽合肥，请注意后投递~ 
岗位职责
紧跟业界大模型推理技术趋势，负责实现具体工程技术点攻关，支撑主要开源大模型推理性价比业界，开源社区协作，特性跟踪、修复。

任职要求
 -计算机/数学/电子等相关专业本科及以上
-扎实的C++/Python 基础：有CUDA,Trton 或其它 GPU编程经验者优先；
-熟悉SGLang、vLLM等至少一种主流高性能开源推理框架，具备二次开发以及性能调优能力；
-有SGLang/vLLM等开源社区贡献，开源Git协作经验，或熟悉大模型推理技术前沿方向者优先。

外地学生可提供住宿。

截止日期：2027年03月18日
招聘人数：3人",大模型 C++ Python LLM Git Trton,https://www.liepin.com/lptjob/81046573
高性能计算实习生（模型部署）,深圳市卓驭科技有限公司,300-400元/天,深圳-南山区,深圳,硕士,,90天前更新,liepin,"工作职责
1.参与辅助驾驶AI算法在硬件平台上的资源评估、移植优化和系统集成工作；
2.负责软件单元测试用例的设计、开发与执行，遵循车规代码规范修复代码问题，输出测试报告；
3.参与AI引擎框架的计算加速以及相关特性的调研、设计、开发和验证；
4.负责相关技术文档的编写、整理和维护。
任职资格
1.计算机、电子信息、人工智能或软件相关专业大三或研一、研二在校学生；
2.能熟练使用 C++/Python，熟悉Linux编程开发及调试方法；
3.了解git代码管理工具以及gtest等测试框架，能够使用gtest完成测试用例开发；
4.了解机器学习相关知识，了解常用AI推理或训练框架，如Pytorch、TensorFlow、MNN、ONNX、TensorRT、TVM等；
5.熟悉计算机体系架构，了解并行计算相关概念，如CUDA、OpenCL、NEON、DSP等的编程方法；
6.具有团队合作精神，责任心强，沟通能力强；
7.能稳定实习6个月以上。

加分项：
1.具备GPU/CUDA软件开发经验者优先；
2.有开源AI框架学习经验，或AI模型部署/训练优化经验优先。

招聘人数：1人",C++ Python Linux Git 机器学习 PyTorch TensorFlow ONNX DSP 测试用例 技术文档,https://www.liepin.com/lptjob/79360997
大模型优化与高性能计算实习生(A214287),江苏零一汽车科技有限公司,300-400元/天,上海-闵行区,上海,硕士,,6月30日更新,liepin,"职位描述：
针对自动驾驶端到端+多模态大语言模型的训练及推理速度优化，以及在车端计算平台的部署。
车载计算节点（CPU/GPU）的性能优化，包括系统分析、内存优化、算子开发等。
智能驾驶车载系统相关模块开发，构建高可靠性、低延迟的车载计算平台。

职位要求：
具有计算机，电子信息，自动化，深度学习，高性能计算等相关领域硕士学历。
精通Python/C++/CUDA编程以及PyTorch深度学习框架, 熟练掌握TensorRT-LLM/vLLM/ONNX等推理框架和工具。
熟悉CPU/GPU profiling工具，熟练掌握模型计算图优化、编译优化、内存优化技能，对新技术充满热情。
有自动驾驶经验，ACM/ICPC竞赛并获奖者优先。
具有良好的工作态度，团队合作精神，主观能动性和沟通能力。

招聘人数：1人",深度学习 Python C++ PyTorch LLM ONNX,https://www.liepin.com/lptjob/73497299
云原生研发组_高性能计算研发实习生(J71052),Baidu,200-250元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"职责描述：
-参与高性能计算系统的研发，包括集群管理、资源管理、任务调度、软件市场等方面。
-参与高性能计算系统的易用性优化工作，使用户能够以更简单的方式实现管理并运行计算任务，降低学习成本和使用成本
-负责高性能计算系统的性能优化工作，包括但不限于功能模块在CPU/GPU上的深度优化工作
-探索业界新技术方向，将容器技术与高性能计算系统结合
-参与优化集群资源利用率，构建历史作业资源画像，智能调度提升集群资源利用率和作业吞吐


任职要求：
-有较好的工程实践能力，能对功能需求进行设计和研发
-对敏捷开发方法的了解和实践，能够在快速迭代的环境下高效工作。
-熟悉至少一种编程语言，如 Java、C/C++、Go 等，并具备良好的编程能力。
-具备良好的问题分析和解决能力，能够快速学习和掌握新技术。
-具备团队合作精神，良好的沟通能力和学习能力。

招聘人数：1人",Java C++ Go,https://www.liepin.com/lptjob/65206323
【华为博士招聘】计算产品线软件开发/技术研究工程师,通信设备10000人以上,30-60k·16薪,杭州-滨江区,杭州,博士,应届,90天前更新,liepin,"【部门介绍】计算技术开发部，是计算产品线研究创新团队，计算技术创新的原动力。定位于攻克计算技术难题，N+1倍数级竞争力以及下一跳关键技术储备。

【业务方向】异构计算，边缘计算，机器学习，计算机视觉，调度算法，大数据，数据库，基础软件，网络，分布式异构内存。

【岗位信息】
数据中心内存技术研究工程师 / 数据库内核技术研究工程师 / 网络技术研究工程师 / 介质研究工程师 / 数据中心全栈能耗和性能研究工程师 / 高性能计算应用及优化工程师 / 大数据技术研究工程师 / 异构内存技术研究工程师
存储系统优化工程师 / AI系统优化工程师 / 基础软件技术研究工程师 / MPI软件开发工程师 / AI加速器架构预研工程师 / 边缘仿生系统预研工程师 / AI负载建模工程师 / 训练系统优化软件工程师

【招聘对象】 21届/22届/23届毕业博士生

【工作地域】 杭州/成都/北京

如果感兴趣的话，欢迎咨询或投递简历！ 

招聘人数：1人",机器学习 计算机视觉 分布式 N+,https://www.liepin.com/lptjob/45189689
高性能计算工程师（中高级）,阿丘科技,25-45k·14薪,北京-海淀区,北京,学生可投,经验不限,6月24日更新,liepin,"岗位职责：
1、负责机器视觉AI系统的研发与性能调优；
2、负责AI和计算机视觉算法在CPU、GPU和其他异构计算设备上的性能优化；
3、负责优化深度核心计算库，包括矩阵乘法、卷积、模型量化等。
任职要求：
1、本科及以上学历，计算机相关专业,基础扎实,熟悉C/C++,具备系统软件开发能力；
2、熟悉常用的数据结构与算法,具备针对特定问题设计特定算法的能力；
3、熟悉计算机体系结构以及并行计算基本技术；
4、深入了解一种深度学习框架（caffe，tensorflow，pytorch等）；
5、了解CPU或GPU体系结构,对以下其中一种技术有研究和实践经验的优先；
● 具备arm,x86等CPU体系结构的性能调优经验,熟悉相关平台汇编指令,熟悉多核并行编程；
● 具备nvidia等GPU体系结构上的性能调优经验,熟悉CUDA或OpenCL在GPU上的开发调优；
6、有矩阵运算、计算机视觉和图像处理算法在不同处理器上移植和调优经验的优先。",计算机视觉 C++ 深度学习 Caffe TensorFlow PyTorch ARM 汇编,https://www.liepin.com/job/1975894553.shtml
高性能计算工程师（上海）(J12516),芯动科技,25-55k,上海-浦东新区,上海,学生可投,经验不限,7月3日更新,liepin,"职责描述：
1.负责在GPU芯片上实现各类AI算子库及基础数学运算库。
2.负责核心技术算法在软硬件层协同进行性能优化。
3.负责支持客户高性能计算解决方案的落地与性能优化。
任职要求：
1.计算机、数学等相关专业，硕士及以上学历!
2.熟悉C/C++编程，有扎实的编程基础和较强的问题解决能力;
3.熟悉某种处理器架构及内存结构;
4.对GPU的工作原理有一定了解，包括硬件体系架构及其编程模型,
5.有很好的团队协作能力与沟通能力，对技术和代码品质有追求;
加分项
1.有CUDA、OpenCL、HIP等异构计算编程体系相关开发经验;
2.有AI或通用计算库开发经验，如cuBLAS、cuDNN、CuRAND、MIOpen等",C++ OpenCL cuDNN CuRAND,https://www.liepin.com/job/1979819461.shtml
高性能计算工程师（成都）(J12521),芯动科技,20-50k,成都-高新区,成都,学生可投,经验不限,7月3日更新,liepin,"职责描述：
1.负责在GPU芯片上实现各类AI算子库及基础数学运算库。
2.负责核心技术算法在软硬件层协同进行性能优化。
3.负责支持客户高性能计算解决方案的落地与性能优化。
任职要求：
1.计算机、数学等相关专业，硕士及以上学历!
2.熟悉C/C++编程，有扎实的编程基础和较强的问题解决能力;
3.熟悉某种处理器架构及内存结构;
4.对GPU的工作原理有一定了解，包括硬件体系架构及其编程模型,
5.有很好的团队协作能力与沟通能力，对技术和代码品质有追求;
加分项
1.有CUDA、OpenCL、HIP等异构计算编程体系相关开发经验;
2.有AI或通用计算库开发经验，如cuBLAS、cuDNN、CuRAND、MIOpen等",C++ OpenCL cuDNN CuRAND,https://www.liepin.com/job/1979935611.shtml
高性能计算工程师(J12509),芯动科技,25-55k,武汉-江夏区,武汉,学生可投,经验不限,7月3日更新,liepin,"职责描述：
1.负责在GPU芯片上实现各类AI算子库及基础数学运算库。
2.负责核心技术算法在软硬件层协同进行性能优化。
3.负责支持客户高性能计算解决方案的落地与性能优化。
任职要求：
1.计算机、数学等相关专业，硕士及以上学历!
2.熟悉C/C++编程，有扎实的编程基础和较强的问题解决能力;
3.熟悉某种处理器架构及内存结构;
4.对GPU的工作原理有一定了解，包括硬件体系架构及其编程模型,
5.有很好的团队协作能力与沟通能力，对技术和代码品质有追求;
加分项
1.有CUDA、OpenCL、HIP等异构计算编程体系相关开发经验;
2.有AI或通用计算库开发经验，如cuBLAS、cuDNN、CuRAND、MIOpen等",C++ OpenCL cuDNN CuRAND,https://www.liepin.com/job/1979634943.shtml
