job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
云原生研发工程师 （实习）(A228861),智元机器人,200-400元/天,北京-海淀区,北京,大专,,5月26日更新,liepin,"职位描述：
【岗位职责】
作为云原生研发实习生，你将直接参与云原生 Genie Studio 平台产品的核心组件设计、开发及维护，有机会熟悉算法、大模型、基础设施到机器人本体全链路知识，参与前沿技术从理论到落地应用的全过程。
1. 参与混合云场景下基于 Kubernetes 的 Genie Studio 平台核心系统的设计、开发和维护，包括多云管理、边缘集群管理、私有化部署、资源管理、GPU 设备管理及优化、容器编排调度、运行时优化等方向中的一项或多项。
2. 协助混合云场景下基于 Kubernetes 的 Genie Studio 平台基础服务的搭建、开发和维护，如：
  1. 网络：容器网络、RDMA、DNS、负载均衡、NAT 等
  2. 存储：文件存储、对象存储等
  3. 边缘节点：节点管理、网络通信优化等
  4. 可观测性：日志、监控、告警、链路追踪
3. 与实施交付的 SRE 沟通协调，参与系统优化及问题定位，保证项目顺利部署实施。
4. 跟踪云原生生态发展趋势，探索云原生 AI 、边缘计算相关新技术。
5. 跟踪 Infrastructure as Code 领域的发展，探索提升平台私有云部署能力的新技术。

职位要求：
【岗位要求】
1. 计算机相关专业本科及以上学历，具备扎实的计算机基础。
2. 具备良好的 Golang 编程基础。
3. 具备扎实的数据结构和计算系统基础知识。
4. 善于主动思考和行动，具备较好的动手能力和技术热情，乐于解决具有挑战性的问题，对云原生、AI Infra 感兴趣者优先。
5. 具备以下经验中的一项或多项者优先：
  1. 具有 Docker、Kubernetes 等使用或二次开发经验
  2. 了解云原生开源项目（如 OpenYurt、KubeEdge、Volcano、Koordinator）。

截止日期：2027年05月26日
招聘人数：1人",云原生 大模型 Kubernetes Golang Docker CAN,https://www.liepin.com/lptjob/82887593
全栈开发工程师,猴子说话(武汉)科技有限公司,150-250元/天,武汉-洪山区,武汉,学历不限,,7月23日更新,liepin,"团队简介
我们面向 AI 内容创作者与普通用户搭建新一代 AI 创作分发生态。 核心产品为一款面向C端的出海品牌 ViceMe，帮助 AI 创作者将个人能力打包为 AI Skill 并对外发布；普通用户无需配置任何运行环境，即可调用他人分身与技能协同创作，共同产出 AI 时代数字化作品。

职位描述
现面向大二、大三年级的优秀同学,开放全栈开发实习生岗位。在这里,你不仅仅是按部就班地听从工作安排,而是将深度参与并负责业务中相当核心的工作,直面真实业务场景,在实战中快速提升工程能力与产品思维。

岗位职责
参与核心ViceMe功能的前端开发与优化(基于React),你的代码将直接影响用户体验与产品价值;
配合团队完成后端接口开发与维护(Nodejs或Golang),你的工作将贯穿产品从构思到上线的完整流程;
借助AI辅助编程工具提升开发效率,探索更优的技术实现方案,你的创新想法有机会直接落地并影响产品方向。

任职要求
前提条件
- 深度体验ViceMe，提炼Skill创作、SKill发布等核心产品卖点。
此外
掌握前端基础技术栈:HTML、CSS、JavaScript、React;
了解后端开发,能够使用Nodejs或Golang进行基础开发
熟练使用Claude Code或其他Al辅助编程工具,对Al应用开发有浓厚兴趣;
我们并不苛求你的技术栈完全匹配、学历背景或专业出身---我们更看重你是否具备自驱力,能够主动学习并快速掌握所需技术,在实践中持续成长;同时希望你保有对创新的追求,愿意探索更优的解决方案,与团队一起打磨更好的产品。

加分项:
有Al相关的小型产品开发经验,或参与过开源项目、实习项目。如有相关经历,请在简历中注明项目地址,或于面试时向面试官展示。

截止日期：2027年04月29日
招聘人数：1人",React Golang JavaScript AI ViceMe Skill HTML CSS,https://www.liepin.com/lptjob/82185267
后台开发实习生（可转正）,追一科技,200-300元/天,深圳-南山区,深圳,本科,,6月1日更新,liepin,"【工作内容】
负责公司AI产品基础组件的设计与开发
【岗位要求】：
1. 本科及以上学历，计算机相关专业
2. 掌握 Golang/C++等至少一门主流编程语言
3. 了解高并发、低延时架构设计，熟悉多任务并发处理业务，了解微服务架构
4. 计算机基础扎实，熟悉常用数据结构和算法，有扎实的代码编写能力和良好的设计意识
5. 熟悉操作系统原理，了解多线程、多进程、网络通信等编程技术
6. 责任心强，具有良好的对外沟通和团队协作能力，主动，好学
【加分项】
1. 熟悉计算机网络原理，理解TCP/IP、HTTP等协议及网络编程，有网络编程项目经验
2. 熟悉c++语言、docker、k8s 等虚拟化技术优先
3. 熟悉linux系统，熟练掌握开发、编译、部署、调试等常用工具的使用
【你将收获】
1、优质平台：专业技术团队 + 舒适办公环境，托举成长蜕变；
2、能力跃迁：leader亲自带教+全方位培训+ 多元AI项目实战，快速提升竞争力；
3、实习待遇：6 个月深度学习周期，5000-6000元/月补贴；
4、专属福利：表现优秀者可直接斩获2026届校招直通卡，轻松锁定转正名额。

招聘人数：3人",Golang C++ 高并发 微服务 TCP/IP Docker K8s Linux 深度学习 培训,https://www.liepin.com/lptjob/78150771
后端开发工程师(J10704),长三角数链(上海)网络基础设施有限公司,10-20k,上海-徐汇区,上海,本科,应届,7月27日更新,liepin,"职责描述：
1.参与城市级区块链平台后端系统的设计、开发及维护，确保服务能力实现高并发、高可用、可扩展性等；
2.协支持公司区块链公共服务平台系统的稳定性建设，实现报警监控、容灾备份等；
3.根据业务需求参与设计前后端技术方案、把控需求及功能的有序迭代，协同完成开发任务，主动针对系统中的瓶颈进行优化，持续对系统进行性能测试和迭代开发，确保系统稳定性；
4.配合服务端、产品、设计提供API 的设计和开发，保障业务快速进展，建立或优化提升工作效率的工具、技术服务团队和业务；
5.配合业务需求参与编制相应的技术方案，组织进行评审和实施；
6.完成领导交代的其他任务。
任职要求：
1.本科及以上学历；
2.区块链工程、计算机科学与技术等理工类相关专业背景；
3.具有大型互联网公司等开发实习经验者优先；
4.后端经验要求：
（1）熟悉Golang/Java/C++/Python中的一种或多种开发语言，有Golang开发经验者优先（后端主程序语言），具有多语言、复杂系统的设计与开发经验者优先；
（2）熟悉关系型数据库（如 MySQL、PostgreSQL）以及非关系型数据库（如 MongoDB）的设计和开发；
（3）熟悉高容量网络编程，熟悉多线程模型编程，熟悉网络编程和IO模型；熟悉常见分布式系统：分布式消息队列、分布式缓存、分布式文件系统等系统架构（如 Redis、Memcached 等）；
5.有优秀的问题解决能力和高效的工作条理，在面对多任务的情况下能够优先处理要点；
6.具备良好的团队合作意识，有开源社区贡献者优先。

截止日期：2026年09月30日
招聘人数：1人",高并发 高可用 Golang Java C++ Python MySQL PostgreSQL MongoDB 分布式 Redis Memcached,https://www.liepin.com/lptjob/77589295
后端开发工程师（校招岗）,武汉轻度科技有限公司,10-15k,武汉-洪山区,武汉,本科,应届,90天前更新,liepin,"请仔细阅读岗位相关信息，在做投递：
1、本岗位需要线下面试，笔面试流程当天完成。无法线下面试者请勿投递，感谢配合。
2、本岗位对工作经验无硬性要求，欢迎25届、26届的毕业生投递。只能短期实习的同学，请勿投递，感谢配合。
3、3、简历背景优秀者，薪酬不受15K的限制，具体可面谈。

岗位职责：
1、根据公司项目需要，在mentor的带教下完成新技术的培训学习任务，提升代码动手能力，培养良好的代码编程习惯；
2、协助完成后端API开发工作，TCP、HTTP开发工作，编写代码及相关技术文档；
3、参与项目的需求评审会议，技术分享会等，充分理解业务需求，不断优化产品的性能、用户体验等；
4、完成领导交办的各项学习任务。

任职要求：
1、本科及以上学历，计算机相关专业；
2、具备扎实的计算机理论基础，有一定的算法知识和较强的逻辑思维；
3、了解服务器端开发流程，至少掌握golang/nodejs/python/c++/c其中任意一种开发语言，理解前后端交互方式；
4、良好的沟通表达、逻辑思维能力，对技术有很强的学习能力和学习兴趣，具备团队协作精神；
5、对代码有钻研精神，乐于不断学习新技术。

 

公司基本情况：
工作时间：周一至周五：上午9:30-下午6:45，午休：12:30-13:45。
双休，五险一金交齐，年度体检，每日下午茶。
交通便利，地铁2号线到华中科技大学站A2出口。
生活便利，写字楼下即为泛悦城商业街，周边光谷商圈。
环境优秀，泛悦城T2写字楼，光谷5A级写字楼。

截止日期：2026年08月21日
招聘人数：1人",Golang Python C++ 培训 技术文档 TCP,https://www.liepin.com/lptjob/76669837
程序实习生,逸冰信息科技(上海)有限公司,200元/天,上海,上海,本科,,90天前更新,liepin,"CCP上海正在招聘一名后端程序员实习生，参与手机游戏项目开发。我们寻找的候选人需兼具扎实的编程能力与独立工作能力，能适应小型团队的新项目初创环境。期待热爱技术、渴望为大型项目质量与影响力贡献力量的程序员加入。

职责：
设计与实现具备可维护性和正确性的游戏系统
紧密配合设计团队，共同确定合适的系统架构与解决方案
在高级程序员指导下探索优质技术解决方案

必备经验与技能：
精通Java/C#/Golang等任一种服务端语言的编程与调试
具备清晰的沟通能力及高效协同工作的素养
必须通过CCP编程能力测试

CCP Shanghai is looking for one intern to work as Backend Programmer on a mobile game project.02 We are looking for candidates with a blend of strong programming skills and the independence needed to work on a small team starting a new project. We are looking for programmers who are excited to contribute to the quality and impact of a large project.

Responsibilities:
Design and implement game systems with maintainability and correctness
Work closely with design staff to determine appropriate systems and solutions
Work under the direction of senior programmers to find great technical solutions

Required Experience/skills:
Very strong programming and debugging skills in Java, C#, Golang or other server-side languages
Ability to communicate clearly and work effectively with others
Must pass the CCP Programming Assessment

 

 

招聘人数：1人",Java C# Golang CAN Gin CCP Shanghai Backend,https://www.liepin.com/lptjob/76650865
后端开发实习生,抖音视界有限公司,400元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"岗位职责
岗位职责 ByteIntern：面向2026届毕业生（2025年9月-2026年8月期间毕业），为符合岗位要求的同学提供转正机会。 团队介绍：我们为抖音电商、直播、教育、健康、内容付费等场景服务，依托字节跳动的科技能力和产品，为用户提供更好的支付、消费金融、保险等金融服务体验。科技创新，普惠大众。 1、参与公司的后台研发工作； 2、参与在线大流量高并发系统设计； 3、持续优化系统，支撑业务快速发展。 
岗位要求
1、2026届本科及以上学历在读，计算机、软件工程等相关专业优先； 2、有扎实的数据结构和算法功底； 3、熟悉C/C++/Java/Python/Golang中的至少一门语言；  4、了解数据库相关知识和基础操作，至少熟练使用MySQL。

招聘人数：1人",高并发 C++ Java Python Golang MySQL,https://www.liepin.com/lptjob/72779571
混合云研发组_云原生研发实习生（云底座方向）(J72837),Baidu,200-250元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"职责描述：
-参与百度智能云 K8S 云底座功能设计与研发测试
-参与云底座 K8S 容器网络、容器存储、可观测性等方向研发和测试
-参与百度智能云云原生改造、服务标准化、CICD、架构高可用等研发测试
-探索业界最新技术方向，参与云原生开源社区


任职要求：
-本科及以上简历，可全职实习3个月以上
-熟悉 Linux和相关命令、TCP/IP协议
-熟悉 Golang 开发语言，Python，Shell语言中的一种
-熟悉云计算、云原生相关技术，熟悉K8S相关命令和工具

招聘人数：1人",K8s 云原生 高可用 Linux TCP/IP Golang Python Shell,https://www.liepin.com/lptjob/67607361
混合云研发组_云原生研发实习生（云底座方向）(J72837),Baidu,200-250元/天,上海-浦东新区,上海,本科,,90天前更新,liepin,"职责描述：
-参与百度智能云 K8S 云底座功能设计与研发测试
-参与云底座 K8S 容器网络、容器存储、可观测性等方向研发和测试
-参与百度智能云云原生改造、服务标准化、CICD、架构高可用等研发测试
-探索业界最新技术方向，参与云原生开源社区


任职要求：
-本科及以上简历，可全职实习3个月以上
-熟悉 Linux和相关命令、TCP/IP协议
-熟悉 Golang 开发语言，Python，Shell语言中的一种
-熟悉云计算、云原生相关技术，熟悉K8S相关命令和工具

招聘人数：1人",K8s 云原生 高可用 Linux TCP/IP Golang Python Shell,https://www.liepin.com/lptjob/67607359
Go开发工程师,入微智能,200-300元/天,上海-普陀区,上海,本科,,90天前更新,liepin,"岗位职责：
1、参与公司相关产品、组件和工具的设计、开发和维护； 
2、与团队成员合作，编写高质量、简洁、可维护的代码，构建可重复使用的代码和公共库，协助解决代码中的问题和错误。


任职要求：
1、计算机相关专业， 24届或25届本科或硕士毕业生；
2、熟悉Golang语言，有良好的数据结构与算法功底，有强烈的代码质量意识；
3、熟悉常用数据库，如MySQL、Redis等；
4、了解基本的 Linux 操作；
5、具有良好的沟通能力和团队合作精神、优秀的学习能力和解决问题能力；
6、每周工作日至少可实习3天，优秀者提供毕业后转正机会。

招聘人数：1人",Golang MySQL Redis Linux,https://www.liepin.com/lptjob/62063915
后端开发实习生,好未来,200-250元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"1、熟悉golang，有项目经验者优先
2、熟练掌握常见数据结构与算法
3、了解常见存储，熟练使用mysql、redis
4、熟悉http协议
5、了解消息队列，如kafka

招聘人数：1人",Golang MySQL Redis Kafka,https://www.liepin.com/lptjob/60126525
