job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
校园招聘-高级算法&软件工程师,新能源汽车已上市10000人以上,13-20k,深圳-坪山区,深圳,硕士,应届,90天前更新,liepin,"岗位方向：
1、高级算法工程师：深度学习、强化学习、三维重建、自动标注、图像算
法、激光算法、计算机视觉、VLA、世界模型、多模态大模型、搜索算法、信号处理、语音识别、声学研究、AI音乐源分离等方向
2、高级软件工程师：C++/Java/python/嵌入式软件开发/Linux操作系统等方向
3、高级硬件开发工程师：电路设计、原理图PCB设计、电源设计、SI/PI仿真等方向；
4、高级视觉设计工程师：智能座舱、智能驾驶人机交互设计方向

截止日期：2026年07月31日
招聘人数：20人",深度学习 计算机视觉 大模型 语音识别 C++ Java Python Linux,https://www.liepin.com/lptjob/79697765
AI方向科研实习生,清华四川能源互联网研究院,120-150元/天,成都-双流区,成都,本科,,90天前更新,liepin,"职位描述
【倾向大四保研/研一/留学offer同学长期培养】

【团队亮点】：
1、	科研导师介绍：
2022年于京都大学获得博士学位，研究方向为运筹理论、图理论、网络流分配等，后在华为2012实验室担任高级工程师，从事硬件算法研发与新型技术探索工作，于2025年初加入清华四川能源互联网研究院大数据研究所。博士与工作期间以一作或兼通讯作者发表运筹、交通流、Ai领域顶刊多篇，申请两项 PCT高价值专利。现根据团队建设和课题研究需要，诚聘具有科研热情的实习生；
2、	大平台+好项目：有丰富的基于一线企业实际需求的科研/建设项目；
3、	团队氛围好，鼓励探索：每周组会+面对面讨论，与多个前沿课题组存在合作课题；科研内容自主性强，可根据学生能力匹配课题；优秀科研成果可给予一定奖励；
4、	就业申博指导：尽量为实习生介绍申博资源和大厂就业机会，也会帮忙做学业人生规划；

【岗位职责】：
1、	在科研导师的指导下完成项目、科研的细分子课题以及相关任务；
2、	在科研导师的指导下撰写研究论文、参与原型工具的设计、构建与部署；
3、	在科研导师的指导下完成论文复现、技术验证或论文/专利撰写；
4、	协助科研组和导师完成其他科研工作；

【任职要求】:
1、	本科以上学历，计算机及相关交叉专业优先；
2、	深入理解LLM、RAG技术原理，熟悉langchain、llamaindex等RAG开发框架，熟悉dify、ragflow等搭建框架；
3、	热爱科研、有探索欲望，自主学习能力强，进取心强；
4、	具备良好的责任心和团队合作精神;
5、	良好的沟通交流能力以及英文阅读与写作能力；

【加分项】：
1、	泛Ai基础知识：对大模型、知识图谱、搜索算法等泛 Ai 领域的算法原理有深入了解;
2、	动手能力强：有泛Ai领域的实践经验，擅于快速实现快速检验idea；
3、	实习时长尽量长：部分研究难度较大，需要前期积累；

实习要求
5天/周*3个月



截止日期：2027年04月09日
招聘人数：1人",LLM RAG 大模型 专利 Ai,https://www.liepin.com/lptjob/75199099
搜索工程开发（2026届实习）,本科,薪资面议,上海,上海,实习,3个月,90天前更新,liepin,"招聘对象：本、硕、博。

毕业时间：2025 年 9 月至 2026 年 8 月期间毕业（中国大陆以毕业证为准，非中国大陆地区以教育部学位认证为准）的学生。



你将会负责：

1、负责java后端开发，独立和团队成员完成模块设计、开发、测试等工作；

2、负责携程搜索业务需求开发、算法策略支持等；

3、负责搜索引擎优化，提升搜索体验。



我们期望你：

1、计算机软件相关专业；

2、计算机理论基础扎实，编程能力强，具备扎实的java编程功底，熟悉jdk运行原理、jvm性能调优、多线程编程等；

3、熟练掌握lucene/es，熟悉搜索引擎相关算法及开发原理；

4、熟悉深度学习排序优化、NLP相关知识优先；

5、具备良好的学习、沟通能力，对工作积极严谨、有责任。

招聘人数：1人

职位来源：该职位来自第三方企业官网",Java 深度学习 es,https://www.liepin.com/lptjob/73664597
算法工程师-强化学习,本科,薪资面议,杭州,杭州,实习,3个月,90天前更新,liepin,"职位描述
我们正在构建一个创新的数据分析诊断模型，旨在通过强化学习（RL）与大语言模型（LLM）技术的结合，为商家提供智能化的店铺运营支持。该模型将帮助商家提高运营效率和服务质量，实现数据驱动的决策优化。

培养方向：
1、参与系统的需求分析、架构设计与开发工作，确保算法模型的高效落地与业务目标的达成。
2、结合大语言模型（LLM）与强化学习（RL）技术，设计并实现智能化的文本生成模型，助力商家运营效率和服务质量的全面提升。
3、持续关注并研究强化学习领域的前沿技术动态，探索新方法与新思路，推动技术创新在实际业务中的落地应用。
职位要求
1、计算机科学、数学、统计学、自动化等相关专业优先。
2、熟悉Post-Training流程及其在各大公司中的不同应用方式（如Qwen K1.5, DeepSeek-R1等）。
3、深入了解RL领域，包括但不限于RM、PPO、DPO、ORPO、GRPO、MBRL、DDPG、DDQN等算法。
4、精通LLM&NLP领域，涵盖LLM训练（CPT、SFT）、文本分类、信息抽取、搜索算法等。
5、具备扎实的机器学习、深度学习与自然语言处理理论基础，熟悉主流预训练模型如BERT、Transformer、ViT、CLIP等。
6、精通Python开发，具备丰富的算法实现经验，熟练使用PyTorch等深度学习框架进行模型训练与部署。
7、出色的逻辑思维与问题解决能力，能够快速分析并解决复杂的技术难题。强烈的自驱力与业务导向，能够在快节奏环境中高效完成任务并达成业务目标。

【加分项】
1、在Kaggle、天池等平台获得Top10%成绩者优先考虑。
2、有GitHub开源项目贡献经历，且项目星级≥50。
3、在ACL、EMNLP、NAACL、ICLR、NeurIPS等相关顶会发表过论文者优先。
4、已具备LLM&RL开发和实际落地经验，对深度学习框架内部架构有深入理解。
5、对AI技术充满热情，具有强烈的好奇心与钻研精神，在细分领域算法中有独特见解。

招聘人数：1人

职位来源：该职位来自第三方企业官网",LLM 机器学习 深度学习 自然语言处理 BERT Transformer Python PyTorch Git IPS 数据分析 需求分析,https://www.liepin.com/lptjob/73661301
阿里巴巴夸克搜索-机器学习算法实习生-杭州,淘宝软件中国,150-300元/天,杭州,杭州,本科,,90天前更新,liepin,"阿里巴巴夸克搜索-机器学习算法实习生-杭州
岗位描述:
1. 了解常用数据挖掘算法，大数据清洗和特征处理方法，跟踪各业务线需求，提供数据建模，数据分析工作
2. 熟悉常见机器学习算法，对智能搜索海量的网页数据和用户数据进行处理和挖掘，应用于检索排序、用户画像、推荐等业务方向 

岗位要求: 
1. 熟悉linux，c++，python，具有良好的编程习惯和算法基础
2. 计算机软件，算法，数据挖掘，机器学习等相关专业优先； 
3. 有分布式系统、网页搜索、垂直搜索或者推荐系统经验者优先 
4. 具有很强的责任心，自我驱动能力，有技术热情。
5. 一周至少四天实习，持续半年

招聘人数：1人",机器学习 Linux C++ Python 分布式 推荐系统 数据分析,https://www.liepin.com/lptjob/66532541
大模型并行策略研究_实习J71046,Baidu,400元/天,北京-海淀区,北京,硕士,,90天前更新,liepin,"工作内容：
-针对大模型训练性能做量化分析
-针对大模型训练性能建立各种并行策略的性能模型
-结合大模型结构特点设计并行策略的搜索算法，快速找到专
家的并行策略，大幅度提升大模型训练效率
-结合量化模型分析各A芯片的特点，形成芯片优化的思路与方案




任职要求：
-深度学习系统、体系结构相关专业博士，了解常见的分布式训练策略
-动手能力强，能结合理论分析做深度的数据分析
-有CCFA、B类会议/期刊论文发表经验



招聘人数：1人",大模型 深度学习 分布式 数据分析,https://www.liepin.com/lptjob/65204495
搜索算法,泉州利泰包袋有限公司,8-12k,泉州,泉州,学生可投,1-3年,90天前更新,liepin,"岗位职责：
1、负责跨境电商及传统贸易平台的搜索算法优化与创新；
2、设计并实现高效的搜索模型，提高搜索系统的准确性和效率；
3、分析用户搜索行为，挖掘潜在需求，提升用户体验。

岗位要求：
1、本科及以上学历，计算机科学或相关专业；
2、1-3年搜索算法相关工作经验；
3、熟悉大数据处理技术，了解Hadoop、Spark等开源工具者优先；
4、具备扎实的数据结构和算法基础，熟悉搜索算法原理；
5、对跨境电商和传统贸易领域有一定的了解和兴趣；
6、具有良好的团队协作能力和沟通能力。",Hadoop Spark,https://www.liepin.com/job/1977280627.shtml
搜索算法工程师（base可选）,字节跳动,30-60k·16薪,杭州-余杭区,杭州,学生可投,3-5年,90天前更新,liepin,"职位描述
抖音搜索生活服务团队主要负责抖音综搜、同城、团购等场景里生活服务相关的POI（Point of Interest）、商品、视频、直播内容的搜索。我们期待构建业内优秀的生活服务搜索业务，支持抖音生活服务业务的快速发展，通过搜索的方式连接线上和线下，为用户提供更丰富、独特的生活体验。

1、支持抖音生活服务业务，提升用户团购、餐饮、酒旅、休闲娱乐等生活服务领域的搜索体验，促进生态良性发展；
2、结合亿级用户搜索和推荐场景，应用大规模机器学习技术提升用户购物体验和转化效率；
3、负责生活服务搜索算法设计与技术实现，搜索全栈（Query分析、相关性、召回、粗排、精排、混排）的个性化行为建模，包括相关性计算、CTR预估、CVR预估、向量召回、价值混排等。
职位要求
1、出色的分析问题、解决问题的能力；
2、出色的机器学习和深度学习基础能力，在NLP、个性化等领域有经验；
3、优秀的编码能力，有扎实的数据结构和算法功底；
4、熟悉Linux开发环境，熟练使用C++和Python语言；
5、有搜索、推荐、广告算法经验或本地生活、电商业务经验者优先。",机器学习 深度学习 Linux C++ Python Point Interest,https://www.liepin.com/job/1979932513.shtml
搜索算法工程师（base可选）,字节跳动,30-60k·16薪,北京-海淀区,北京,学生可投,3-5年,90天前更新,liepin,"职位描述
抖音搜索生活服务团队主要负责抖音综搜、同城、团购等场景里生活服务相关的POI（Point of Interest）、商品、视频、直播内容的搜索。我们期待构建业内优秀的生活服务搜索业务，支持抖音生活服务业务的快速发展，通过搜索的方式连接线上和线下，为用户提供更丰富、独特的生活体验。

1、支持抖音生活服务业务，提升用户团购、餐饮、酒旅、休闲娱乐等生活服务领域的搜索体验，促进生态良性发展；
2、结合亿级用户搜索和推荐场景，应用大规模机器学习技术提升用户购物体验和转化效率；
3、负责生活服务搜索算法设计与技术实现，搜索全栈（Query分析、相关性、召回、粗排、精排、混排）的个性化行为建模，包括相关性计算、CTR预估、CVR预估、向量召回、价值混排等。
职位要求
1、出色的分析问题、解决问题的能力；
2、出色的机器学习和深度学习基础能力，在NLP、个性化等领域有经验；
3、优秀的编码能力，有扎实的数据结构和算法功底；
4、熟悉Linux开发环境，熟练使用C++和Python语言；
5、有搜索、推荐、广告算法经验或本地生活、电商业务经验者优先。",机器学习 深度学习 Linux C++ Python Point Interest,https://www.liepin.com/job/1979932515.shtml
【电商】搜索算法工程师,拼多多集团-PDD,35-65k·16薪,上海-长宁区,上海,学生可投,经验不限,7月17日更新,liepin,"岗位职责：
1、负责电商搜索场景Query理解、召回、排序、CTR/CVR模型、搜索相关性等算法模型策略优化；
2、负责提升电商搜索场景的各项业务指标，包括搜索GMV、用户增长等；
3、负责提升多国家、多语言环境下电商搜索相关性体验；
4、负责优化电商搜索导流场景，包括底纹词、下拉推荐、相关搜索等Query推荐场景。
任职要求：
1、计算机或软件工程相关专业，有机器学习和模式识别相关经验；
2、在搜索，广告，推荐等大规模分发系统中有一定的算法开发优化经验；
3、熟悉Linux系统，熟练使用Java/C++/Python其中任一编程语言，有TF/Hadoop/Spark/等大数数据和机器学习平台经验；
4、有较好的数理基础和逻辑思维能力，热爱算法，热爱思考，较好的主动性和沟通协作能力。",机器学习 Linux Java C++ Python Hadoop Spark,https://www.liepin.com/job/1984217131.shtml
【出海电商】搜索算法工程师,拼多多集团-PDD,25-50k·16薪,上海-长宁区,上海,学生可投,经验不限,90天前更新,liepin,"岗位职责：
1、负责出海电商搜索场景Query理解、召回、排序、CTR/CVR模型、搜索相关性等算法模型策略优化；
2、负责提升出海电商搜索场景的各项业务指标，包括搜索GMV、用户增长等；
3、负责提升多国家、多语言环境下出海电商搜索相关性体验；
4、负责优化出海电商搜索导流场景，包括底纹词、下拉推荐、相关搜索等Query推荐场景。
任职要求：
1、计算机或软件工程相关专业，有机器学习和模式识别相关经验；
2、在搜索，广告，推荐等大规模分发系统中有一定的算法开发优化经验；
3、熟悉Linux系统，熟练使用Java/C++/Python其中任一编程语言，有TF/Hadoop/Spark/等大数数据和机器学习平台经验；
4、有较好的数理基础和逻辑思维能力，热爱算法，热爱思考，较好的主动性和沟通协作能力。
官网：******************************************************
内推：*******************************************************************************************",机器学习 Linux Java C++ Python Hadoop Spark,https://www.liepin.com/job/1977886807.shtml
搜索算法工程师,拼多多集团-PDD,30-60k·16薪,上海-长宁区,上海,学生可投,经验不限,90天前更新,liepin,"岗位职责：
1、负责搜索场景排序、CTR/CVR模型、重排等算法模型优化；
2、负责提升搜索场景的各项业务指标，包括搜索GMV、广告收入等。
任职要求：
1、计算机或软件工程相关专业，有机器学习和模式识别相关经验；
2、在搜索，广告，推荐等大规模分发系统中有一定的算法开发优化经验；
3、熟悉Linux系统，熟练使用Java/C++/Python其中任一编程语言，有TF/Hadoop/Spark/等大数数据和机器学习平台经验；
4、有较好的数理基础和逻辑思维能力，热爱算法，热爱思考，较好的主动性和沟通协作能力。
加分项：
1、有搜索、推荐、广告的实际产品化经验优先；
2、在机器学习、数值优化等领域有优秀论文发表记录优先。
 ",机器学习 Linux Java C++ Python Hadoop Spark,https://www.liepin.com/job/1980318249.shtml
