job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
硬件产品经理（机器人智能移动底盘）,某国内机械/设备上市公司,40-50k·13薪,杭州,杭州,本科,3-5年,5月28日更新,liepin,"职位亮点
•	核心硬件产品线，操盘通用AMR底盘平台 + 人形机器人移动模块
•	完整经历从立项、量产到全球出海的全生命周期
•	深度参与CE、UL、FCC、UKCA、METI等海外认证，技术壁垒高
•	公司内多位核心成员来自海康、大华、蓝星，技术氛围硬核，决策扁平
岗位职责
1.	产品战略与平台规划
o	制定智能移动底盘（通用AMR平台、仓储专用底盘、人形机器人移动模块）的产品路线图与平台化策略。
o	结合行业趋势与客户场景，输出年度产品规划报告，明确分代节奏与差异化定位。
2.	需求工程与硬件规格定义
o	深度对接人形机器人整机厂、仓储物流集成商及终端客户，系统梳理负载能力、运动半径、续航、定位精度、防护等级（IP）、通信接口（CAN/Ethernet/RS485）等关键参数。
o	将客户场景需求转化为可量化的硬件需求规格文件（HRS/SRS），在客户期望与工程边界间做出有效取舍。
3.	硬件研发协同与量产推进
o	主导硬件全流程协同，拉通结构机械、电子硬件、电机驱动、感知算法、嵌入式软件及供应链团队。
o	负责设计冻结与BOM锁定评审，基于量产目标管控成本、工艺与可制造性，确保产品成功转入量产阶段。
4.	全球市场准入与海外认证
o	全面负责AMR底盘出海认证，包括欧盟CE（MD/EMC/RED）、北美UL/FCC、英国UKCA、日本METI/TELEC等。
o	主导对接公告机构与测试实验室，跟踪测试进度，推动不符合项整改，确保产品按时取得目标市场准入资质。
5.	竞品洞察与定价决策
o	持续追踪竞品技术规格、发布节奏与定价策略，结合展会、行业报告与客户反馈，输出季度竞品分析报告。
o	为产品配置定义、定价与市场切入策略提供决策依据。
6.	销售赋能与售后闭环
o	输出产品白皮书、技术规格书及选型指南，支撑售前技术方案评审与POC测试。
o	建立量产后的现场问题收集-分析-闭环机制，驱动硬件迭代与持续改进。
任职要求
•	机械、电子、自动化、机电一体化等工科专业，本科及以上学历。
•	5年以上硬件产品经理经验，拥有AGV/AMR、移动机器人或工业移动设备的完整产品经历。
•	理解差速/全向底盘运动学，熟悉LiDAR/IMU感知、SLAM导航及多机调度基本原理。
•	能独立阅读机械装配图与电气原理图，具备硬件规格的量化分析与参数拆解能力。
•	具备完整的量产验证阶段硬件项目管理经验，熟悉从EVT、DVT到PVT的管控要点。
•	拥有机器人/AGV/AMR产品海外认证实操经历，熟悉CE、UL/FCC等认证流程，有直接对接公告机构与测试实验室的经验。
•	出色的跨职能协作能力，能在硬件研发的高不确定性环境中推动复杂项目落地。
加分项
•	有人形机器人整机或移动底盘模块的产品定义/项目管理经验。
•	持有PMP证书，或完成过系统性IPD专项培训。
•	曾在海康机器人、大华股份（华睿科技）、蓝芯科技（蓝星）等企业负责AMR/AGV底盘硬件产品者优先考虑。
岗位标签
机器人底盘 / AMR / AGV / 硬件产品经理 / 海外认证 / 量产经验 / 人形机器人

",CAN LiDAR SLAM 产品规划 供应链 竞品分析 技术方案 项目管理 培训,https://www.liepin.com/a/76170161.shtml
硬件产品经理 北京/深圳,某科技推广服务公司,40-65k,深圳,深圳,统招本科,5-10年,6月22日更新,liepin,"硬件产品经理-消费级家庭机器人方向
岗位职责

主导家庭机器人产品从概念到量产的全流程，负责硬件架构、ID方向及BOM成本定义；

协调结构、电子、算法、供应链等团队，解决研发卡点，确保交付节奏；

追踪传感器、伺服电机等机器人前沿技术，推动产品软硬体验一体化迭代。

任职要求

本科及以上，电子/自动化/机械等理工科背景，5年以上智能硬件PM经验；

至少1款消费级机器人或复杂智能硬件从0到1完整量产经历；

熟悉嵌入式基础、模具工艺及安规认证流程，能与研发高效对话；

强推动力与抗压能力，兼具用户共情与商业判断力。",供应链,https://www.liepin.com/a/76973889.shtml
智能硬件产品经理,某北京大型智能硬件/消费电子公司,20-40k·14薪,深圳,深圳,学历不限,经验不限,7月14日更新,liepin,"1. 配件产品规划：负责整机以外各类配件（如充电配件、连接线材、结构件、防护配件、生态周边等）的产品规划与定义。

2. 需求响应与定义：快速响应市场需求，进行需求细分与方案定义，输出产品规格书。

3. 全生命周期管理：负责配件产品从概念、开发到量产的全流程管理，跟进开发落地与交付质量。

4. 成本与品质管控：精通配件类产品的成本结构，参与供应商评估与物料选型，在保证品质的前提下优化成本。

5. 跨部门协同：与整机团队、供应链、生产部门紧密配合，确保配件与整机的兼容性与配套上市节奏。



任职要求：

1. 本科及以上学历，电子、机械、工业设计、材料等相关专业优先。

2. 3年以上硬件产品经理经验，有消费电子/机器人配件、3C周边产品经验者优先。

3. 熟悉配件类产品的开发流程、模具开发及供应链管理。

4. 具备较强的成本意识和供应商管理能力。

5. 执行力强，沟通协调能力突出，能高效推进跨团队协作。",产品规划 供应链,https://www.liepin.com/a/77872951.shtml
高级硬件产品经理（视觉产品）,某深圳智能硬件/消费电子公司,35-55k·18薪,深圳-龙岗区,深圳,学历不限,5-10年,5月13日更新,liepin,"职位描述:
1、负责智能硬件产品规划，对产品及产品线完整生命周期负责
2、负责市场调研与分析，制定产品线策略，完成产品规划和定义及输出MRD及PRD
3、负责产品研发过程中的关键点管控，组织产品发布及协助市场推广
4、负责产品推广过程中的运营，制定价格推广策略，对接大型项目需求
5、协助供应链对上，下游供应商进行筛选整合并维护好各类资源的关系维护职位要求

岗位要求:
1、5以上年硬件产品经理经验，参与过完整产品项目周期，对行业发展趋势敏感，熟悉智能硬件行业状况及发展方向，并能提出自己的个人解，具备光学/视觉类产品经验优先
2、对智能硬件行业项目对接的技术原理有深入的认识
3、有完整的产品思维，熟悉硬件产品的完整流程
4、能够主导市场调研、用户调研、竞品分析，有较强的决策能力，对结果负责
5、对产品有渴望和激情，敢于挑战未知
6、有良好的沟通能力，可胜任集团内部跨部门沟通、项目跨公司沟通，有良好的商务意识立即沟通",产品规划 市场调研 市场推广 供应链 用户调研 竞品分析,https://www.liepin.com/a/75630443.shtml
硬件产品经理（灵巧手、机械臂）,某北京大型智能硬件/消费电子公司,50-70k·15薪,北京,北京,统招本科,3-5年,7月16日更新,liepin,"岗位职责：
1. 配件产品规划：负责整机以外各类配件（如充电配件、连接线材、结构件、防护配件、生态周边等）的产品规划与定义。
2. 需求响应与定义：快速响应市场需求，进行需求细分与方案定义，输出产品规格书。
3. 全生命周期管理：负责配件产品从概念、开发到量产的全流程管理，跟进开发落地与交付质量。
4. 成本与品质管控：精通配件类产品的成本结构，参与供应商评估与物料选型，在保证品质的前提下优化成本。
5. 跨部门协同：与整机团队、供应链、生产部门紧密配合，确保配件与整机的兼容性与配套上市节奏。
任职要求：
1. 本科及以上学历，电子、机械、工业设计、材料等相关专业优先。
2. 3年以上硬件产品经理经验，有消费电子/机器人配件、3C周边产品经验者优先。
3. 熟悉配件类产品的开发流程、模具开发及供应链管理。
4. 具备较强的成本意识和供应商管理能力。
5. 执行力强，沟通协调能力突出，能高效推进跨团队协作。",产品规划 供应链,https://www.liepin.com/a/77985619.shtml
硬件产品经理(J10094),医疗机构B轮100-499人,20-40k,深圳-南山区,深圳,统招本科,5年以上,7月7日更新,liepin,"职责描述：
1. 产品定义与需求规划：独立负责AI医疗/可穿戴硬件产品的市场调研、竞品分析与用户痛点挖掘。结合公司战略规划与AI技术能力，完成产品可行性评估，独立输出高质量的产品需求文档（PRD）与产品规格书。
2. 全流程项目驱动：作为产品的核心驱动者，主导智能硬件从概念到量产（0-1）的全生命周期管理。深入参与并把控立项、ID/MD设计、软硬件研发开发、EVT/DVT/PVT打样测试验证阶段，对项目的进度、成本（BOM）及质量目标负责。
3. 跨团队协同与资源整合：主导跨部门协作，统筹协调工业设计（ID/UI）、软硬件研发、算法团队、质量及供应链（采购/工厂）团队，有效拉齐各方目标，敏锐识别并解决项目推进中的技术阻碍与资源冲突，确保按节点交付。
4. 生命周期管理与体验闭环：搭建产品体验追踪体系，跟进样机测试与上市后用户反馈（包含客诉与使用数据）；协同商业化及售后团队推动问题闭环，规划产品迭代演进路线（Roadmap），持续提升产品竞争力。
任职要求：
1. 本科及以上学历，生物医学工程、电子信息、自动化、机械结构、工业设计等相关专业优先；
2. 具备3年以上智能硬件产品经理经验，必须有至少1款智能硬件产品从0到1成功量产（MP）上市的完整项目经历；
3. 熟悉智能硬件底层开发逻辑与供应链体系，对传感器应用、ID/MD工艺堆叠、软硬互联（APP+设备）有深入理解，能与研发团队就技术实现方案进行深度探讨与权衡；
4. 具备优秀的逻辑思维与商业敏锐度，能将复杂的技术语言转化为用户价值；
5. 具备极强的责任心、抗压能力与主人翁意识（Ownership），在模糊或高压环境下能独立推进复杂问题解决。

加分项：
具备AI医疗设备、健康监测类可穿戴硬件（如智能手表/手环、心率/血氧/脑电监测设备等）实操经验者优先；",市场调研 竞品分析 跨部门协作 供应链 采购 产品迭代,https://www.liepin.com/job/1981609755.shtml
硬件产品经理(J10524),华曦达科技,22-35k·14薪,深圳-南山区,深圳,本科,5年以上,7月24日更新,liepin,"职责描述：
1.负责 AI智能交互屏系列产品的全生命周期管理，包括产品定义、硬件规格、软件体验、上市策略及迭代规划。
2.主导屏幕交互类产品的整机定义（尺寸、触控、语音、摄像头、传感器、处理器、无线连接等硬件方案选型与成本把控）。
3.深入家庭用户场景（日程协同、任务管理、儿童成长、家庭沟通等），提炼核心需求，输出高质量 PRD，并协调设计、研发、测试团队落地。
4.管理产品开发全流程：从概念、立项、EVT/DVT/PVT、试产、量产到上市后的用户反馈与迭代，确保产品按时、按质、按成本交付。
5.研究竞品，输出竞争分析及差异化策略，持续优化产品竞争力。
6.配合市场及销售团队完成产品卖点提炼、上市资料、渠道培训及用户运营策略制定。
7.跟踪产品上市后的用户数据、NPS、退货率等指标，驱动产品持续改进。
任职要求：
1.本科及以上学历，5 年以上智能硬件产品经理经验，至少主导过 2 款完整生命周期的消费电子产品（从定义到量产上市）。
2.有屏幕类智能硬件产品经验，如智能学习机、智能日历屏、智能中控屏、平板电脑、电子相框、智能音箱（带屏版）等。
3.熟悉整机硬件开发流程，包括 ID 设计、结构堆叠、硬件选型、固件开发、软件系统集成、认证测试、试产爬坡等。
4.具备敏锐的用户洞察能力，能通过用户研究、数据分析挖掘家庭场景痛点，并转化为可落地的产品方案。
5.优秀的跨部门协作能力，能高效推动研发、设计、供应链、品质、市场团队共同达成目标。
6.具备良好的商业 sense，能进行产品成本分析、定价策略、毛利测算及产品线经营规划。
7.英语读写流利，能阅读海外用户反馈、竞品资料及技术文档。",培训 数据分析 跨部门协作 供应链 技术文档 PRD EVT DVT,https://www.liepin.com/job/1984376385.shtml
高级硬件产品经理,人工智能C轮50-99人,20-25k,北京-大兴区,北京,统招本科,5-10年,6月2日更新,liepin,"岗位职责：
1、负责产品的用户需求调研、需求分析、新功能设计、确定硬件产品需求和技术标准；
2、负责设计产品的交互界面、流程原型、产品定义、技术需求规格书及跟进产品ID设计；
3、新产品的研发实施工作跟踪确认，协助解决研发中出现的相关问题，保障研发进度的完成；
4、分析竞争对手动态和市场动态，研究同类产品现状，完成相应产品线的策略研究或评估报告；
5、跟踪上线产品的市场效果，用户反馈，收集和挖掘改进需求，改进和优化产品，提升用户体验。
任职要求：
1、重点本科及以上学历，计算机、电子或通信类理工科相关专业；
2、专业的相机厂商硬件产品经理工作经验优先考虑，深入相机成像原理，对图片视频压缩处理技术有一定理解；
3、热爱互联网，熟悉智能硬件，具备强大的学习能力，对新领域和产品能够快速熟悉并沉淀经验。
4、3年以上智能硬件类产品项目开发或产品经理经验；
5、熟悉完整的产品规划过程、软硬件研发流程、良好的文档工作能力。
优先条件：
1、专业的AR/手机厂商硬件产品经理工作经验（有过成熟产品的案例经验）；
2、具有硬件研发出身背景；
3、科技发烧友，硬件极客。
",需求分析 产品规划,https://www.liepin.com/job/1961851007.shtml
硬件产品经理,某知名公司,40-50k·14薪,深圳,深圳,统招本科,5-10年,7月17日更新,liepin,"岗位职责：
1、负责IoT智能硬件产品的产品规划、市场调研、竞品分析等，；
2、负责IoT智能硬件产品的功能设计，并进行迭代优化；
3、负责产品整个生命周期管理，并与第三方公司（ODM厂商、供应商等）紧密合作，按项目计划和质量标准量产交付；
任职要求：
1、5年以上硬件产品开发或产品经理经验，熟悉智能硬件行业的现状和发展趋势；
2、对互联网+智能硬件行业充满热情，具备敏锐的产品洞察能力；
3、熟悉软硬一体化产品的设计方法，具备较强的产品规划、项目管控和跨团队协调推动能力；",产品规划 市场调研 竞品分析,https://www.liepin.com/a/78017493.shtml
硬件产品经理,某深圳大型电子/半导体/集成电路公司,25-50k,深圳,深圳,硕士,3-5年,6月23日更新,liepin,"岗位:硬件产品经理
地点:深圳南山
岗位职责:
1.参与硬件产品总体规划设计，通过分析市场需求、用户购买旅程、技术趋势、竞品和竞争环境等因素，为产品组合的规划成功提供输入;
2.制定产品系列路线图，对产品最终表现力、竞争力和用户体验负责;3.深入洞察市场和销售需求，结合公司技术路线图和发展趋势，输出产品定义，并负责全生命周期管理和持续迭代，确保产品竞争优势和用户体验;
4.与营销、设计、开发和供应链团队紧密合作，领导团队按时保质保量满足产品交付需求，支撑公司业务快速增长。
岗位要求:
1.硕士及以上学历，力学、声学、机械、电子、材料等相关理工科专业，有扎实的数理基础;2.有3年以上硬件产品经理相关经验;
3.热爱产品，对3C产品有浓厚的兴趣爱好，善于发现新事物，接受新思维，能深度思考，对产品追求极致;4.有较强的逻辑思维能力、有责任感有担当、能有效决策，承受较大的工作压力;
5.有硬件产品从预研、定义、开发到上市全流程经验者优先;有项目管理经验者优先。
 
第一学历985211，3-6年经验，需要年轻化的，手环手表/耳机/可穿戴产品/其他硬件整机产品经理的经验。",供应链 项目管理,https://www.liepin.com/a/77058213.shtml
智能硬件产品经理,湖南肆玖科技股份有限公司,15-25k,长沙-岳麓区,长沙,本科,5-10年,7月28日更新,liepin,"职位描述：
1、负责刻字机、打印机及 DIY 创作设备相关产品的市场调研、竞品分析和用户需求分析；
2、根据公司产品战略和渠道需求，参与产品线规划、产品机会判断和新品立项；
3、负责输出 MRD/PRD、产品定义文档、竞品分析、SKU/价格建议、产品卖点和上市输入资料；
4、协同研发、结构、硬件、软件、供应链、品质、项目、营销、销售等部门，推进产品从立项、开发、样机、测试、试产到上市；
5、负责产品开发过程中的需求拆解、方案评审、样机验证、风险管控、成本管控和问题闭环；
6、负责新品上市前的产品资料、包装信息、卖点证据、培训资料和产品事实库输入；
7、跟踪产品上市后的销售、评价、退货、客诉和竞品变化，推动产品持续优化、降本、迭代或退市；
8、结合海外 Amazon、DTC 及国内天猫、京东等渠道特点，提出不同渠道、国家、客群下的产品优化建议；

职位要求：
1、本科及以上学历，机械、电子、自动化、工业设计、计算机、市场营销等相关专业优先；
2、3 年以上硬件产品经理、智能硬件产品经理、产品开发或产品企划相关经验；
3、熟悉硬件产品开发流程，了解结构、电子、软件、供应链、品质、试产、量产等基本环节；
4、具备市场调研、竞品分析、用户需求分析和产品定义能力；
5、能独立输出 MRD/PRD、产品定义、竞品分析、立项材料或产品复盘报告；
6、具备较强的数据收集和分析能力，能从销售、评价、退货、客诉、竞品变化中发现产品问题；
7、逻辑清晰，沟通表达能力强，能推动跨部门协作和问题闭环；
8、具备较强责任心、学习能力和抗压能力。

优先条件：
1、有刻字机、喷墨打印机、标签机、热转印、DTF、UV 打印、DIY 创作设备经验优先；
2、有智能硬件、消费电子、物联网、小家电、桌面设备类产品成功上市经验优先；
3、有海外电商、Amazon、DTC 产品经验优先；
4、有供应商方案评估、BOM 拆解、样机验证、成本优化经验优先；
5、英文阅读能力较好，能阅读海外竞品页面、用户评价和行业资料者优先。",市场调研 竞品分析 需求分析 供应链 培训 跨部门协作,https://www.liepin.com/job/1984214441.shtml
硬件产品经理（家庭机器人）,某杭州智能硬件/消费电子公司,35-50k·13薪,杭州-萧山区,杭州,统招本科,3-5年,7月7日更新,liepin,"一、岗位职责
1、负责情感陪伴机器人硬件产品整体规划与生命周期管理，涵盖整机结构、语音模组、传感交互、续航、蓝牙/联网等IoT硬件相关功能迭代与优化。
2、挖掘用户硬件使用场景需求，输出硬件产品方案、规格定义、交互硬件逻辑，配合结构、电子、固件团队完成产品落地。
3、跟进硬件选型、样机调试、试产、量产及迭代优化，解决生产与用户使用中的硬件体验、稳定性、适配性问题。
4、负责软硬件联调配合，打通APP、AI算法与硬件交互逻辑，保障语音互动、情绪感知、智能陪伴等功能流畅联动。
5、跟进竞品硬件方案与行业IoT硬件趋势，持续优化产品硬件体验、成本与品质，提升产品竞争力。
二、任职要求
1、2年以上IoT硬件产品经理经验，有智能机器人、智能音箱、陪伴类智能硬件整机项目落地经验优先。
2、熟悉智能硬件开发流程，了解整机结构、音频模组、传感器、联网通信、电池续航等硬件基础原理与选型逻辑。
3、具备软硬件协同思维，可独立完成硬件需求梳理、方案输出、版本迭代及问题闭环。
4、熟悉硬件项目流程，能够对接研发、供应链、工厂，保障产品顺利试产与量产落地。
5、逻辑清晰、执行力强，具备良好的跨部门沟通与项目推进能力，对硬件体验和品质有严格把控意识。
6、加分项：有AI情感陪伴机器人硬件项目经验、熟悉软硬件联调、具备成本优化与量产落地经验。",供应链,https://www.liepin.com/a/76717443.shtml
硬件产品经理（机器人）,某北京大型智能硬件/消费电子公司,50-70k·15薪,深圳,深圳,统招本科,3-5年,7月16日更新,liepin,"岗位职责：
1. 配件产品规划：负责整机以外各类配件（如充电配件、连接线材、结构件、防护配件、生态周边等）的产品规划与定义。
2. 需求响应与定义：快速响应市场需求，进行需求细分与方案定义，输出产品规格书。
3. 全生命周期管理：负责配件产品从概念、开发到量产的全流程管理，跟进开发落地与交付质量。
4. 成本与品质管控：精通配件类产品的成本结构，参与供应商评估与物料选型，在保证品质的前提下优化成本。
5. 跨部门协同：与整机团队、供应链、生产部门紧密配合，确保配件与整机的兼容性与配套上市节奏。
任职要求：
1. 本科及以上学历，电子、机械、工业设计、材料等相关专业优先。
2. 3年以上硬件产品经理经验，有消费电子/机器人配件、3C周边产品经验者优先。
3. 熟悉配件类产品的开发流程、模具开发及供应链管理。
4. 具备较强的成本意识和供应商管理能力。
5. 执行力强，沟通协调能力突出，能高效推进跨团队协作。",产品规划 供应链,https://www.liepin.com/a/77985637.shtml
智能硬件产品经理,某深圳具身智能与机器人公司,40-70k,深圳,深圳,统招本科,5-10年,7月9日更新,liepin,"岗位职责:
1、负责探索分析具身智能机器人(轮臂机器人)行业与技术，制定产品技术路线，制定产品规划，定义产品规输出PRD;
2、组织并推进研发技术团队形成产品技术方案，制定产品开发计划及生命周期管理计划，制定产品验收指标;
3、负责产品研发过程中的关键点管控，组织产品发布，与品牌、营销协同做好产品推广;
4、负责管理产品成本，管理关键器件及供应商选择，管理人工智能技术合作与导入;
5、负责产品整体运营，管理产品迭代(软硬件升级、降本)，管理损益经营;

岗位要求
1、3年以上智能硬件产品经理经验，对行业发展趋势敏感，熟悉人工智能、机器人行业状况及发展方向;
2、具备厚实的人工智能、机器人相关技术知识，有人形、四足、机械臂产品经验者优先;
3、熟悉硬件产品开发流程，具备大型软硬件系统集成产品经验者优先;
4、对机器人行业有渴望和激情，敢于挑战末知;作为产品Owner有较强的決策能力，对结果负责;
5、具备较强的沟通能力，资源协调能力，有较强的经营管理意识;
6、最好对于软硬件和系统集成有了解（加分项）",产品规划 技术方案 产品迭代 资源协调,https://www.liepin.com/a/77708467.shtml
智能硬件产品经理,某深圳电子/半导体/集成电路公司,50-80k·16薪,深圳,深圳,硕士,2年以上,7月23日更新,liepin,"你需要：
1.参与硬件产品总体规划设计，通过分析市场需求、用户购买旅程、技术趋势、竞品和竞争环境等因素，为产品组合的规划成功提供输入；
2.制定产品系列路线图，对产品最终表现力、竞争力和用户体验负责；
3.深入洞察市场和销售需求，结合公司技术路线图和发展趋势，输出产品定义，并负责全生命周期管理和持续迭代，确保产品竞争优势和用
户体验 ；
4.与营销、设计、开发和供应链团队紧密合作，领导团队按时保质保量满足产品交付需求，支撑公司业务快速增长。

我们希望你：
1.硕士及以上学历，力学、声学、机械、电子、材料等相关理工科专业，有扎实的数理基础；
2.有2~6年硬件产品经理相关经验；
3.热爱产品，对3C产品有浓厚的兴趣爱好，善于发现新事物，接受新思维，能深度思考，对产品追求极致；
4.有较强的逻辑思维能力、有责任感有担当、能有效决策，承受较大的工作压力；
5.有硬件产品从预研、定义、开发到上市全流程经验者优先；有项目管理经验者优先。",供应链 项目管理,https://www.liepin.com/a/75593935.shtml
硬件产品经理（扫描产品）,某上海人工智能公司,25-50k·14薪,上海-浦东新区,上海,统招本科,5-10年,7月9日更新,liepin,"企业主做手持扫描产品及具身数据服务 。创始团队机器人及人工智能领域博士，团队开放。

岗位base上海浦东新区，五险一金、周末双休。

岗位职责
1. 负责公司智能扫描设备及相关软件产品的整体规划与生命周期管理，包括需求分析、产品定义、版本迭代及商业化落地。
2. 深入理解三维数字化、空间建模、点云采集、SLAM定位、三维重建等核心业务场景，挖掘用户需求并转化为产品方案。
3. 与硬件、嵌入式、SLAM算法、3DGS算法、客户端软件及渲染团队紧密协作，推动产品从概念验证到量产落地的全过程。
4. 编写PRD文档，明确功能定义、业务流程、技术边界及产品指标，协调研发、测试、供应链及交付团队推进产品开发。
5. 参与扫描链路设计，包括： 数据采集 、 点云生成 、 SLAM建图 、Mesh重建 、3DGS生成 、数据渲染展示 ，持续优化产品整体体验与效率。
6. 跟踪行业趋势及竞品动态，包括： 三维扫描设备 、空间数字化 、数字孪生 、 SLAM 、Gaussian Splatting 、 智能感知设备，提升产品竞争力。
7. 参与产品测试、验证、交付及客户需求对接，推动产品在工业、测绘、建筑、数字孪生等场景的应用落地。
8. 协同销售与市场团队，支持产品推广、解决方案输出及重点客户沟通。
9. 负责硬件产品全生命周期项目管理，从项目立项、需求确认、方案评审，到 EVT / DVT / PVT / 量产，全流程统筹推进，确保项目按计划交付。
10. 建立项目风险管控机制，主动识别研发、测试、供应链及量产过程中的潜在风险，制定应对预案，降低延期及质量风险。

职位要求
1. 本科及以上学历，计算机、电子信息、自动化、机器人、测绘工程、工业设计等相关专业优先。
2. 具备3年以上智能硬件产品经理经验，有以下方向经验优先： 扫描仪 、 相机 、激光雷达 、机器人 、 三维重建 、测绘设备 、工业视觉设备 。
3. 熟悉硬件产品研发全流程，包括： 需求定义 、 EVT 、DVT 、 PVT 、 量产交付 。
4. 对以下技术有一定理解（至少2项）： SLAM 、 点云 、 三维重建 、 SfM 、Mesh 、 3DGS 、计算机视觉 、多传感器融合
5. 能理解硬件、嵌入式、算法及客户端开发逻辑，能够与研发团队高效协作。
6. 熟悉产品全生命周期管理，具备独立需求分析、产品规划及跨团队推进能力。
7. 具备较强的逻辑能力、沟通能力和执行力，推动复杂项目落地。
",SLAM 计算机视觉 需求分析 供应链 数据采集 客户沟通 项目管理 产品规划,https://www.liepin.com/a/77707867.shtml
硬件产品经理（仿生硬件方向） (MJ000096),浙江强脑科技有限公司,25-50k,深圳-南山区,深圳,本科,经验不限,7月20日更新,liepin,"【岗位职责】
1. 产品规划与上市（GTM）


上市策略制定： 负责下肢仿生产品（智能膝关节、脚踝等）的上市规划，制定产品上市节奏、定价策略、渠道铺排及推广方案。协调市场、销售、售后团队，确保产品成功上市并达成商业目标（销量、营收、毛利）。
全生命周期管理： 统筹管理产品从立项、开发、试产、上市到退市的全过程，监控产品健康度，根据市场反馈制定迭代计划。

2. 需求转化与文档管理
战略解码： 深刻理解产线负责人及公司高层的战略意图，参与年度产品线规划。将领导层的商业目标、技术愿景及模糊需求，通过系统化分析，转化为清晰、可执行的《产品需求文档》（PRD）和《规格说明书》。
跨部门协作： 主导研发、工业设计、供应链等部门的协同工作，确保PRD中的功能定义、性能指标、成本结构被准确理解和执行，对产品交付结果负责。

3. 市场与商业洞察
市场敏感性： 密切关注康复辅具、假肢行业动态、竞品动态及医保/集采政策，定期输出市场分析报告。通过数据分析挖掘用户痛点与未满足需求，寻找差异化竞争机会。
用户研究： 深入临床（康复科/假肢矫形器师）与终端用户场景，建立用户画像，验证产品假设，确保产品设计的真实有效性和临床价值。

4. 工程与技术衔接


技术可行性把控： 利用对工程硬件的理解（如机电一体化、结构设计、传感器应用等），在研发过程中协助判断技术方案的可行性，平衡“理想功能”与“硬件实现成本/可靠性”之间的冲突，降低研发返工风险。


【任职资格】
1. 经验要求
统招本科及以上学历，生物医学工程、机械电子工程、自动化、市场营销等相关专业背景。
3-5年以上硬件产品经理经验，具备智能硬件、医疗器械（二类/三类）、康复机器人或精密机电设备行业经验者优先。
必须具有至少1个完整的产品从0到1上市（GTM）的成功案例。

2. 核心能力
商业GTM能力： 具备成熟的商业思维，熟悉产品定价、渠道管理、营销卖点提炼等商业环节，能够对产品的最终商业表现负责。
需求转化能力： 极强的逻辑思维与文档撰写能力，能够将抽象的领导意图、散乱的市场需求，高效转化为结构严谨的PRD（包含功能逻辑、交互原型、数据指标等）。
硬件工程认知： 对硬件开发流程有基本认知，了解机械结构、嵌入式软件、电子电气的基本原理及研发难点。不求亲自画图，但需具备与技术团队“讲道理”的能力，能有效管理研发进度与风险。
市场敏感度： 对新技术、新商业模式敏感，具备优秀的数据分析能力，能从数据中发现问题并驱动决策。

3. 软性素质
抗压能力与推动力： 具备极强的责任心，在复杂的跨部门协作中能主动推动团队前进，确保项目节点按时达成。
逻辑与沟通： 具备优秀的向上沟通能力，能高效向产线负责人汇报；同时具备同理心，能妥善协调研发与市场部门的资源冲突。",产品规划 跨部门协作 供应链 数据分析 产品设计 技术方案,https://www.liepin.com/job/1984250959.shtml
硬件产品经理-机器人方向,某北京科技推广服务公司,50-80k,北京-海淀区,北京,统招本科,2年以上,今日更新,liepin,"北京某机器人公司，base地：北京
硬件产品经理-消费级家庭机器人方向
-有爆款消费级产品量产经验者优先，必须有消费电子+AI双重背景
岗位职责：
-负责消费级家庭机器人全生命周期管理，主导从需求挖掘、产品定义到量产上市、迭代优化的核心决策；
-深入C端家庭场景（陪伴/家务/交互），通过用户调研与数据分析输出需求报告，指导功能设计；
-平衡AI技术（CV/语音/运动控制）与硬件成本，制定产品Roadmap，推动跨部门协同，确保按时量产；
-跟踪上市反馈与竞品动态，持续优化体验，打造爆款；
-配合市场销售输出产品卖点及物料，支撑商业化。",用户调研 数据分析 CV,https://www.liepin.com/a/77781661.shtml
智能硬件产品经理,某人工智能公司,25-45k·14薪,深圳,深圳,本科,经验不限,7月14日更新,liepin,"岗位职责：承接产品策略落地为硬件规格；采集能力落地；在续航 / 体积 / 防水 / 成本约束下做模块级方案比选；对接 ODM / 供应商；推进量产全周期；管理功耗与续航；配合推进可靠性与防水落地；跨团队协作
任职要求：2年以上硬件产品经理经验，至少独立带过 1 款穿戴式设备完整量产周期；熟悉穿戴硬件核心模块规格定义与选型；具备完整需求定义能力；熟悉穿戴产品特有挑战；有 ODM 端到端对接经验；优先有健康 / 生理监测类硬件经验、多模态生理信号链路经验等",ODM,https://www.liepin.com/a/77888903.shtml
