job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
SRE/英语DevOps运维开发工程师,某世界500强咨询服务公司,25-40k·13薪,上海,上海,学历不限,3-5年,7月29日更新,liepin,"职位描述
我们正在寻找一位经验丰富的站点可靠性工程师（SRE），负责保障核心应用与基础设施的可靠性、可扩展性、安全性与性能。你将深度参与云原生环境下的运维体系建设，推动自动化与可观测性落地。
岗位职责
在阿里云上设计、部署并管理高可用、可扩展的云基础设施；
基于Jenkins构建和维护CI/CD流水线，提升交付效率；
负责Kubernetes（ACK）集群的容器化应用部署、管理与排障；
使用IaC工具实现基础设施与配置的自动化管理；
建立监控、日志、链路追踪与告警体系，保障系统可观测性；
制定并跟踪SLI/SLO/SLA指标，持续提升系统稳定性；
参与故障响应、根因分析与复盘改进；
与开发、安全、运维团队协作，优化系统架构与发布流程；
推动灾备、备份与业务连续性机制的落地；
撰写并维护运维手册、SOP和技术文档。
云与基础设施
精通阿里云核心服务（ECS、ACK、SLB、OSS、RDS、VPC、CloudMonitor），具备生产环境下的云基础设施管理经验。
容器与编排
熟悉 Kubernetes 管理与排障，有阿里云 ACK 实践经验；掌握 Docker 及 Helm，了解 K8s 网络模型。

CI/CD 与自动化
熟练使用 Jenkins 进行流水线开发与管理，熟悉 Git 工作流，了解 GitOps 理念。
基础设施即代码
有 Terraform、Ansible 等自动化工具的实际使用经验。
监控与可观测性
熟悉 Prometheus、Grafana、ELK/OpenSearch、Splunk 或 Datadog 等工具，具备日志、监控、告警系统的建设与维护能力。

英语口语流利沟通。

有生产环境高并发、高可用架构运维经验；
持有阿里云认证（如ACA/ACP/ACE）；
熟悉服务网格（Istio）、可观测性（OpenTelemetry）或混沌工程优先",云原生 阿里云 高可用 Jenkins CI/CD Kubernetes 容器化 Docker Helm K8s Git Terraform,https://www.liepin.com/a/76648959.shtml
英语DevOps运维开发工程师/SRE,某上海大型IT服务公司,15-20k·13薪,广州,广州,学历不限,2年以上,今日更新,liepin,"岗位职责： 
理解业务、功能及技术需求与规格，识别需求缺口并反馈，跟踪直至需求缺口闭环。 
按用户需求开展开发工作，完成单元测试。 
支持项目层面的系统集成测试、用户验收测试、灾难恢复及上线工作。 
对接项目相关方，编写并提交项目状态报告。 
负责缺陷分级研判，关联问题现象与潜在原因。 
基本要求： 
具备全英文工作环境所需的书面与口头英语沟通能力。 
具备优秀的问题解决能力、建设性思维，学习能力强。 
面对复杂与不确定场景时具备逻辑分析能力。 
具备团队协作精神，主动思考并提升团队整体效率与协作水平。 
任职资格： 
Groovy 
CloudBees CI、Jenkins 
Java
Python
AWS 
Git 
Kubernetes（K8s）
Maven 
 
 ",Jenkins Java Python AWS Git Kubernetes K8s Maven,https://www.liepin.com/a/77694533.shtml
英语devops运维开发工程师,某天津IT服务公司,13-22k·13薪,上海,上海,学历不限,4年以上,今日更新,liepin,"岗位职责： 
理解业务、功能及技术需求与规格，识别需求缺口并反馈，跟踪直至需求缺口闭环。 
按用户需求开展开发工作，完成单元测试。 
支持项目层面的系统集成测试、用户验收测试、灾难恢复及上线工作。 
对接项目相关方，编写并提交项目状态报告。 
负责缺陷分级研判，关联问题现象与潜在原因。 
基本要求： 
具备全英文工作环境所需的书面与口头英语沟通能力。 
具备优秀的问题解决能力、建设性思维，学习能力强。 
面对复杂与不确定场景时具备逻辑分析能力。 
具备团队协作精神，主动思考并提升团队整体效率与协作水平。
【福利待遇】  
1、13薪+带薪年假+带薪病假+六险一金+年度体检+礼品（生日、结婚、生育、端午、中秋等每个节日都有意外惊喜） ；  
2、多元化的员工培训（技能培训、拓展培训、储备干部培训等）；  
3、健全的员工关怀机制，公司设有健身俱乐部，提倡员工健康生活，快乐工作；  
4、公司内部培训和晋升体系完善，每年度薪资涨幅美丽；  
5、签订正规劳动合同并按照薪资全额缴纳社保公积金，并提供相关技能培训及良好的发展空间；  
6、公司氛围超级nice，欲寻求踏实靠谱有责任心的员工；",培训,https://www.liepin.com/a/78255679.shtml
Devops运维开发工程师-外企-医疗行业,华钦科技,12-15k·13薪,沈阳-浑南区,沈阳,本科,5-10年,90天前更新,liepin,"飞利浦GRCIT-创新与工程领域

岗位要求：
--IT和软件开发或软件工程的学士/硕士学位
--且有足够的软件DevOps经验，例如构建/发布管理
--熟悉GitHub、MSADS、Artifactory等应用
--在软件开发运维方面关于M和流程自动化的技能
--熟悉IT基础设施知识，例如网络、云、操作系统、虚拟化.
--熟悉软件历量标准和软件安全元素考优先
--语言技能:中文和英文，口语和写作

主要职责领域:
1.飞利浦研发产品软件 DevOps 责任包括配置管理、基线/分支策略管理、构建与发布管理
2.飞利浦研发软件开发应用及工具部署与运营支持，包括一线故障/问题以及二线服务请求和变更请求。
3.为研发产品开发和生命周期管理提供研发IT基础设施部署和运营支持
4.对研发和/或其他最终用户进行IT/R&D应用及其环境的培训
5.根据业务需求和技术趋势进行研发/信息技术技术升级
6.与其他IT领域(如IT服务和IT安全)密切合作，以确保向用户社区提供全面且稳健的端到端IT服务解决方案。",DevOps Git 培训 MSADS,https://www.liepin.com/job/1976282377.shtml
DevOps运维开发工程师,华钦科技,15-22k,西安-高新区,西安,本科,5年以上,90天前更新,liepin,"1.7年以上devops运维开发经验，深入了解devops系统，对CI/CD有比较丰富的设计和试试经验；

2.熟悉devops工具：Git，Jenkins，Nexus等；

3.熟悉公有云(阿里云，AWS)，对灰度发布，微服务治理等有深刻的理解和实践经历；

4.熟悉python/Java，具有一定的微服务应用开发经验；

5.英语四级以上；",DevOps CI/CD Git Jenkins 阿里云 AWS 微服务 Python Java,https://www.liepin.com/job/1967303611.shtml
DevOps运维开发工程师-西安,华钦科技,15-22k,西安-高新区,西安,本科,5年以上,90天前更新,liepin,"1.7年以上devops运维开发经验，深入了解devops系统，对CI/CD有比较丰富的设计和试试经验；

2.熟悉devops工具：Git，Jenkins，Nexus等；

3.熟悉公有云(阿里云，AWS)，对灰度发布，微服务治理等有深刻的理解和实践经历；

4.熟悉python/Java，具有一定的微服务应用开发经验；

5.英语四级以上；",DevOps CI/CD Git Jenkins 阿里云 AWS 微服务 Python Java,https://www.liepin.com/job/1967292121.shtml
云计算运维研发Devops工程师,互联网美股上市10000人以上,30-60k,北京-海淀区,北京,本科,经验不限,90天前更新,liepin,"工作职责
-Site Reliability Engineer，负责百度公司大规模分布式系统及各类云服务可靠、稳定、高效运行
-参与百度智能云系统和各类产品架构设计，主导服务可用性相关平台/自动化系统的实现
-设计研发智能云规模化运维的技术解决方案，包括服务器生命周期管理、高效交付、故障预测、成本管理等
-关注业界前沿技术动态，熟悉openstack、kvm、分布式存储、虚拟化网络等相关技术，贡献业界技术趋势
任职资格
-专业倾向于计算机、通信、数学等理工学科，2-5年工作经验者优先
-深入理解Linux操作系统；具备较好的计算机网络和体系结构基础
-熟练掌握Python/Go/Shell等至少一种主流编程语言
-对云计算、虚拟机等技术有浓厚的兴趣优先，了解OpenStack、虚拟化网络、KVM、分布式存储等相关技术
-具有良好的逻辑思维和分析能力，热衷解决问题、追求极致；具有强烈的责任心、进取心、Ownership",Gin 分布式 Linux Python Go Shell,https://www.liepin.com/job/1973536435.shtml
DevOps运维开发工程师,通标标准技术服务有限公司深圳分公司,20-30k,深圳-龙岗区,深圳,本科,5-10年,90天前更新,liepin,"Specific Responsibilities	
1.	负责运维系统、平台的构建与开发工作；负责运维自动化、规范化解决方案的开发工作；
2.	开发、维护、定制公司部署工具、CI/CD系统、运维自动化平台，并结合DevOps不断优化，提升运维效率；
3.	负责公司相应应用系统服务器环境部署，搭建系统运行环境和应用系统自动化部署；
4.	设计和规划业务的高可用性、故障解决、容灾部署和节假日保障等；保障系统7*24小时稳定运行；
5.	负责相关产品开发过程中的配置管理工作，研究并制定配置管理策略，识别配置管理过程中的改进点，并进行流程和制度的优化；
6.	负责公司应用系统的日常运行维护、备份恢复、故障处理、监控告警、问题诊断、安全管理、性能优化及补丁升级等工作；
7.	建立和完善应用运维相关技术governance规范和操作标准，并负责监督执行和持续改进；
8.	负责突发事件处理，问题跟踪与管理，并提供事件报告和问题闭环。

Profile and Required Skills
1．	精通DevOps理念，具有DevOps体系设计能力，对运维体系有全局视野；
2．	3年以上软件开发经验，5年以上DevOps相关平台的架构设计和落地经验；能够熟练使用Java/Python/Shell语言进行DevOps工具的定制开发；
3．	对CI/CD有深入理解，熟悉Jenkins、Ansible等效能工具，能够熟练编写Jenkins file、Playbook脚本等；
4．	掌握Jenkins、Gitlab、JIRA、Confluence、Nacos、Disconf、Pinpoint、Kafka、Nexus、Archery、Nginx、Tomcat、Supervisor等常用基础组件的部署、管理及维护；
5．	掌握开源监控软件的监控原理、部署使用，具备实战经验。如Zabbix、Prometheus、EFK、Grafana等；
6．	熟悉 Docker / Kubernetes 等容器镜像管理工具，能进行容器打包、监控、编排、排错；
7．	掌握Linux操作系统运维和Windows操作系统运维，熟悉主流云平台；
8．	具备较强的学习能力，能快速学习和掌握新知识；有自我驱动的意愿，良好的沟通能力，较强的分析和解决问题的能力；
9．	具备良好的职业素养和责任心，具有高度的团队合作精神，积极主动，工作严谨；
10．	英语读写熟练，能够作为工作语言，能用口语交流优先。",CI/CD DevOps 高可用 Go Java Python Shell Jenkins Ansible Git Kafka Nginx,https://www.liepin.com/job/1949492249.shtml
DevOps运维开发工程师,重庆欧比特科技有限公司,5-8k·13薪,重庆,重庆,本科,经验不限,90天前更新,liepin,"任职要求
----------------------------------------------------------
01. 计算机科学或相关学科的本科及以上学历；
02. 熟悉Linux；
03. 熟悉mysql、redis、mongodb等主流数据库；
04. 熟悉jenkins、docker、k8s等用于CI、CD；
05. 具有良好的团队精神，沟通能力，喜欢独立游戏和主机游戏者优先；
06. 具有良好的英语阅读能力者优先；

岗位职责
----------------------------------------------------------
01. 负责服务器的日常基本维护；
02. 负责数据库日常维护，数据查询、数据备份、数据恢复；
03. 配合开发人员搭建生产环境, 部署相关服务；
04. 服务的日志实时分析和反馈处理；",Linux MySQL Redis MongoDB Jenkins Docker K8s,https://www.liepin.com/job/1952527369.shtml
DevOps 运维开发工程师,北京虹宇科技有限公司,20-40k·13薪,北京,北京,统招本科,经验不限,90天前更新,liepin,"岗位职责
1. 负责 DevOps 持续集成与持续发布的落地，如 Jenkins/Gitlab+Docker 集成建设；
2. 负责各部门开发的日常支撑、自动化、工具化建设;
3. 负责服务的上线，线上故障处理，疑难问题定位、排除、处理;
4. 建立运维开发、版本管理、代码安全和框架管理等相关标准化文档。

任职要求
1. 本科及以上学历，2年以上工作经验;
2. 精通 Gitlab/Jenkins 等 CI/CD 工具和平台的操作使用;
3. 熟悉 Linux 操作系统的管理维护（部署、配置和调优），逻辑思维能力强;
4. 熟练掌握 Make/Ninja/CMake/Gradle 等编译工具。熟悉 Android.mk 文件编写的优先;
5. 熟练掌握 Docker 及相关的开源技术;
6. 熟练掌握 Git 的使用。熟悉 Google git-repo 使用的优先;
7. 熟练使用 Shell 和 Python 等脚本语言;
8. 有责任心，抗压能力和开发技术能力，良好的沟通能力，推动和解决问题的能力。
",DevOps Jenkins Git Docker CI/CD Linux CMake Gradle Go Shell Python 版本管理,https://www.liepin.com/job/1921097275.shtml
devops运维开发工程师,上海图森迫科技有限公司,15-30k,上海-普陀区,上海,本科,3-5年,90天前更新,liepin,"【工作职责】
1. 负责测试环境搭建、运营、维护和监控；
2. 建立App应用部署架构和自动化部署；
3. 负责测试环境运维体系的维护、运营，建立高效的测试体系；
4. 负责App安全体系的维护、运营；

任职要求
1. 两年以上DevOps相关的工作经验；
2. 掌握持续集成工具：Jenkins等
3. 掌握自动化构建和测试工具:Ant、Maven、Jmeter、Flutter等
4. 掌握配置管理工具：Saltstack、Ansible等
5. 熟练掌握Python, Power Shell, Bat, Linux Shell等；
6. 熟练掌握Windows、Linux的配置和管理；
7. 熟练掌握SQL Server的配置、管理和维护；
8. 精通自动化运维，能够独立建立自动化运维 (CI) 和监控体系；
9. 了解代码安全、白盒测试。
备注：
1.具有快速学习能力优先；
2.另了解db2、oracle、mysql的配置、管理和维护优先；
3.沟通能力强者优先；",DevOps Jenkins Maven Flutter Ansible Python Shell Linux SQL Server Oracle MySQL,https://www.liepin.com/job/1950809575.shtml
