job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
NLP算法工程师,上海贝业斯健康科技有限公司,20-40k·15薪,上海-嘉定区,上海,硕士,应届,90天前更新,liepin,"岗位职责：
1.负责自然语言处理相关的工作；
2.负责垂直领域的知识图谱搭建；
3.分析挖掘用户行为数据，为用户体验的提升、问题的发现、算法的改进提供支持；
4.负责模型的开发，评估，部署，监控优化工作；
职位要求：
1.计算机、数学相关专业统招硕士以上学历；
2.熟练掌握Python，有很好的数据结构认识，算法和编程能力；
3.在NLP领域有实际的开发经验，包括但不限于语义理解、关系抽取、文本分类、命名实体识别、句法分析等；
3.在知识图谱领域有实际的开发经验优先；
4.熟悉TensorFlow、Theano、Torch、Caffe、MXNet等深度学习框架者优先；
5.能够熟练阅读英文文献；
6.有较强的分析问题解决问题能力，工作踏实上进；有良好的团队合作意识。

截止日期：2027年04月15日
招聘人数：1人",自然语言处理 Python TensorFlow Caffe 深度学习 Theano Torch,https://www.liepin.com/lptjob/81779667
NLP算法工程师实习(J14428),易车公司,120-200元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"职责描述：
1. 负责自然语言处理基础研发工作，涉及词法、句法、语义分析等；
2. 参与相关产品项目，如对话交互、文案生成等，负责系统架构的设计开发；
3. 负责大模型的业务应用。

任职要求：
1. 本科或本科以上学历，熟悉大模型、自然语言处理相关算法和技术，并具备相关实际工作经验；
2. 对数据结构和算法设计有较为深刻的理解，有较强编程能力（Python优先）；
3. 有问答系统、语义分析、文案生成、多模态分析、语音视频处理、RPA等方面经验者优先；
4. 计算机、自动化、数学等专业优先；
5. 做事有责任心、有想法，热爱技术，喜欢钻研，有较强的逻辑思维能力，善于分析、归纳、快速定位并解决问题。

招聘人数：2人",自然语言处理 大模型 Python,https://www.liepin.com/lptjob/79112435
昆仑万维-NLP算法工程师（校招）(A53865),互联网沪深A股上市10000人以上,30-50k·13薪,北京,北京,硕士,应届,90天前更新,liepin,"职位描述：
1. 参与业务中的文本生成模块研发，设计并优化基于大语言模型（LLM）的剧本生成流程。
2. 探索剧本生成的多模态扩展，将文本生成与视觉、音频等模态结合，提升内容的沉浸感和连贯性。 
3. 设计和实现定制化剧本生成功能，根据用户需求生成个性化短剧内容（如角色对白、剧情线等）。 
4. 优化生成结果，确保剧本具有创意性、逻辑性和叙事连贯性。 
5. 熟悉和应用最新的LLM模型（如qwen2.5, Llama3.1, weaver等）。 
6. 针对短剧场景，进行模型微调或后训练（Post-Train），提高剧本生成的质量和效率。 
7. 构建和清洗高质量剧本语料库，为模型训练提供支持。通过数据分析评估生成内容的效果，并持续优化生成模型。

职位要求：
1. 硕士及以上学历，计算机、语言学、人工智能等相关专业。 
2. 熟悉自然语言处理（NLP）领域的核心任务，如文本生成、语义理解、文本摘要等。 
3. 精通深度学习框架（如 PyTorch、TensorFlow），熟悉主流大模型（如 GPT、Qwen、LLama、Deepseek等）。 

截止日期：2026年11月28日
招聘人数：1人",LLM 自然语言处理 深度学习 PyTorch TensorFlow 大模型 GPT 数据分析,https://www.liepin.com/lptjob/78802961
NLP算法实习生,广州得知智能科技有限责任公司,150-250元/天,广州-黄埔区,广州,硕士,,90天前更新,liepin,"职位描述：

1）参与基于通用LLMs构建垂直行业专属模型、智能知识架构体系、知识图谱等产品的研发；

2）参与公司项目或产品的研发，做好AIGC应用相关的技术研发和实现；

3）密切研究、分析和评估AI主流技术发展方向及框架，完成对应技术储备，为公司产品研发提供支撑；

职位要求：

1）拥有扎实的深度学习基础理论知识，熟悉人工智能的经典算法场景，了解数据架构的研发；

2）熟悉python/c++/rust/PyTorch/TensorFlow等深度学习关联的语言和框架，了解LangChain/SemanticKernel/等集成平台和框架；

3）有一定开源LLMs的微调和嵌入的实践经验，LORA,p-tuning, Embedding等模型结合行业数据的训练和微调经验，熟悉RAG模式，Agent模式；

4）了解Flink, ETL, CDC相关的数据集成及数据pipeline模式，拥有实际的项目经验的优化考虑；

5）与团队协作,识别在我们的产品和服务中潜在的AI应用领域，并完成研发落地；

6）英语听说读写能力优秀者优先考虑；

7）主动进取，积极应对挑战，自驱力强，学习能力强；

8）实习期不低于6个月；

招聘人数：2人",LLM AIGC 深度学习 Python C++ Rust PyTorch TensorFlow RAG Flink,https://www.liepin.com/lptjob/77956033
NLP算法实习生(J14134),易车公司,150-180元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"职责描述：
1. 参与大模型应用与探索：协助工程师进行大模型在智能客服、AIGC等业务场景的应用开发、效果调优与实验验证。
2. 数据处理与工具开发：参与大模型相关数据的收集、清洗、标注及处理流程优化，协助构建高质量数据集；参与基础工具脚本的开发与维护。
3. 技术调研与学习：在导师指导下，跟踪学习大模型领域（如RAG、Agent、模型微调、提示工程等）的前沿技术，并进行初步的技术调研与复现实验。
4. 模型评估与测试：协助进行模型效果的评测、分析及报告撰写，学习理解模型评估指标和方法。
5. 问题分析与解决：学习理解业务需求，协助分析和解决项目中遇到的基础性技术问题。

任职要求：
1. 计算机科学、人工智能、软件工程、数学、统计学或相关专业的硕士在读生，或优秀的本科高年级学生（大三、大四）。
2. 扎实的编程基础（Python为主），熟悉常用数据结构和算法；良好的机器学习、深度学习理论基础。
3. 对自然语言处理（NLP）有基本认知，了解Transformer、BERT、GPT等模型的基本原理及NLP基础任务（如文本分类、语义理解等）。
4. 有以下至少一项经验者优先：使用PyTorch/TensorFlow进行模型训练或实验（课程/个人项目/竞赛）、接触大模型相关技术（如Hugging Face Transformers, Prompt工程）、数据处理分析（Pandas, NumPy等）、参与NLP相关项目或竞赛。
5. 强烈的学习热情和自驱力，对大模型、生成式AI等前沿技术充满好奇；具备良好的逻辑思维、分析能力、责任心、沟通能力和团队协作精神。
6. 可连续实习3个月及以上，每周出勤4天及以上者优先。

招聘人数：1人",大模型 AIGC RAG Python 机器学习 深度学习 自然语言处理 Transformer BERT GPT PyTorch TensorFlow,https://www.liepin.com/lptjob/77322821
NLP算法实习生,讯兔科技(北京)有限公司,200-400元/天,上海-浦东新区,上海,本科,,90天前更新,liepin,"与公司算法团队（Knowledge Lab）一起研发LLM为主的AI算法在金融信息分发与投资研究等领域的实践。包括（选择以下一到两项课题）
1.基于开源LLM做金融领域的持续预训练，指令微调。
2.基于闭源LLM做Prompt优化，实现意图识别，情绪分类，信息摘要，KBQA等任务。
3.从非结构化文本和结构化数据中，构建金融领域的知识图谱。
4.基于用户画像和内容画像以及金融热点做个性化推荐以及上下文感知推荐。
5.基于统计学/贝叶斯理论，状态空间模型等ML技术做金融市场的行业周期识别，量价因子挖掘，风险信号检测等。

我们能给与您：
1．与国外一流名校的博士与硕士的毕业生一起研发与学习，并给与您学术上的指导。
2．参与金融投资领域的AI应用实战项目，为您引导进入最有前途的职业道路。
3．可以利用研发成果发表论文（与其他科研机构合作）。


我们希望您：
1.计算机、数学、统计学等相关专业，有坚实的专业理论基础。
2.有Python编程经验，熟悉机器学习、数据挖掘、统计分析中至少一个方向主流算法及原理。理解NLP相关技术，有LLM学习或实践经验者优先。
3.每周实习4天及以上，实习周期6个月及以上。
4.能够到上海浦东新区永华大厦线下实习。

截止日期：2027年03月12日
招聘人数：1人",LLM Python 机器学习 Knowledge Lab,https://www.liepin.com/lptjob/77045069
NLP算法实习生,上海朔慧智能信息科技有限公司,200-300元/天,上海-浦东新区,上海,硕士,,90天前更新,liepin,"工作内容
- 大模型对比选型和垂直领域的微调，学会如何持续改进的系统性方法
- 大模型在垂直领域的前沿追踪和产品调研
- 熟悉LLM大模型的能力，知道如何设计、调用LLM产生复杂和惊艳的价值




岗位要求
1. 好奇心强、聪明，学习新事物速度快，思路清晰，工作严谨认真
2. 有很强的调研、自学能力、动手能力。深入使用过至少一个大模型或应用（必须）
3. 做过Prompt Engineering，参与过一些完整或部份的算法项目（加分项）

招聘人数：2人",大模型 LLM Gin,https://www.liepin.com/lptjob/64290253
自然语言处理算法工程师（意图识别方向）,美团网,300元/天,北京-朝阳区,北京,本科,,90天前更新,liepin,"部门介绍：
美团平台汇聚美食、外卖、酒店旅游、电影、打车、共享单车、休闲玩乐、美容美发等200多个品类和900万活跃商家，是具有全国影响力的零售科技平台。
我们团队不仅负责美团App的用户增长、大前端技术基础设施建设、公司语音和智能交互技术及产品研发，还承担了多条业务线的产品设计及品牌营销职责，同时整合地图服务部、客户服务和体验部等部门，致力于用科技提升美团数亿消费者、数百万商家、骑手、司机和团长的服务体验。美团平台拥有高并发、多业务的复杂场景，为技术深度优化提供了实践可能。这里有简单、讲逻辑、有爱的团队，更是一块理想的实战场地，舞台广阔，欢迎你来尽情施展。
学历要求：
大学本科
经验要求：
不限
岗位职责：
1、负责美团对话理解技术相关工作；
2、通过模型优化，提升线上算法的效果；
3、跟进业界新技术动态，完成算法的调研、选型与调优；
岗位基本要求：
1、扎实的算法基础，熟悉NLP相关算法和模型；
2、有Tensorflow, pytorch等深度学习框架与自然语言处理结合实际项目经验者优先
3、有语义理解、对话系统、问答系统、机器翻译等相关项目经验者优先。
4、在ACL、EMNLP、NAACL、SIGIR等自然语言处理会议或期刊中有论文发表者优先。
5、每周至少全职工作四天，保证实习至少6个月。
6、实习须征得导师同意。
具备以下优先：
-
岗位亮点：
1、资深算法专家的一对一指导
2、丰富的GPU资源及核心场景数据
3、真实应用场景的实践
4、发表会议论文的机会

招聘人数：1人",高并发 TensorFlow PyTorch 深度学习 自然语言处理 产品设计 客户服务,https://www.liepin.com/lptjob/62442925
自然语言处理算法实习生,长三角国数(上海)数字医疗技术有限公司,120-200元/天,上海-宝山区,上海,硕士,,90天前更新,liepin,"工作职责： 1. 配合工程师的算法研发工作，完成算法设计、效果验证和调优、上线支持等； 2. 深入了解医疗行业特点和医疗 B 端需求，打造具有领域 特色、有创新性的算法技术； 3. 配合面向医疗文本数据进行信息抽取、特征提取、知识发现和分类预测等任务并应用于医疗产品； 
职位要求： 1. 计算机、机器学习、模式识别等相关专业，硕士及以上学历，国内外知名大学毕业优先； 2. 优秀的编程和算法能力，掌握 Python 或 C/C++编程 语言； 3. 熟悉机器学习领域方面的主流编程框架，包括但不限于 Tensorflow、Pytorch； 4. 扎实的机器学习和 NLP 理论基础，在长/短文本的关键 词提取、实体识别、文本分类、文本挖掘、语义匹配、文 本理解、文本摘要、知识图谱、信息检索中的一个或几个方面的技术原理较为熟悉； 5. 优秀的学习能力、良好的沟通协作能力，对解决具有挑战性问题充满激情；

招聘人数：3人",机器学习 Python C++ TensorFlow PyTorch Tensorflow Pytorch NLP,https://www.liepin.com/lptjob/61679635
NLP算法实习生,至再科技,200-400元/天,上海-杨浦区,上海,硕士,,90天前更新,liepin,"【岗位职责】
1、开发基于LLM和其他NLP技术的分类、搜索、对话系统
2、学术大数据的分析、整合

【任职要求】
1、硕士及以上学历，计算机或相关专业；
2、有Python编程经验，有LLM的开发经验；
3、有Linux、SQL经验者；
4、每周工作三天，至少实习三个月，能长期实习者优先。

【职位亮点】
1、初创公司经验
2、可转全职

招聘人数：2人",LLM Python Linux SQL,https://www.liepin.com/lptjob/57783461
自然语言处理算法工程师,阿里巴巴集团,150-300元/天,北京,北京,本科,,90天前更新,liepin,"【阿里巴巴达摩院对话智能（Conversational AI）】
欢迎加入我们，共同创造人机对话的未来。
招聘岗位：研究型实习生
研究内容：对话的结构化理解、知识图谱问答、大规模预训练对话模型、多模态对话情感、表格问答等
实习地点：望京阿里中心（北京）
岗位要求：在读博士/硕士，有ACL/EMNLP/AAAI等顶会论文者优先

达摩院对话智能（Conversational AI）团队：成立于 2014 年，专注于人机对话前沿研究和大规模应用，打造了任务型对话开发平台 Dialog Studio，以及 KBQA、TableQA、人机协同等智能对话技术，在 ACL/EMNLP/AAAI 等顶会发表多篇论文。基于上述技术打造的阿里云智能客服（即“云小蜜”），在中国移动、中国人寿、政务 12345 热线等企业或组织大规模应用。

招聘人数：2人",阿里云 Conversational AI EMNLP Dialog Studio KBQA TableQA,https://www.liepin.com/lptjob/49096645
nlp算法实习生,中国电力科学研究院有限公司,薪资面议,北京,北京,实习,,90天前更新,liepin,"职责描述：
1. 标注电力系统业务数据，负责电力数据的分析和挖掘工作，分析各个业务领域的数据现状及潜在价值；
2. 负责电力知识图谱及图机器学习等相关技术研究，解决知识图谱和自然语言深层次表示、理解与计算问题；
3. 对机器学习尤其是深度学习前沿问题进行探索与研究，结合电力实际应用场景，进行创新应用试验验证。

任职要求：
1. 计算机、人工智能、软件工程、模式识别、自动化、电气工程等相关专业的在读硕士/博士研究生；
2. 熟悉机器学习、深度学习的基础理论和方法，熟练掌握Python/Matlab/Java等至少一门编程语言；
3. 有良好的逻辑思维能力和数据敏感度，能够熟练阅读和撰写英文论文，具有良好的新技术快速学习能力；
4. 实习时间6个月，对央企科研机构工作风格认同，能保证实习1年者优先。

特别说明：
1.如无特殊情况保证每周至少4天正常出勤；
2.实习结束可出具实习证明，可提供毕业设计支持。



招聘人数：1人",机器学习 深度学习 Python MATLAB Java Matlab,https://www.liepin.com/lptjob/46157449
自然语言处理算法实习生,一流科技OneFlow,300元/天,北京-海淀区,北京,一流科技OneFlow,,90天前更新,liepin,"岗位职责：
1. 负责基于 OneFlow 搭建自然语言处理相关模型，并不断完善和优化算法，解决实际问题；
2. 负责完成从模型搭建到产品上线等全流程工作；
3. 跟踪学术界最新的研究进展和业界最新应用；
岗位要求： 
1. 计算机和数学等相关专业，本科及以上学历；
2. 具备NLP技术理论基础，熟悉NLP深度学习相关模型（LSTM、Transformer、BERT和GPT等）
3. 熟悉 Python、C++，熟练掌握Tensorflow / Pytorch 等深度学习框架；
4. 具备优秀的分析和解决问题的能力，善于快速学习，良好的沟通协作能力；
5. 具有良好的算法与编程能力，ACMICPC, NOI/IOI，Top coder优先；
6. 在NLP领域顶级学术会议（ACL、EMNLP、COLING等）发表过高质量文章者优先。

招聘人数：1人",自然语言处理 深度学习 Transformer BERT GPT Python C++ TensorFlow PyTorch,https://www.liepin.com/lptjob/42322345
AI算法工程师 (MJ001423),拓维信息,10-20k,重庆,重庆,本科,应届,90天前更新,liepin,"岗位职责
1. 负责NLP 算法的设计、研发与落地，包括文本理解、语义匹配、信息抽取、对话系统、知识图谱、大模型应用等。
2. 负责大模型相关技术研究与优化，包括 LLM 预训练、高效微调、指令学习、对齐、模型评估、推理优化与迭代，提升模型效果与性能。
3. 优化 NLP 模型结构、训练策略与推理效率，保障模型在实际业务场景中的精度、稳定性与吞吐能力。
4. 与产品、业务及工程团队紧密协作，基于业务痛点输出 NLP 算法方案，快速迭代并落地 AI 应用。
5. 撰写算法设计、实验报告、技术文档，沉淀算法方案与最佳实践。
6. 跟踪 NLP 与大模型前沿进展，引入新技术、新模型并完成业务落地。
任职要求（NLP 算法工程师） 
1. 计算机、数学、统计、自动化等相关专业，本科及以上学历优先。
2. 具备扎实的NLP 算法基础，有实际项目经验；有线上 NLP 系统开发、调试与维护经验优先。
3. 熟悉主流大模型技术，包括 LLM 架构、预训练、SFT、RLHF、微调、评测与迭代流程者优先。
4. 熟练使用 PyTorch/TensorFlow 等深度学习框架，有模型训练、导出、加速与部署经验。
5. 具备良好的问题分析与工程实现能力，沟通协作顺畅，对技术与业务有较强敏感度。

截止日期：2027年04月08日
招聘人数：1人",大模型 LLM PyTorch TensorFlow 深度学习 技术文档,https://www.liepin.com/lptjob/81564927
语言大模型算法实习生,人民法院出版社有限公司,100-120元/天,北京-海淀区,北京,硕士,,7月20日更新,liepin,"岗位职责：
1. 参与大语言模型研发、部署、微调
2. 基于业务场景进行NLP相关研发
3. 复现相关自然语言处理算法
4. 参与前沿算法与应用研究
岗位要求：
 1. 2027/2028届博士或硕士，计算机、AI、NLP等专业
2. 掌握传统NLP、深度学习NLP相关算法
3. 熟练使用PyTorch
4. 对Transformer、预训练有深入理解
5. 熟练使用Cursor、Codex等AI原生工具
6. 顶会论文、大模型项目经验优先

截止日期：2027年07月20日
招聘人数：1人",自然语言处理 深度学习 PyTorch Transformer 大模型 AI,https://www.liepin.com/lptjob/84245535
大模型算法工程师,人工智能创业板上市5000-10000人,18-25k·14薪,杭州-滨江区,杭州,硕士,应届,90天前更新,liepin,"岗位职责：
1、通过大模型训练、Agent、RAG、NLP、语音处理等技术创新和突破，结合控制系统业务需求，构建契合控制系统业务需求的 Agent 通用平台、业务大模型等产品.
2、通用大模型、推理大模型预训练、微调、强化对齐等技术的持续研究创新；
3、多语言大模型、领域大模型的训练技术研究与落地；
4、AI数据清洗、加工、合成、自动标注技术研究与落地；
5、控制系统智能体等技术的研发与落地。
任职要求：
1. 计算机科学相关专业硕士及以上（人工智能、计算机科学、自动化、电子信息工程、数学等）；
2. 掌握机器学习/深度学习的基本方法，掌握NLP算法/语音算法等相关的基础知识，有NLP算法/语音相关的实践或研究经验，较强的论文阅读和复现的能力，独立问题分析和解决能力，对解决具有挑战性的问题能充满热情，有顶会论文发表经验优先；
3. 熟悉通用大模型、推理大模型、多语言大模型的预训练、SFT、数据合成等一项或多项技术，有实际项目经验者优先；
4. 具有快速学习能力，有责任感，良好的团队合作和沟通能力。

截止日期：2026年08月21日
招聘人数：1人",大模型 RAG 机器学习 深度学习 Agent NLP SFT,https://www.liepin.com/lptjob/76669645
算法工程师,游戏港股上市2000-5000人,16-24k,北京-海淀区,北京,硕士,应届,90天前更新,liepin,"职责描述：
1、负责机器翻译、知识图谱、阅读理解QA、OCR等相关算法研究与产品开发及项目落地；
2、负责机器学习、深度学习等算法的研发，为AI相关项目实施提供技术支持；
3、负责跟进行业前沿技术发展趋势，跟踪国际最新算法发展方向和相应技术；

任职要求：
1、2021应届毕业生；
2、计算机、图像处理、自然语言处理、模式识别、机器学习等相关专业硕士以上学历，具有较强的学习能力和解决问题能力，有相关工作经验加分项；
3、熟悉常用NLP算法/OCR算法，有产品落地经验优先；
4、熟悉深度学习计算框架(Tensorflow, pytorch,Caffe等其中一种)；
5、熟悉C++/java/python中至少一种编程语言，熟悉linux开发环境；
6、具备良好的职业素养、合作意识、团队精神；有高度责任心、较强的自学能力，善于思考与创新。

招聘人数：1人",机器学习 深度学习 自然语言处理 TensorFlow PyTorch Caffe C++ Java Python Linux 技术支持,https://www.liepin.com/lptjob/39420091
