job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
售前技术支持工程师,江苏康众数字医疗科技,1.3-2万,苏州·苏州工业园区,苏州,本科,2年及以上,2026-06-15 14:09:30,job51,"岗位职责

1、配合销售团队拜访集成厂商、设备厂商及终端客户，进行产品演示、技术讲解及应用方案介绍，支持销售项目推进。

2、负责客户需求调研与分析，理解客户在医疗影像/工业成像等不同应用场景中的技术需求，并提供可行的产品应用方案与技术建议。

3、协同产品经理及研发团队，将客户应用需求转化为技术需求或产品改进建议，参与方案评估、验证与可行性确认，推动产品持续优化。

4、深入理解探测器在不同应用场景中的使用方式，包括医疗影像、牙科影像、工业检测、乳腺影像及宠物医疗等领域，并提供针对性技术支持。

5、负责项目现场技术支持工作，包括系统集成测试、设备调试、图像质量优化及应用问题解决，保障项目顺利交付。

6、支持国内外客户技术交流与项目推进，能够接受25%-40%出差（国内单次2–5天，海外单次5–15天）。

7、编写中英文技术文档，包括产品说明书、应用指南、操作手册及培训材料，并对客户及合作伙伴进行产品技术培训。

任职要求

1、本科及以上学历，医学影像技术、生物医学工程、放射医学、电子工程、电气工程、通信工程、自动化、测控技术与仪器、应用物理、计算机等理工科相关专业。

2、2年以上售前技术支持、应用工程师、产品技术支持或医疗影像相关工作经验，有医疗影像设备行业经验优先。

3、具备一定C/C++或脚本语言基础，理解基本软件逻辑与系统调试方法者优先。

4、具备良好的沟通表达能力和客户服务意识，能够与销售、研发及客户高效协同。

5、英文听说读写能力良好，可进行基本商务沟通、技术交流及文档撰写。

6、能够适应国内及海外出差安排，具备较强的学习能力与现场问题解决能力。

优先考虑条件

1、熟悉医疗影像设备工作原理（DR/CT/CBCT/工业探伤等），或有平板探测器、X-ray成像系统相关经验。

2、理解图像质量评价指标，如SNR、CNR、空间分辨率、MTF、伪影等，并具备基本分析能力。

3、了解电子电路基础、通信协议（Ethernet、TCP/IP等）或嵌入式系统相关知识。

4、有医疗器械行业售前、应用支持或临床应用支持经验者优先。

5、有跨国项目支持或海外客户支持经验者优先。",C++ TCP/IP 技术支持 技术文档 培训 客户服务,https://jobs.51job.com/suzhou-gyyq/172426694.html?s=sou_sou_soulb&t=0_0&req=325df02f8bc21413d63ccf4108bc9044
售前技术支持-AHU空调箱行业,上海骐沃电子科技,1.5-2.5万·14薪,苏州,苏州,本科,3年及以上,2026-08-09 06:05:40,job51,"工作内容：负责公司AHU空调箱产品的售前技术支持相关工作。
1、为客户提供技术咨询与问题解答，确保客户使用产品或服务的顺畅性；
2、协助处理客户在使用过程中遇到的技术问题，并提供有效的解决方案；
3、记录并跟踪客户反馈，及时反馈至相关部门以推动问题解决；
4、配合团队完成技术支持相关的文档整理与知识库更新工作；
5、完成公司及上级交待的其他工作。
﻿
招聘要求：
1、本科或以上学历，理工科背景；
2、3年以上空调箱行业售前技术支持等相关工作经验；有数据中心行业应用者优先考虑；
3、具备良好的沟通能力和客户服务意识，能耐心细致地处理客户需求；
4、有责任心，具备较强的抗压能力和团队协作精神。",技术支持 技术咨询 知识库 客户服务,https://jobs.51job.com/suzhou/172895277.html?s=sou_sou_soulb&t=0_0&req=325df02f8bc21413d63ccf4108bc9044
售前技术支持-精密空调行业,上海骐沃电子科技,1.5-2万·14薪,苏州,苏州,本科,3年及以上,2026-08-09 06:05:40,job51,"工作内容：负责公司精密空调产品的售前技术支持相关工作。
1、为客户提供技术咨询与问题解答，确保客户使用产品或服务的顺畅性；
2、协助处理客户在使用过程中遇到的技术问题，并提供有效的解决方案；
3、记录并跟踪客户反馈，及时反馈至相关部门以推动问题解决；
4、配合团队完成技术支持相关的文档整理与知识库更新工作；
5、完成公司及上级交待的其他工作。
﻿
招聘要求：
1、本科或以上学历，理工科背景；
2、3年以上空调行业售前技术支持等相关工作经验；有数据中心行业应用者优先考虑；
3、具备良好的沟通能力和客户服务意识，能耐心细致地处理客户需求；
4、有责任心，具备较强的抗压能力和团队协作精神。",技术支持 技术咨询 知识库 客户服务,https://jobs.51job.com/suzhou/173154320.html?s=sou_sou_soulb&t=0_0&req=325df02f8bc21413d63ccf4108bc9044
储能售前技术支持经理/工程师,苏州京风控股,1.5-3万·13薪,苏州·相城区,苏州,本科,3年及以上,2026-07-01 16:16:17,job51,"【岗位职责】
· 负责发电侧、电网侧大型储能项目（独立储能、新能源配储等）的方案设计，包括系统集成、设备选型、电气图纸绘制及配置清单输出；
· 配合销售拜访客户，进行技术宣讲、需求挖掘与答疑，引导客户技术选型；
· 负责项目招投标技术工作，包括标书编写、述标答疑及技术协议签订；
· 跟踪行业政策与技术动态（如构网型储能、液冷技术等），输出差异化解决方案建议；
· 制作标准化技术工具包（PPT、案例库等），并对销售团队进行培训赋能。
【任职要求】
· 本科及以上学历，电气、自动化、新能源等相关专业；
· 3年以上储能行业经验，2年以上大储（MWh级）项目售前或集成经验；
· 熟悉大储系统架构及核心设备（电芯、PCS、BMS、EMS、变压器等），能看懂并绘制电气图纸；
· 熟练使用AutoCAD及Office办公软件，具备良好的方案呈现能力；
· 具备优秀的沟通表达与逻辑思维能力，能适应不定期出差。",方案设计 招投标 培训 PPT PCS BMS EMS,https://jobs.51job.com/suzhou-xcq/171619548.html?s=sou_sou_soulb&t=0_0&req=325df02f8bc21413d63ccf4108bc9044
售前技术支持-机房空调行业,上海骐沃电子科技,1.5-2万·14薪,苏州,苏州,本科,3年及以上,2026-08-09 06:05:40,job51,"工作内容：负责公司空调产品的售前技术支持相关工作。
1、为客户提供技术咨询与问题解答，确保客户使用产品或服务的顺畅性；
2、协助处理客户在使用过程中遇到的技术问题，并提供有效的解决方案；
3、记录并跟踪客户反馈，及时反馈至相关部门以推动问题解决；
4、配合团队完成技术支持相关的文档整理与知识库更新工作；
5、完成公司及上级交待的其他工作。
﻿
招聘要求：
1、本科或以上学历，理工科背景；
2、3年以上机房空调行业售前技术支持等相关工作经验，有数据中心行业应用者优先考虑；
3、具备良好的沟通能力和客户服务意识，能耐心细致地处理客户需求；
4、有责任心，具备较强的抗压能力和团队协作精神。",技术支持 技术咨询 知识库 客户服务,https://jobs.51job.com/suzhou/172911821.html?s=sou_sou_soulb&t=0_0&req=325df02f8bc21413d63ccf4108bc9044
售前技术支持经理/主管,广东科明环境仪器工业,30-36万/年,东莞·松山湖区,苏州,本科,5年及以上,2026-06-23 08:48:25,job51,"岗位职责
一、技术方案设计与客户需求分析（自己能独立运作过500万以上项目输出技术方案与独立进行客户技术需求分析）
1）主导高低温测试设备（如温冲箱、快速温变箱、恒温恒湿箱）的技术方案制定，匹配客户测试标准（如军工GJB150、汽车电子ISO 16750、半导体JEDEC-22）。2）深度解读客户需求（如新能源电池厂的温度+振动复合测试、半导体芯片的超低温-196℃极限测试），提供定制化设计建议。输出技术协议、设备参数配置表（如制冷量、温变速率、均匀性指标），协同研发部门完成非标机型可行性评估。
二、售前技术支撑与客户沟通（能独立进行大客户技术交流与标书讲解及客户问题解答）
1）参与重点客户（军工单位、车企、检测机构）技术交流，解答环境测试原理、设备选型、测试标准符合性等专业问题。
2）制作并宣讲技术方案（PPT/白皮书），突出产品差异化优势（如军工级可靠性、半导体级控温精度）。
3）协助销售团队完成招投标技术标书编制，确保参数响应客户需求（如第三方检测机构的CNAS认证要求）。
三、跨部门协同与产品优化（能独立进行与内部技术中心设计+生产工艺进行项目技术交接与分解）
1）反馈市场趋势（如3C电子行业对02快速温变（≥15℃/min）02的需求增长），推动产品迭代。
2）协同研发部门开发行业解决方案（如汽车电子HALT/HASS测试系统）。培训销售团队，提升其对压缩机性能、热力学模型等技术要点的理解。
四、行业标准研究与竞争分析（可以独立进行同行业技术竟争进行分析与判定）
跟踪国际测试标准更新（如IEC 60068-3-5、MIL-STD-810H），制定对标方案。
分析竞品技术参数（如德国Weiss的温变范围、美国Thermotron的稳定性），提炼竞争优势。
任职资格
一、硬性条件
1、学历：本科及以上，热力学/机械工程/电子工程/材料科学等相关专业。
2、经验：5年以上非标测试设备或实验仪器行业售前/技术支持经验，熟悉高低温箱、振动台等产品线。有02新能源/军工/半导体等行业技术方案设计案例（如动力电池温冲测试、军工设备极端环境验证）。具备跨行业技术转换能力（如将汽车电子测试经验迁移至半导体客户）。
3、技能：熟练使用02CAD/SolidWorks02解读设备结构图，掌握热力学仿真软件（如ANSYS Fluent）02
4、优先项：精通02测试数据分析工具（如MATLAB、LabVIEW）者优先。
二、核心能力
1、技术理解深度：
能解析复叠式制冷系统、液氮快速降温等关键技术原理。
熟悉PID控温算法、湿热交变测试曲线等核心参数设定。
2、行业知识（费常熟悉）军工：了解GJB150.3A高温试验、GJB548B温度循环等标准。汽车：掌握AEC-Q100、ISO 16750-4对温度冲击的要求。半导体：熟悉JESD22-A104温度循环测试条件。
3、沟通能力：能将复杂技术语言转化为客户易懂的解决方案（如向采购部门解释能效比与长期成本的关系）。
三、软性素质
逻辑清晰，擅长从客户模糊需求中提炼关键技术指标。抗压能力强，适应高频技术答辩（如军工项目多轮专家评审）。
四、优先项（加分项）
有第三方检测机构（如SGS、T05V）合作经验，熟悉认证流程。参与过02大型测试实验室规划项目（如整车厂环境模拟舱建设）。
五、差异化亮点建议
新能源行业：突出对02电池充放电循环+温度耦合测试02的解决方案能力。军工行业：强调涉密项目技术方案保密管理经验。半导体行业：熟悉晶圆级温变测试设备的精度要求（如±0.5℃均匀性）
工资总额定位：年薪：30-36万左右（人民币），薪酬结构=底薪占（60%）左右+季度绩效占（15%）+支持销售项目提成（25%）",MATLAB 技术方案 需求分析 客户沟通 招投标 产品迭代 培训 技术支持 数据分析 采购,https://jobs.51job.com/dongguan-sshq/165851477.html?s=sou_sou_soulb&t=0_1&req=325df02f8bc21413d63ccf4108bc9044
电梯售前技术支持工程师,苏州通润驱动设备,7千-1万·13薪,常熟,苏州,本科,2年及以上,2026-07-28 13:58:57,job51,"1、负责绘制电梯土建图纸，为销售项目提供技术支持；
2、对接海外客户及国内外贸公司，处理技术咨询与沟通事宜，确保把客户信息准确及时反馈给业务部门；
3、协助处理报价、排产、发货及售后等全流程销售支持工作；
4、完成部门交办的其他工作任务。

任职要求：
1、本科及以上学历，机械、电气工程相关专业；
2、熟练使用word/excel/AutoCAD等办公软件，具备良好的英语书面表达能力；
3、持有驾照，能是熟练驾驶，有电梯行业工作者优先。",技术支持 技术咨询 excel,https://jobs.51job.com/changshu/173066354.html?s=sou_sou_soulb&t=0_0&req=325df02f8bc21413d63ccf4108bc9044
售前技术支持,苏州易泰勒电子科技,6-9千,苏州·苏州工业园区,苏州,本科,1年及以上,2026-06-29 11:58:33,job51,"1、客户技术支持：参与客户组织或参加的项目评审、技术讨论活动，进行技术演示、讲解、答疑等。
2、市场技术支持：配合销售部的项目谈判和产品推广，进行技术材料的撰写、演示、项目应标等。
3、项目进度管理：全面负责项目计划，把控项目对接，项目备料，项目实施，项目竣工，项目培训，项目验收等过程，确保项目按时完成。
4、项目成本管理：全面负责项目施工质量及施工成本，质量符合业主要求，成本满足公司成本控制要求
5、项目资料管理：对全面负责的项目资料，从对接，实施，验收等相关资料准确输出及保存
6、定期受训，学习公司产品及系统性知识，每月不少于3小时
7、完成上级主管临时交代的工作

岗位要求:
1.籍贯：不限
2.专业：计算机学科、物联网通信学科
3.学历：本科
4.英语：英语四级
5.计算机或项目管理行业从业经验一年以上，有管理经验优先
6.能独立完成产品解决方案的编写
7.了解基本的网络知识，可以完成简单的局域网组网搭建
8.熟悉SQLserver、MySQL数据库增删改查语句
9.其他要求：要有责任心。",SQL MySQL 技术支持 进度管理 培训 成本控制 项目管理,https://jobs.51job.com/suzhou-gyyq/172722145.html?s=sou_sou_soulb&t=0_0&req=325df02f8bc21413d63ccf4108bc9044
净化空调售前技术支持总监,格瑞海思人居环境科技（江苏）,1.8-2.5万,苏州,苏州,本科,5年及以上,2026-07-23 11:26:21,job51,"【工作内容】
1、主导净化空调售前技术方案规划，统筹复杂项目需求分析与技术可行性评估；
2、负责编制高质量技术标书及商务方案，精准匹配客户场景并提供专业选型建议；
3、协同销售团队攻克重点客户，组织大型技术宣讲与现场答疑，提升中标转化率；
4、搭建并优化产品技术知识库，指导一线团队解决售前阶段遇到的疑难技术问题；
5、跟踪行业前沿动态，结合公司软件业务优势，推动软硬一体化解决方案落地。

【任职要求】
1、暖通工程、自动化或相关专业本科及以上学历，五年以上净化空调领域经验；
2、精通洁净室设计规范及气流组织原理，具备独立编制大型项目技术方案能力；
3、熟悉计算机软件行业应用场景，有医疗、电子或数据中心项目成功案例者优先；
4、具备卓越的演讲汇报能力及跨部门协作技巧，能高效应对高层客户技术交流；
5、抗压能力强，适应短期出差，持有注册公用设备工程师资格者加分。",技术方案 需求分析 知识库 跨部门协作,https://jobs.51job.com/suzhou/173014901.html?s=sou_sou_soulb&t=0_0&req=85650dc2fd3ea1dfdc660167077b641c
售前技术支持工程师（水处理）,昆山威胜达环保设备,1.5-2.5万,常熟,苏州,本科,2年及以上,2026-07-07 17:12:28,job51,"岗位职责：
1、负责协助销售进行技术宣讲，帮助销售完成项目需求破冰；
2、负责支持销售完成方案编写、设备布置图绘制、设备选型等工作；
3、负责项目技术标底编写、技术标书编写、招标答疑等工作；
4、负责技术协议编写及项目风险评估、项目预算等工作；
5、负责设备下单及项目发货清单、设备发货等工作；
6、协助交付部门完成项目安装及调试工作，提供适当的技术支持；
7、协助部门领导及市场部完成市场需求收集。
任职要求：
1、本科及以上学历，化学工程与工艺、环境工程等相关专业；
2、熟悉零排放系统及蒸发系统优先，具备水处理领域的工作经验两年以上;
3、具备较强的文件编写能力，能够熟练的使用微软办公软件及Visio等；
4、具备SolidWorks、CAD等绘图软件、熟练使用asepn模拟软件者优先;
5、较强的沟通能力、抗压能力强、目标及结果导向、 优秀的职业操守；",技术支持,https://jobs.51job.com/changshu/172827990.html?s=sou_sou_soulb&t=0_0&req=85650dc2fd3ea1dfdc660167077b641c
售前技术工程师,苏州怡达信息科技,1-1.2万,苏州·相城区,苏州,大专,2年及以上,2026-07-02 16:39:59,job51,"岗位职责：
1、策划、实施技术交流，了解客户技术需求；
2、设计、制作方案，协助销售人员招投标工作；
3、对客户进行产品演示或者技术方案讲解；
4、解决客户项目实施中的技术问题。
任职要求：
1、两年以上售前技术支持工作经验，熟练使用CAD、Office等办公软件，具备良好的文档撰写能力，能独立设计技术方案、施工图纸优先；；
2、熟悉售前方案设计、需求分析，能录独立完成售前方案设计工作，有丰富的标书制定和技术讲解经验；
3、具备较强的文字及表达能力，善于沟通，对新技术有良好的敏感度及学习能力，有良好的团队意识和协助精神；
4、有音视频或视频监控行业经验优先。",招投标 技术方案 技术支持 方案设计 需求分析,https://jobs.51job.com/suzhou-xcq/167058745.html?s=sou_sou_soulb&t=0_0&req=85650dc2fd3ea1dfdc660167077b641c
