job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
模组算法工程师,苏州睿新微系统技术,1.5-3万·14薪,苏州·苏州工业园区,苏州,本科,1-3年,2026-07-16 17:57:29,job51,"工作综述说明：
1，负责公司传感器产品的算法开发，覆盖 IMU、气体、热电堆等；
2，负责传感器原始数据处理，传感器性能分析，传感器标定流程和补偿模型设计；
3，基于实测数据进行分析，定位传感器、硬件、结构、测试或算法问题；
4，负责算法从 MATLAB原型验证到 C / C++ 工程实现，并配合嵌入式、硬件、测试团队完成产品交付；
5，负责输出算法说明文档、测试分析报告、标定补偿方案和产品问题分析报告；
6，根据部门研发工作进程，整理工作信息并识别风险，推进项目进度、优化开发流程和方法，提高工作效率；
能力要求：
1，熟悉至少一种传感器或传感器数据处理方法，有 IMU、气体、热电堆、光电、磁传感器等相关经验均可；
2，具备较强的数据分析和问题定位能力，能够根据测试数据判断问题可能来自传感器本体、电路、结构、环境、测试方法或算法补偿；
3，具备 C / C++ 算法实现能力，能够完成算法工程化落地；
4，具有较强的自主学习和动手能力，具备团队合作精神；
工作认真积极，具备较强的沟通与表达能力，具有一定的抗压能力，可以完成领导交付的其它工作等",MATLAB C++ 数据分析 IMU,https://jobs.51job.com/suzhou-gyyq/172941198.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
图像算法工程师(J10163),强一半导体（苏州）,2-4万,苏州·苏州工业园区,苏州,本科,1年及以上,2026-06-24 10:55:11,job51,"工作职责:
1、核心量测算法研发：负责高端工业视觉检测（AOI）系统中精密缺陷检测、微小公差测量的核心算法设计与开发（如复杂端面形态分析、微小凸起/缺口识别）。
2、多维特征“降维”与建模：突破常规 2D 矩形 ROI 处理的局限，运用极坐标展开、轮廓曲线提取等方式，将复杂的 2D 图像特征映射为 1D 信号，结合拓扑结构进行精准分析。
3、抗干扰鲁棒系统设计：建立极其鲁棒的数学与几何模型，克服工业现场的脏污、倒角、机械斜率及常规形态学操作（如开/闭运算）带来的平滑副作用。
4、算法工程化部署：完成从理论模型验证（Python/SciPy）到工业级高效部署（C++ / 边缘计算）的全流程闭环，保证算法的极致精度与稳定性。
任职资格:
1、统招本科及以上学历，数学、物理、信号处理、计算机视觉、生物医疗工程或光学仪器等强数理背景专业优先。
2、极客级传统 CV 功底：不仅会调库，更深刻理解算法底层原理。精通亚像素边缘提取（Sub-pixel Edge Detection）、高级色彩空间分析，洞悉形态学滤波的本质及其在精密量测中的局限性。
3、出色的数学与几何建模能力：熟练掌握鲁棒统计学原理。在面对含离群点（Outliers）的复杂轮廓拟合时，能精准抉择并应用 $L_1$ 范数（最小绝对偏差）、$L_2$ 范数（最小二乘法）、RANSAC 或 Huber Loss。
4、扎实的信号处理（DSP）思维：具备极强的 1D 信号处理能力。熟练运用极值分析（如 find_peaks 提取拓扑特征）、微积分（导数找拐点/斜率）、滤波去毛刺及频域分析等手段。
5、编程基本功：精通 Python / C++，熟练使用 OpenCV、SciPy、NumPy 算法生态库，具备优秀的工程代码架构能力与性能调优经验。

【加分项】曾主导过半导体、精密连接器、晶圆检测或医疗影像领域的微米级量测项目。在复杂背景去噪与微弱特征放大方面有独到见解。【特别说明】本岗位高度聚焦于精密几何量测与经典数学模型。如果您是一位深耕目标检测/语义分割（如 YOLO、SegFormer）等深度学习方向的优秀工程师，但缺乏经典 CV、空间几何与信号处理沉淀，可能暂不匹配本岗位的核心需求。",Python C++ 计算机视觉 DSP OpenCV 深度学习,https://jobs.51job.com/suzhou-gyyq/172666542.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
算法工程师（VLA）,领世（苏州）机器人,60-100万/年,苏州·吴中区,苏州,硕士,无需经验,2026-07-03 10:35:27,job51,"岗位职责：
1. 深入业务实践，并针对业务需求构建灵活高效的数据模型，用于预测、优化等场景；
2. 负责相关数据分析、数据工程、相关业务的算法研发与优化；
3. 将算法模型集成到工业互联网平台中，确保算法的稳定运行；
4. 根据实际应用效果，持续优化算法性能，提升系统效率；

任职要求：
1. 计算机科学、机器人学、人工智能等相关领域博士学位，研究方向聚焦多模态模型、机器人学习或具身智能。
2. 精通深度学习框架（PyTorch/TensorFlow），熟悉 VLA 相关技术，具备大模型训练与调优经验。
3. 熟悉机器人操作系统（ROS/ROS）、仿真工具及运动控制算法。
4. 具备 C++/Python 高效编程能力，有机器人算法真机部署经验者优先。
5. 在 CV、机器人、AI 领域会议 / 期刊以一作身份发表 2 篇以上论文。
6.接受优秀应届生。",多模态 深度学习 PyTorch TensorFlow 大模型 ROS C++ Python 数据分析,https://jobs.51job.com/suzhou-wzq/172781625.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
SLAM算法工程师,兰笺（苏州）科技,1.2-1.8万,苏州·苏州工业园区,苏州,硕士,3年及以上,2026-06-17 10:28:33,job51,"岗位职责
1.负责公司室内定位与巡检产品中SLAM相关算法的研发与优化工作；
2.参与视觉SLAM、VIO、多传感器融合等算法的开发、测试与工程落地；
3.参与复杂场景下定位精度与稳定性优化，包括动态环境、弱纹理环境、光照变化等场景；
4.参与视觉、IMU等传感器数据处理与融合，提高定位和建图效果；
5.参与轨迹优化、重定位、地图构建等功能开发与性能优化；
6.配合产品及研发团队完成算法集成、问题定位和产品迭代工作。
工作经验/背景要求
1.计算机科学、电子工程、数学或相关专业硕士及以上学历；
2.熟练掌握C++及Linux系统，两年及以上C++编程经历，熟练使用ROS、opencv等常见库；
3.掌握SLAM领域常见数学知识，掌握李群李代数，熟悉图优化或卡尔曼滤波；
4.熟悉常见视觉SLAM框架中至少一种：例如Vins系列、ORB-SLAM系列、MSCKF、SVO等；
5.有SLAM、计算机视觉、多传感器融合、三维视觉重建及类似项目开发的经历。",SLAM C++ Linux ROS OpenCV 计算机视觉 产品迭代,https://jobs.51job.com/suzhou-gyyq/172589975.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
图像算法工程师 (MJ000350),凌云光技术,2-3.5万,苏州·吴中区,苏州,硕士,3年及以上,2026-07-23 14:21:57,job51,"工作职责：
1.负责（手机屏等3C行业）AOI检测/AI算法设计开发/功能实现，代码编写实现；
2.负责已有算法模块开发和功能完善。

任职要求：
1.硕士3年及以上工作经验；图像算法，人工智能，软件工程，计算机 等相关专业；熟悉图像处理/深度学习；
2.有检测算法和AI算法设计开发经验，熟悉AI常用模型、关注AI发展趋势；
3.熟练掌握C++和Python；
4.具有良好的设计文档编写习惯；
5.有责任心、进取心、事业心，乐于分享技术经验及成果，能适应紧张的工作节奏。",深度学习 C++ Python 文档编写,https://jobs.51job.com/suzhou-wzq/173017860.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
感知算法工程师(J11968),烟台睿创微纳技术,2.5-3.5万·14薪,苏州·苏州工业园区,苏州,本科,3年,2026-07-10 11:11:40,job51,"工作职责:
1、负责公司视觉感知类算法的研发和迭代，包括但不限于：目标物感知、分类、跟踪、传感器融合等；
2、负责上述算法的优化与改进，根据客户需求及反馈，提升算法产品表现；
3、负责上述算法的实地测试与维护，与其他部门同事协作，解决实际问题，推进实现算法部署落地；
4、掌握常见的感知算法与深度学习开发框架；
5、与产品部门、嵌入式部门进行合作；
6、撰写、维护相关文档，交付客户。
任职资格:
1、本科及以上学历，熟练掌握目标检测、图像分割、目标跟踪等视觉相关算法；
2、具有感知算法相关经验(自动驾驶、自动化、无人机、机器人等)；
3、熟悉至少一种深度学习开发框架，掌握计算机视觉中的基本算法；
4、有FCW开发、维护经验者优先。",深度学习 计算机视觉,https://jobs.51job.com/suzhou-gyyq/172865185.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
算法工程师（苏州）,苏州睿仟科技,2.5-3.5万,苏州·高新区,苏州,硕士,3年及以上,2026-07-17 15:44:09,job51,"一、岗位职责
1、算法开发，利用各种图形处理技术和数学方法，确保算法在不同平台上的功能实现并保证稳定性和可靠性；
2、算法优化与调试，针对已有图像处理进行算法优化和参数调整与测试，提高效率和准确性；
3、数据处理与分析：针对现有图像，进行预处理、体征提取和数据清洗等，进一步优化算法；
4、技术文档输出：撰写并更新研发过程中的各种文档；
5、领导安排的其它任务。
二、岗位要求：
1、本科及以上学历；
2、自动化、计算机、数学等专业、电子信息工程等专业；
3、有深度学习相关经验优先。",深度学习 技术文档,https://jobs.51job.com/suzhou-gxq/172952318.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
图像算法工程师,苏州睿新微系统技术,1.8-2.5万·15薪,苏州·苏州工业园区,苏州,本科,2年及以上,2026-08-05 18:22:23,job51,"岗位职责
1. 负责新产品的研发阶段的试制，向工程端输出新产品试制流程，配合产品和项目推动新产品的开发；
2. 新产品试制中，及时提出由光学、结构、硬件、固件等引入导致的试制标定问题，拉通相应部门提出解决方案，保证新产品试制交付质量和速度；
3. 结合产品应用，向软件部门提供相应算法实现文档，保证软件部门正确开发产品功能；
4. 结合产品市场需求，负责对产品图像标定算法和测温算法进行技术专项研究，输出研究成果并落实到具体产品应用；
5. 负责图像标定算法以及测温标定算法等技术性文档的整理记录和归纳

任职要求
1. 211本科及以上学历，计算机、电子、数学、物理、光学等相关专业；
2. 熟悉图像处理基本原理，熟悉图像质量评价方法；
3. 熟练掌握C、C++、MATLAB、Python、Labview等一种或多种编程语言；
4. 具备较强的学习能力和逻辑思维能力，良好的沟通能力；
5. 有ISP算法开发经验、红外产品经验者优先；
6. 能够接受少量出差，需要去客户现场调试等；",C++ MATLAB Python,https://jobs.51job.com/suzhou-gyyq/173166894.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
SLAM算法工程师,苏州惠禾科技,3.2-4.5万·13薪,苏州·苏州工业园区,苏州,硕士,2-4年,2026-06-18 10:24:41,job51,"岗位职责
1. 负责割草机器人通用SLAM系统的架构设计、算法研发与工程落地，实现户外草坪未知环境的实时建图、全局定位、回环检测与地图优化，支撑机器人自主作业。
2. 统筹激光SLAM、视觉SLAM融合方案，针对草坪弱纹理、重复纹理、地形起伏、光照变化、动态干扰多的场景，优化SLAM前端特征提取、匹配定位，后端优化与闭环矫正算法。
3. 负责地图构建与迭代优化，实现草坪作业区域的栅格地图、语义地图、拓扑地图的精准构建，支持地图保存、复用、更新、扩容，适配多场景、多地块作业需求。
4. 解决SLAM核心痛点问题，包括长时间作业定位漂移、建图重叠、闭环误匹配、动态障碍物导致的地图畸变、快速转向场景下的位姿跳变等问题，提升建图精度与定位稳定性。
5. 完成SLAM算法的算力裁剪、延时优化、嵌入式部署与批量落地测试，适配低成本硬件方案，平衡算法精度、速度与硬件成本。
6. 配合感知、定位、规控团队完成系统联调，输出标准化技术文档、测试报告，持续迭代优化SLAM系统性能，支撑产品量产落地。
任职要求
1. 硕士及以上学历，机器人、计算机、自动化、测绘等相关专业，2-4年移动机器人SLAM算法研发量产经验，有户外机器人SLAM落地经验优先。
2. 精通SLAM完整技术链路，熟悉激光SLAM、VSLAM、VIO核心原理，熟练掌握前端特征匹配、后端优化、回环检测、重定位等核心模块。
3. 熟练使用C++，精通ROS/ROS2，熟练运用GTSAM、Ceres、g2o等优化库，具备扎实的数学功底（线性代数、概率论、矩阵优化）。
4. 具备户外复杂场景SLAM优化实战经验，能独立排查建图畸变、定位漂移、闭环失效等各类问题。
5. 熟悉嵌入式平台算法部署与性能优化，有低成本机器人SLAM量产经验者优先，具备良好的团队协作与技术复盘能力。",SLAM C++ ROS SAM 技术文档 VSLAM ROS2 Ceres,https://jobs.51job.com/suzhou-gyyq/172606896.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
算法工程师,库特勒自动化系统（苏州）,1.5-3万,苏州·苏州工业园区,苏州,硕士,2年及以上,2026-07-29 14:03:28,job51,"一、岗位职责
1.利用工具链进行遥控操作数据采集与处理。
2.负责端到端大模型的微调、评估与落地适配，优化模型在特定工业任务中的泛化能力。独立完成从模型训练到边端部署的全流程。
二、任职要求
1. 专业与学历
硕士及以上学历，计算机、自动化、控制工程、机器人学、人工智能等相关专业
2. 核心技术能力
1).强化学习方向：熟悉PPO、SAC等深度强化学习算法；熟练使用PyTorch/TensorFlow；有Isaac Gym/Mujoco等仿真平台经验
2).具备⼤规模数据集处理经验；能够独⽴完成从模型训练到边端部署的全流程。",大模型 PyTorch TensorFlow 数据采集 Gym,https://jobs.51job.com/suzhou-gyyq/171561357.html?s=sou_sou_soulb&t=0_0&req=7432c79c5ce2abd370b943e42d723dbc
AI算法工程师,达智汇科技服务（苏州）,1.8-2.8万,苏州·苏州工业园区,苏州,硕士,2年及以上,2026-07-22 16:34:30,job51,"岗位职责：
1.计算机科学、人工智能等相关领域的硕士、博士，或优秀本科生;
2.精通C/C++、Python;
3.熟悉深度学习框架，如PyTorch、Tensorflow等4.熟悉AI推理引擎框架，如TensorRT、TVM、NCNN
等:
5.熟悉cuBLAS、OpenBLAS等高性能计算库，擅长自定义算子。
6.有2年及以上模型在端侧AI芯片的部署经验，如地平线、华为、英伟达等平台，有LLama、ChatGLM等大模型部署经验的优先;
7.具有良好的团队合作能力和沟通能力;
8.加分项:熟悉llama.cpp、vLLM、deepspeed等大模型推理框架;
9.加分项:熟悉FlashAttention、XFormer、FasterTransformer等大模型推理加速方案，
任职要求：
1、硕士及以上学历，本科生优秀也可考虑，光学、计算机软件、物理、自动化、电子等相关专业。
2、熟悉计算机视觉、深度学习、图像视频处理相关的理论知识和实践技能。
3、精通主流编程语言Python或C/C++，对算法兴趣浓厚且具备一定经验、具备创造性思维、对研究工作充满热情，沟通能力强，具备良好的团队协作能力。
4、熟悉OpenCV等开源视觉算法库，熟悉底层代码实现。
5、对常用的机器学习/深度学习算法有深入理解，例如：LR、SVM、XGBOOST、ANN、RNN、CNN等，能够迅速复现前沿算法，积极地对算法进行迭代、优化、创新。
6、在实际项目中有成功落地AI算法的经验，能够理解业务需求并将技术解决方案转化为实际产品者优先，熟悉工业应用场景优先。",C++ Python 深度学习 PyTorch TensorFlow 大模型 LLM Transformer 计算机视觉 OpenCV 机器学习 XGBoost,https://jobs.51job.com/suzhou-gyyq/165296525.html?s=sou_sou_soulb&t=0_0&req=c3b3af31b94f4a75811227d07fb3f9c1
