job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
硬件工程师（光模块）,宁波惠勤科技,2.5-3.5万·13薪,昆山,苏州,本科,3年及以上,2026-06-22 16:13:04,job51,"1、负责光模块的产品实现，熟练掌握光模块的电路设计、新工艺设计、EMC设计、失效分析，客户端技术服务；
2、负责产品电路设计，仿真，装配，调试，设计文件的编写；
3、参与元器件采购规范的制定、样品认证；
4、负责产品失效分析及客户报告回复。
岗位要求：
1、本科及以上学历电子、通讯、光通信相关专业，三年以上光模块硬件设计工作经验；
2、熟悉常用数据通信电路的设计原理，具备相关的设计、调试经验；
3、熟练掌握原理图和PCB设计工具，熟练使用Candence等主流设计工具；
4、具有良好的心理素质和团队合作精神；
5、有400G/800G/1.6T光模块的量产开发经验优先。",CAN 采购,https://jobs.51job.com/kunshan/172638719.html?s=sou_sou_soulb&t=0_0&req=1a0885ea7294219c7a6fa407e3064dbb
智能家居软件工程师,苏州变风量科技,8千-1.2万·13薪,苏州·相城区,苏州,本科,3年及以上,2026-07-26 23:01:39,job51,"【工作内容】
1、负责智能家居终端设备嵌入式软件架构设计与核心代码开发，确保系统稳定运行；
2、主导智能网关与各类传感器、执行器的通信协议对接及数据交互逻辑实现；
3、协同硬件团队完成产品功能联调，解决现场部署中的技术难题并优化系统性能；
4、编写高质量技术文档，参与产品全生命周期管理，持续迭代升级固件版本。

【任职要求】
1、计算机、电子信息或相关专业本科及以上学历，具备3年以上嵌入式开发经验；
2、精通C/C++语言，熟悉RTOS实时操作系统及ARM/MCU等主流芯片平台开发；
3、熟练掌握Wi-Fi、ZigBee、Bluetooth Mesh、modbus 485等无线通信协议及MQTT等应用层协议；
4、具备良好的逻辑思维与团队协作能力，拥有智能家居或物联网项目成功案例者优先；
5、工作严谨负责，抗压能力强，能适应项目节点要求并享受公司完善的薪酬福利体系。",C++ RTOS ARM MCU Bluetooth Modbus MQTT 技术文档,https://jobs.51job.com/suzhou-xcq/173043415.html?s=sou_sou_soulb&t=0_0&req=1a0885ea7294219c7a6fa407e3064dbb
嵌入式软件工程师,苏州创视智能技术,1.3-2.5万·13薪,苏州·吴中区,苏州,本科,2年及以上,2026-07-30 09:58:34,job51,"我们是国内高端光电位移传感器的技术领军企业；正在寻找有激情、有当担的伙伴（通过持股平台配股），期待你的加入、携手奋斗，共同见证和分享公司成长！
岗位职责
1. 负责工业设备及传感器产品的嵌入式软件开发，完成需求分析、方案设计、编码调试、测试验证及版本维护。
2. 负责 MCU、ARM 及嵌入式 Linux 平台的软件开发，包括底层驱动、网络通信及业务功能开发。
3. 负责设备通信及工业网络相关功能的开发、集成与调试，持续提升通信的稳定性和可靠性。
4. 负责产品开发及现场应用过程中软件问题的分析、定位与闭环解决。
5. 参与软硬件接口定义、系统联调和技术评审，并编写相关设计、接口及测试文档。
6. 参与新产品的芯片选型与技术评估，结合性能、外设资源、成本、供货及软件生态完成方案验证和平台适配。



任职要求
 一、编程与系统能力

1. 熟练掌握 C 语言，理解指针、内存管理、数据结构及常见嵌入式编程规范，具备良好的编码习惯。
2. 熟悉至少一种嵌入式实时操作系统，如 FreeRTOS、RT-Thread 等，具备实时系统应用开发和调试经验。
3. 具备嵌入式 Linux 应用开发经验，熟悉多任务处理、网络通信及常用系统编程接口。

二、通信协议能力

1. 熟悉 TCP/IP 网络通信，具备 LwIP 协议栈的使用或调试经验。
2. 熟悉 Modbus RTU、Modbus TCP 等常用工业通信协议。
3. 具备网络抓包、协议分析、通信异常定位及性能优化能力。

 三、硬件与驱动开发能力
1. 熟悉至少一种国产 MCU 平台，例如兆易创新、雅特力、先楫半导体或其他同类 MCU。
2. 熟悉 I²C、SPI、UART、DMA、USB、GPIO、定时器、中断等常见外设的工作原理及驱动开发。
3. 能够阅读芯片数据手册、参考手册及硬件原理图，并根据技术资料独立完成芯片或外设驱动开发。
4. 具备软硬件联合调试能力，能够使用示波器、逻辑分析仪等工具辅助定位问题。

 四、开发与调试能力
1. 熟练使用 Keil、IAR、Eclipse 或其他嵌入式开发环境。
2. 熟悉 Git 等版本管理工具，具备基本的软件配置管理意识。
3. 能够使用 Wireshark、Modbus Poll 等工具进行通信协议分析与调试。
4. 具备嵌入式系统问题排查能力，能够定位内存越界、异常中断、任务阻塞、网络断连及系统性能问题。

加分项
1. 熟悉 EtherCAT、PROFINET、EtherNet/IP、CANopen 等工业总线协议。
2. 具备 Xilinx FPGA SoC平台PS端软件开发经验。
3. 具备高速数据采集、运动控制、工业传感器或精密测量设备开发经验。
4. 具备 Bootloader、在线升级、掉电保护、日志系统或系统可靠性设计经验。
5. 具备国产芯片选型、平台迁移或替代国外 MCU 的项目经验。

待遇：
1、基本工资：13000-25000元/月，优秀者面议；
2、能力优秀者有较大的晋升机会；有员工持股平台；
3、购买五险一金；",MCU ARM Linux RTOS TCP/IP Modbus SPI UART CLIP Git CAN FPGA 需求分析 方案设计 版本管理 数据采集,https://jobs.51job.com/suzhou-wzq/166459844.html?s=sou_sou_soulb&t=0_0&req=1a0885ea7294219c7a6fa407e3064dbb
硬件工程师,江苏集萃激光智能装备,1-1.5万,太仓,苏州,本科,3年及以上,2026-06-25 10:41:09,job51,"职责描述：

1. 负责公司产品主机的硬件设计、功能优化和迭代更新；
2. 负责电路原理图设计、PCB Layout、PCBA和子系统调试、测试和验证工作；
3. 负责设备底层嵌入式软件/固件定义、开发和调试；
4. 负责解决研发和测试的硬件问题；
5. 负责从样机到产品量产转产、测试工装制作、可靠性设计及成本控制；
6. 参与团队产品规划设计工作；
7. 负责相关文档编写和归档。

任职要求：

1. 计算机、电子、通信信息等相关专业，统招本科及以上学历，3年以上经验；
2. 熟悉常见总线协议和通讯接口，如I2C、SPI、RS232、RS485、CAN、USB、Modbus、以太网等；
3. 熟悉PCB电路设计，能够独立设计电路；熟悉底层硬件系统，不限于单片机和ARM等嵌入式平台；
4. 熟悉C/C++语言，精通数据结构，能进行嵌入式程序开发并具有良好的代码编写习惯；
5. 有扎实的专业理论基础和良好的电路设计能力，熟悉常用的电子元器件；
6. 具有较强的团队意识与良好的沟通能力，较强的学习能力以及快速解决问题的能力。

优先能力：

有激光或医疗仪器设备开发经验者优先。


工作地点：江苏太仓与广东东莞均可",I2C SPI CAN Modbus 单片机 ARM C++ 成本控制 产品规划 文档编写,https://jobs.51job.com/taicang/169636771.html?s=sou_sou_soulb&t=0_0&req=1a0885ea7294219c7a6fa407e3064dbb
德系外企 IIOT平台工程师,苏州普瑞瓴商务咨询,1.5-2.3万·14薪,苏州·高新区,苏州,本科,3年及以上,2026-06-17 11:01:28,job51,"工作职责
1. 物联网平台开发与优化：基于公司现有平台进行二次开发，根据客户需求实现设备接入适配器开发、数据处理规则配置、自定义仪表盘及报表开发；针对平台运行过程中的性能瓶颈，进行技术优化，提升数据处理速度与平台承载能力。
2. 物联网平台项目执行：主导执行物联网平台相关项目，覆盖从需求调研、方案设计到落地交付的全生命周期，包括但不限于：简单设备接入调试（如传感器、PLC等工业设备的协议适配与接入）、可视化应用开发与定制、设备智能运维系统、能源管理平台部署等复杂项目，确保项目按时按质交付。
3. 技术调研与创新：关注物联网平台领域的前沿技术动态，调研新的平台功能、技术架构及行业解决方案；结合公司业务需求，提出技术创新建议，推动平台技术迭代与产品升级。
4. 物联网平台维护：负责公司物联网平台的日常运维与技术支持，包括平台环境部署、版本升级、性能监控、故障排查及修复，保障平台7×24小时稳定运行；梳理平台运维流程，制定应急预案，提升平台运维效率与可靠性。
5. AI大模型集成应用：基于物联网平台业务场景，设计并实现AI大模型的调用与集成方案，利用大模型提升平台智能化能力，如设备故障智能诊断、能耗预测、运维决策辅助等；负责相关集成模块的开发、测试、部署及效果迭代。
任职资格
1. 学历与专业：本科及以上学历，计算机科学与技术、电子信息工程、自动化、物联网工程等相关专业，3年及以上工业物联网平台相关工作经验。
2. 核心技能：
• 平台技术能力：
 熟悉物联网平台的架构原理、核心功能及运维流程，具备1年及以上平台实际维护或开发经验，能独立完成平台部署、故障排查及二次开发工作；
 熟悉物联网通信协议（MQTT、HTTP、CoAP、Modbus等），具备设备接入适配开发经验，能独立完成设备与平台的联调对接；
 掌握至少一种主流物联网平台（阿里云IoT/华为云IoT等）的使用与项目实施方法，有相关平台项目落地经验者优先；
 具备开源物联网平台（如ThingsBoard等）二次开发经验者优先。
• 项目实战经验：
 具备完整的物联网项目执行经验，至少独立主导过1个以上复杂物联网项目（如设备智能运维、能源管理平台等），熟悉从设备接入（支持MQTT/Modbus/OPC UA等常见工业协议）到可视化应用落地的全流程。
• 技术栈要求：
 熟悉Java/Python/JavaScript等至少两种开发语言，具备一定的后端开发或前端开发能力，能完成简单的定制化功能开发；
 掌握数据库（如MySQL、PostgreSQL、MongoDB、InfluxDB、TimescaleDB等）的设计、优化和简单建模能力；
 了解容器化技术（Docker、K8s）。
 具备前端开发经验，熟悉VUE.js/React等主流框架及Element UI/Ant Design等组件库，能独立完成物联网平台可视化定制、简单前端界面开发与适配者优先。
• AI集成能力：
 具备物联网平台调用AI大模型的实际项目经验，熟练掌握至少1种主流大模型（如GPT、Deepseek、文心一言、通义千问等）的API调用、集成开发，能结合业务场景设计智能化解决方案者优先。
• 其它：
 了解工业控制系统（SCADA、PLC等）及工业传感器相关知识，有工业场景项目经验者优先；
3. 综合素质：
• 具备较强的事业心和工作责任心。
• 具备较强的学习能力与创新意识，能快速掌握新的平台技术及行业知识；
• 具备较好的客户沟通能力和理解能力,能准确理解客户需求并转化为技术方案，高效解决客户技术疑问。
• 拥有良好的团队协作精神，能与其它团队高效配合，推进项目落地。
• 具备较强的抗压能力与执行力，能适应项目出差需求。
• 文字表达能力优秀，能清晰、规范地撰写技术方案、技术协议等文件。
4. 职业技能：
• 熟练运用Office 办公软件（Word、Excel、PPT）；
• 英语四级及以上。",大模型 MQTT CoAP Modbus 阿里云 华为云 Java Python JavaScript MySQL PostgreSQL MongoDB 容器化 Docker K8s Vue React GPT 方案设计 技术支持 故障排查 客户沟通 技术方案,https://jobs.51job.com/suzhou-gxq/172591331.html?s=sou_sou_soulb&t=0_0&req=1a0885ea7294219c7a6fa407e3064dbb
电子硬件工程师,芯旸微（苏州）电子,1.5-2.5万·13薪,苏州·相城区,苏州,本科,5年及以上,2026-08-03 15:45:01,job51,"【岗位职责】
硬件系统设计与开发：负责电子产品硬件方案的选型与架构设计，独立完成原理图绘制及PCB Layout（多层板），确保电路设计的可靠性与可制造性；
核心电路攻关：负责主控芯片（MCU/ARM/DSP/FPGA）外围电路、电源管理、信号调理及接口电路的设计与调试，解决电磁兼容（EMC）与信号完整性（SI）问题；
调试与测试：制定硬件测试计划，使用示波器、逻辑分析仪、频谱仪等仪器进行板级调试与系统联调，撰写测试报告并推动问题解决；
器件选型与成本控制：负责关键元器件的选型、评估与替代，在保证性能的前提下优化BOM成本，并对接供应链处理物料问题；
生产导入支持：配合软件团队进行底层驱动调试，协助工厂解决试产及量产过程中的硬件技术问题，输出生产指导文件（SOP）。
【任职要求】
学历背景：本科及以上学历，电子信息工程、自动化、通信工程、微电子等相关专业；
经验要求：5年以上硬件开发经验，有完整的产品从研发到量产的实战经历；
专业技能：
精通模拟电路与数字电路设计理论，具备扎实的电路分析能力；
熟练使用Cadence（OrCAD/Allegro）、Altium Designer或PADS等EDA设计软件；
熟悉常用接口协议（如I2C, SPI, UART, CAN, USB, Ethernet等）及存储器应用；
仪器操作：熟练操作示波器、万用表、信号发生器、频谱分析仪等常用电子测试仪器；
综合素质：具备良好的英文数据手册（Datasheet）阅读能力，逻辑思维严密，工作细致，具有强烈的责任心与团队协作精神。
【加分项】
有高速电路设计经验，熟悉DDR、PCIE、HDMI等高速信号处理者优先；
具备EMC/EMI整改经验，熟悉安规认证标准（CE/FCC/UL）者优先；
具备一定的C语言基础，能配合软件进行底层驱动调试者优先。
【福利待遇】
基础保障：入职即缴纳五险一金；
作息规律：周末双休，严格执行国家法定节假日，享受带薪年假；
餐饮关怀：提供午餐津贴补助或自建员工餐厅；
成长支持：定期技术分享会，提供专业技能培训与广阔的职业晋升通道。",MCU ARM DSP FPGA I2C SPI UART CAN PCIe C语言 测试计划 成本控制 供应链 培训,https://jobs.51job.com/suzhou-xcq/173132121.html?s=sou_sou_soulb&t=0_0&req=1a0885ea7294219c7a6fa407e3064dbb
网络运维工程师,烟台睿创微纳技术,8千-1.5万,苏州·虎丘区,苏州,本科,5年及以上,2026-07-28 15:03:57,job51,"工作职责
职位定位：
作为公司网络架构的核心技术专家，负责规划、构建与维护全公司稳定、安全、高性能的网络体系。通过架构设计、自动化运维与深度技术攻关，为业务发展提供坚实的网络基础。
主要职责：
1、负责公司全球园区网、数据中心网络、云网络及无线网络的架构设计、持续优化与稳定性保障；
2、主导网络与安全项目的技术规划与实施（如SD-WAN、零信任架构、自动化运维体系建设）；
3、负责核心网络设备及安全设备（防火墙、负载均衡、WAF等）的配置策略、性能监控与安全加固；
4、建立公司级网络标准化运维体系，包括技术规范、运维流程与知识文档，并推动落地；
5、作为网络领域最终技术支撑点，解决复杂网络故障，并指导其他团队成员。
任职资格
1、本科及以上学历，计算机、通信相关专业，5年以上中大型企业网络规划与运维经验；
2、精通网络协议与技术（如TCP/IP, BGP, OSPF, VXLAN/EVPN），具备全栈网络故障排查能力；
3、熟练掌握主流网络及安全设备（如Cisco, H3C, Palo Alto, F5）的配置与管理；
4、具备优秀的沟通能力、技术方案设计能力和项目推动力；
5、能够适应偶尔的出差。
优先考虑：
1、有主导公司级网络重构或重大项目（如SD-WAN部署、多云网络互联）的成功经验；
2、持有CCIE/HCIE等高级网络认证或CISSP等安全认证；
3、具备云网络（阿里云、AWS、Azure等）或网络自动化（Ansible, Python）的实践经验。",零信任 防火墙 TCP/IP 阿里云 AWS Azure Ansible Python 故障排查 技术方案,https://jobs.51job.com/suzhou-hq/173068477.html?s=sou_sou_soulb&t=0_0&req=1a0885ea7294219c7a6fa407e3064dbb
嵌入式软件工程师,苏州麦裴特供应链,1.5-2.5万·13薪,苏州,苏州,本科,3年及以上,2026-06-27 16:52:09,job51,"1. 嵌入式系统开发▸ 为3D打印机及配套设备开发嵌入式控制系统，包括打印机控制系统、文件系统多轴运动控制▸ 负责多传感器通信、反馈控制、总线通信及控制模块的开发▸ 开发、维护和优化打印机多轴运动控制系统、多传感器数据采集及反馈控制
2. 软硬件协同优化▸ 为设备打印、校准、监测等核心功能设计软硬件结合的优化方案▸ 与机械、电子等小组协作对新产品进行方案设计、功能调优、成本控制
3. 团队管理▸ 作为小组Leader，带领嵌入式开发团队完成项目目标▸ 负责任务分配、代码审核及团队成员技术指导",数据采集 方案设计 成本控制 团队管理,https://jobs.51job.com/suzhou/172713088.html?s=sou_sou_soulb&t=0_0&req=1a0885ea7294219c7a6fa407e3064dbb
信息化资深工程师(J12391),宁波震裕科技,1.4-2.2万·14薪,苏州·高新区,苏州,本科,5年及以上,2026-07-28 15:12:14,job51,"工作职责:
数据采集（DA/OPC/IIoT）

负责PLC（Siemens、Mitsubishi、Omron等）、CNC、仪表、DCS的数据采集；

配置并维护 OPC Server / OPC UA / Modbus / Profinet / MQTT 等通信；

对接边缘网关/IoT Box，完成设备联网与数据点表整理。

SCADA系统开发与维护

使用 SCADA 软件（如 WinCC、Ignition、iFix、Intouch 等）进行画面组态、报警、趋势、报表开发；

优化 SCADA 与底层设备、上层 MES/ERP 的数据交互；

负责 SCADA 系统版本管理、备份及日常故障处理。

SCADA/MES/IoT 运维支持

保障车间数采、SCADA 系统 7×24h 稳定运行；

快速响应现场数采中断、通讯异常、画面卡顿等问题；

协助生产、设备部门分析因信息化系统导致的停线/异常。

接口与数据治理

开发 SCADA ↔ MES / MES ↔ ERP 接口（Web API / REST / DB Link / MQTT）；

参与设备台账、测点字典、工位编码等基础数据标准化。

持续改进与项目配合

参与新产线/新设备的数采与SCADA方案评审与实施；

编写技术文档、操作手册，对生产/维修人员进行基础培训。
任职资格:
✅ 学历与专业

本科及以上，自动化、电气工程、计算机、机电一体化、测控技术与仪器等相关专业

✅ 工作经验

5年及以上行业，

3年制造业现场 PLC / SCADA / MES 实施或运维经验

参与过至少一条产线的设备数采或SCADA组态项目

✅ 专业技能

熟悉主流 PLC 编程与地址结构（S7-1200/1500、FX/Q系列等）

熟练使用至少一种 SCADA 软件（WinCC / Ignition / iFix / Intouch）

掌握工业通讯协议：

OPC / OPC UA、Modbus RTU/TCP、Profinet、S7、MQTT

了解关系型数据库（SQL Server / Oracle / MySQL），会基本 SQL

有以下任一加分：

了解 MES 系统（生产工单、报工、追溯）

会 Python / C# / JavaScript 做简单接口或脚本

接触过 Ignition、ThingWorx、阿里/华为工业互联网平台

✅ 素质要求

能适应车间现场环境，接受偶发夜班/加班抢修

较强的问题分析与沟通能力（需对接IT+OT）

注重文档规范与系统安全（账号、备份、变更记录）",Modbus MQTT SQL Server Oracle MySQL SQL Python C# JavaScript 数据采集 版本管理 数据治理 技术文档 培训,https://jobs.51job.com/suzhou-gxq/173068547.html?s=sou_sou_soulb&t=0_0&req=6d4da26cfc60638a92d733c40d920f2d
Data QA（数据质量工程师）,昆山联滔电子,9千-1.6万,昆山,苏州,本科,1-3年,2026-08-07 08:14:30,job51,"岗位职责：
1.&nbsp;搭建数据质量标准与监控体系，推进MES、ERP等业务系统数据治理落地；
2.&nbsp;排查SQL/ETL脚本、数据接口、报表、看板的自动化/手动校验，对NPI、量产、变更、系统升级、数据迁移等场景开展专项数据质量测试；
3.&nbsp;跟踪数据问题整改闭环，输出8D/FACA/质量报告，优化质量方案；
4.&nbsp;跨部门协同保障数据链路通畅，对接客户数据质量需求。满足客户审核、稽核、报告需求。

任职要求：
1.&nbsp;本科及以上，计算机、电子通信等相关专业
2.&nbsp;1-3年数据QA/测试/数据分析经验，制造行业优先
3.&nbsp;熟练SQL，熟悉ETL、数据质量工具，掌握8D、FMEA等质量工具
4.&nbsp;逻辑严谨，沟通及问题推动能力强",SQL 数据治理 数据分析 FACA,https://jobs.51job.com/kunshan/171627639.html?s=sou_sou_soulb&t=0_0&req=6d4da26cfc60638a92d733c40d920f2d
嵌入式硬件工程师,江苏中正检测,1.5-2.5万,昆山,苏州,本科,2年及以上,2026-07-10 09:49:11,job51,"本岗位负责溺水救援无人船整机硬件电路设计、传感器硬件集成、防水电控系统开发、PCBLayout、量产硬件落地与可靠性整改，适配水上高湿、溅水、电磁干扰、高低温复杂工况。
1. 硬件系统方案设计
负责无人船整机电气架构搭建，包含主控最小系统、传感器采集系统、电源配电系统、电机驱动系统、通信图传系统；完成器件选型、方案评审、强弱电隔离设计、防水电气可靠性设计。
2. 原理图设计与器件评估
完成STM32/ARM主控电路、IMU姿态电路、GPS/RTK定位电路、水声/水深传感器电路、红外摄像头接口、4G/5G数传图传、CAN/串口外设接口设计；完成ESD、浪涌、防反接、过流、过压、短路保护电路设计，保障船载设备长期稳定运行。
3. PCB全流程设计
独立完成多层PCB布局、布线、阻抗匹配、差分走线、电源完整性、地分割设计；熟练处理强弱电分区、模拟数字隔离、高频干扰抑制；结合无人船密封舱结构，适配壳体安装、散热、防水走线布局，输出可量产PCB文件、BOM、坐标文件、工艺文件。
4. 传感器与外设硬件集成调试
负责陀螺仪、罗盘、水深传感器、漏水检测、温度检测、雷达/水声模块、救生执行机构驱动硬件调试；解决传感器噪声、数据漂移、干扰串扰、供电不稳等现场问题。
5. 船载电源系统开发
负责无人船锂电池供电、BMS保护、多路稳压配电、低功耗控制、快充电路设计；适配水上低温、颠簸、长时间续航工况，优化电源稳定性与安全性。
6. 硬件可靠性与防水适配
针对无人船高湿、溅水、雾气、电磁干扰环境，做硬件防护设计；配合结构完成防水接插件选型、线束定义、密封电控舱电气设计；负责整机老化测试、高低温测试、振动测试问题整改。
7. 样机调试与量产落地
独立完成样板焊接、上电调试、功能验证、故障定位；对接生产厂家，跟进PCB打样、贴片、批量生产问题，输出标准化BOM、工艺规范、测试标准，支撑量产交付。
8. 技术文档输出
输出硬件设计方案、原理图、PCB图纸、BOM清单、接口协议、测试报告、硬件改版记录，配合项目验收与专利申报。
要求：1. 学历与专业
本科以上学历：电子信息、电气工程、自动化、测控技术、微电子等相关专业；有无人船/机器人硬件经验可放宽优秀专科。
2. 工作经验分层要求
初级（1-2年）：能独立完成常规单片机硬件、两层/四层PCB、基础传感器电路设计与调试；
中级（3-5年）：独立完成完整机器人/无人船整机硬件项目，熟练多层板、电源系统、抗干扰设计，可独立解决外场硬件故障。
3. 必备技能栈
•熟练使用 Altium Designer / Cadence / PADS 任意一种PCB设计软件；
•精通STM32、ESP32等主控硬件设计，熟悉最小系统、复位、晶振、BOOT电路；
•精通DC-DC、LDO电源架构，熟练多路电源配电、功耗优化、保护电路设计；
•熟悉CAN、RS485、串口、I2C、SPI、以太网等硬件接口设计与抗干扰处理；
•熟悉姿态传感器、GPS、RTK、图像、数传模块硬件集成；
•掌握PCB高速走线、差分、阻抗、电源完整性、EMC/EMI基础设计；
•熟练示波器、万用表、电源、信号发生器，具备独立排错能力。
4. 关键能力（无人船专项重点）
•具备户外防水、高湿、强干扰环境硬件设计经验；
•懂线束设计、航插对接、舱内布线、防短路、防凝露硬件优化；
•能解决传感器漂移、电源纹波、通信丢包、电磁干扰等外场常见问题；
具备机器人、无人车、无人艇、水下设备硬件经验优先",STM32 ARM GPS 4G 5G CAN 单片机 I2C SPI 方案设计 技术文档 专利,https://jobs.51job.com/kunshan/172862718.html?s=sou_sou_soulb&t=0_0&req=6d4da26cfc60638a92d733c40d920f2d
c++开发工程师,上海万业元创科技,2-4万,苏州·相城区,苏州,本科,5年及以上,2026-06-24 19:27:08,job51,"岗位职责：
1.负责用于图像处理的软件系统搭建，计算任务及资源调度、优化;
2.参与图像处理算法的性能调优;
3.负责硬件平台的性能评估及优化。

任职要求:
1.计算机、自动化、通信、电子类相关专业，本科5年以上工作经验，硕士3年以上工作经验;
2.熟练掌握C/C++，各种数据结构和算法，掌握多线程并发编程技术，且对性能优化有着深刻的理解，有量产项目开发经验;
3.熟悉至少一种Linux操作系统，具备对系统异常的分析解决能力;
4.有QT和OpenCV开发经验，对基本图像处理过程有了解;
5.有RDMA分布式网络系统搭建及开发经验优先;
6.有CPU、GPU、ARM等平台图像处理算法应用经验，并有相关落地产品研发经验者优先。",C++ Linux OpenCV 分布式 ARM GPU,https://jobs.51job.com/suzhou-xcq/172678463.html?s=sou_sou_soulb&t=0_0&req=6d4da26cfc60638a92d733c40d920f2d
研发工程师（光网）,江苏亨通光电,30-40万/年,苏州·吴江区,苏州,本科,5年及以上,2026-07-08 13:07:28,job51,"任职要求：
全日制本科及以上学历，5年以上数据中心高密度配线架研发或工艺工作经验；

工作职责：
1、负责无源器件新产品和非标准产品的研发工作，建立和完善产品设计、开发试制、标准化
技术规程、产品技术规范等工作；
2. 负责落实新产品的导入、试制、测试及推进工作，同时在有需要的时提出第三方检测需求
或产品认证；
3. 负责公司产品结构改进和成本改善工作，形成操作的规范化文件；
4. 对新产品生产导入的技术支持；
作流程，测试和检验流程，对新品实现进行工艺支持；
5. 负责产品工序的工艺改进和创新；
6. 负责对员工新品和基础知识的培训工作。",产品设计 技术支持 培训,https://jobs.51job.com/suzhou-wjq/172836970.html?s=sou_sou_soulb&t=0_0&req=6d4da26cfc60638a92d733c40d920f2d
系统集成与软件工程师,江苏倍川自动化设备,1.5-2.5万·13薪,昆山,苏州,本科,1-5年,2026-06-27 09:42:53,job51,"【岗位定位】 作为产线数字化与自动化的核心技术枢纽，您将负责制造执行系统（MES）、智能仓储（WMS/WCS）与自主移动机器人（AMR）调度系统的端到端集成与架构演进。您不仅需要打通异构系统间的数据链路，更要作为“系统级神探”，在复杂的软硬件交互环境中解决跨模块的技术疑难杂症，主导远程升级（OTA）与集中化监控体系的建设。

【核心职责】 (Core Responsibilities)：
复杂系统集成与架构设计： 负责MES与WMS、WCS、AMR FMS（车队管理系统）等多源异构系统的高可靠集成。主导系统层面的架构设计，定义并实现低延迟、高并发的跨系统通信API与消息总线。
C++ 核心业务与 IoT 接入： 使用 C++ 编写高性能的底层交互与设备接入代码，通过 MQTT、WebSocket、TCP Socket 等协议，实现产线状态的毫秒级采集与设备级控制指令的精准下发。
跨模块全链路 Debug 与系统调优： 扮演系统级Troubleshooter。在面对“设备卡死”、“丢包”、“指令时序错乱”等复杂生产事故时，能够跨越网络层、业务逻辑层和底层硬件，进行高效的抓包、日志排查与根因分析（RCA）。
OTA 远程升级架构落地： 设计并开发针对边缘计算节点、网关及自动化设备的 OTA（Over-The-Air）差分升级模块，确保固件与软件更新的安全性、断点续传能力及失败回滚机制。
集中日志与告警平台建设： 从 0 到 1 搭建涵盖全业务链路的集中式日志分析与可视化告警平台（如基于 ELK 或 Prometheus/Grafana 生态），实现对系统健康度、Slow SQL 及异常状态的提前预警。

【任职要求】 (Requirements)：
教育背景： 统招本科及以上学历，计算机科学、软件工程、自动化等相关专业。具有 985、211 或双一流院校背景者优先录用。
核心开发能力： 精通 C++（C++11及以上标准），具备扎实的数据结构、算法基础及多线程并发编程经验。同时熟悉至少一种主流后端辅助语言（如 Java / Go / Python）。
系统调试与排障： 精通 Linux 操作系统原理，熟练使用 GDB、Wireshark/tcpdump 等系统级调试与网络抓包工具。
数据库与架构设计： 熟悉关系型数据库（MySQL / PostgreSQL）设计与性能调优；熟练掌握 Redis、Kafka/RabbitMQ 等中间件在分布式系统解耦与削峰中的应用。
物联网与通信技能： 深入理解 TCP/IP 协议栈，熟悉 MQTT、WebSocket 等即时通信协议以及 JSON/Protobuf 等数据序列化技术。

【加分项】 (Nice to Have)：
具备 AMR（自主移动机器人）系统、ROS/ROS2 开发或车队调度系统（FMS）经验者属于极度稀缺人才，优先重点考虑。

熟悉工业现场底层通信协议，如 OPC UA、Modbus TCP、EtherCAT 等。
具备 Docker/Kubernetes 容器化部署经验，了解 CI/CD 自动化流水线建设。",高并发 C++ MQTT WebSocket Prometheus Grafana SQL Java Go Python Linux MySQL PostgreSQL Redis Kafka RabbitMQ 分布式 TCP/IP Protobuf ROS Modbus Docker Kubernetes 容器化 CI/CD 日志分析,https://jobs.51job.com/kunshan/172710558.html?s=sou_sou_soulb&t=0_0&req=6d4da26cfc60638a92d733c40d920f2d
机器人电子线路工程师,腾飞科技,1-1.5万,昆山,苏州,本科,3年及以上,2026-06-25 13:29:22,job51,"【工作内容】
1、负责仿真机器人中电子模块的硬件设计与原理图绘制，确保电路稳定性；
2、主导嵌入式系统调试与固件优化，实现传感器数据采集及无线通信功能；
3、协同机械与软件团队完成样机试制，解决生产过程中的电磁兼容及信号干扰问题；
4、负责电子元器件选型与BOM表维护，跟进供应链采购并控制物料成本；
5、编写技术文档与测试报告，协助制定产品量产标准及后续迭代升级方案。

【任职要求】
1、电子信息、自动化或相关专业本科及以上学历，具备3年以上电子研发经验；
2、精通STM32等主流MCU开发，熟悉模拟/数字电路设计及PCB Layout规范；
3、掌握C/C++编程，具备物联网协议（如蓝牙、Wi-Fi）应用开发实战能力；
4、熟悉电子测试仪器使用，具备良好的问题分析能力及跨部门沟通协作技巧；
5、责任心强，能适应项目节点压力，对智能服装领域有浓厚兴趣者优先。",STM32 MCU C++ 数据采集 供应链 采购 技术文档,https://jobs.51job.com/kunshan/172686388.html?s=sou_sou_soulb&t=0_0&req=6d4da26cfc60638a92d733c40d920f2d
