job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
大数据算法工程师（沪利微电）,沪士电子,1.2-1.7万,昆山,苏州,本科,3年及以上,2026-07-08 07:51:51,job51,"【工作内容】
- 负责大数据平台的算法模型设计与优化，提升数据处理效率和分析准确性；
- 参与数据挖掘、机器学习等算法在实际业务场景中的应用与落地；
- 推动算法技术在业务中的有效集成；
【任职要求】
- 计算机、数学、统计学或相关专业本科及以上学历；
- 熟悉Python、Java等编程语言，具备良好的算法基础；
- 了解Hadoop、Spark等大数据处理框架者优先；
- 具备较强的学习能力和团队协作精神，对数据有敏锐的洞察力。",机器学习 Python Java Hadoop Spark,https://jobs.51job.com/kunshan/171728707.html?s=sou_sou_soulb&t=0_0&req=c088e4a91f4c98dc3ca81336b22e3f74
资深产品数据工程师,苏州苏纳光电,1.5-2.5万,苏州·苏州工业园区,苏州,本科,5年及以上,2026-07-14 08:35:26,job51,"工作职责:
产品料号与BOM管理：
 1、负责新产品开发阶段的料号申请、编码规则遵循与系统建立，确保物料信息***性与准确性。
 2、负责产品EBOM（设计BOM）转MBOM（制造BOM）的审核、发布与变更维护。
 3、主导工程变更（ECN/ECO）流程的数据端操作，跟踪变更闭环并监督各部门执行情况。
工艺流程与数据支持：
 1、配合工艺部门维护系统内的标准工艺流程路线，确保工艺数据与BOM结构的一致性。
 2、协助处理研发试产阶段的工艺文件关联与数据异常排查。
技术标准文件撰写与归档：
 1、负责编写、更新总体办的数据管理规范、料号命名规则、BOM结构搭建标准等SOP文件。
 2、负责研发技术文档的标准化审查、格式规范与受控发布。
能力建设:
 1、负责部门产品数据组的能力建设；
 2、负责产品数据管理相关系统的规划、评估及配合相关单位的导入。
任职资格:
一、基本要求：
 学历：本科及以上学历，机械、电子、工业工程、信息管理等相关专业优先
 经验：5年以上BOM工程师、配置管理或标准化工作经验。
二、硬性技能：
 熟悉主流ERP系统（如SAP、Oracle、用友U9、金蝶云星空）的物料与BOM模块操作。
 精通Excel数据清洗与比对（必备能力，需熟练使用VLOOKUP/透视表）。
 了解PDM/PLM系统逻辑，有ECN变更流程实操经验。
三、核心软素质：
 逻辑严谨，极度细心：对数字、编码、版本号有天然的敏感性，绝不容忍混乱的数据。
 文笔规范：具备良好的技术文档编写能力，能用清晰的书面语言制定规则。
 沟通韧性：能够在研发工程师的“灵活性需求”与公司的“规范性要求”之间找到平衡点，推动流程落地。",Oracle 技术文档 ECN ECO,https://jobs.51job.com/suzhou-gyyq/172895719.html?s=sou_sou_soulb&t=0_0&req=c088e4a91f4c98dc3ca81336b22e3f74
科技数据部数据分析师,中国平安财产保险股份有限公司苏州,14-20万/年,苏州,苏州,本科,1年及以上,2026-07-13 10:36:24,job51,"岗位职责：
1. 对接公司各中心真实业务需求，依托平安内部数据平台及AI工具，开展智能体开发、迭代与落地应用，赋能业务智能化升级。
2. 承接数据中心日常工作，协助开展部门日常管理、项目跟进及事务统筹。
3.负责日常数据安全管控、合规管理与风险自查，保障数据资产规范安全使用。
4.跟进部门考核指标，做好日常复盘优化，保障各项工作高效闭环落地。
任职要求
1.本科及以上学历，计算机、软件工程、自动化、通信、人工智能等相关专业。
2. 熟练掌握 Python开发，具备智能体开发经验，了解Codex、Claude Code 等coding工具优先。
3.具备良好的需求理解、沟通协调与问题解决能力。
4. 工作踏实负责，学习能力强，有较强责任心和执行力。",Python 合规 Claude Code,https://jobs.51job.com/suzhou/172882911.html?s=sou_sou_soulb&t=0_0&req=c088e4a91f4c98dc3ca81336b22e3f74
Senior Analyst Application Delivery (Data & AI),康美包（苏州）,20-30万/年,苏州·姑苏区,苏州,本科,3年及以上,2026-06-24 09:54:13,job51,"•	Application Delivery (Incident Management): Monitor data pipelines and tune report performance, resolving complex query bottlenecks. Implement DataOps and quality frameworks to ensure reliable data delivery and quickly handle system anomalies; Have the ability to independently handle user cases.
用支持（事件管理）：负责日常数据管道监控与报表性能调优，解决复杂查询瓶颈及前端渲染挑战。落地DataOps实践与数据质量框架，保障日常数据交付的可靠性与可重复性，快速响应并处理系统异常;有独立处理用户案例的能力。
•	Changes &amp; Optimization (Change/Release Management): Continuously optimize ETL performance and control compute costs. Develop executive KPI dashboards, enhancing business value through refined partitioning strategies and incremental loading logic
变更与优化（变更/发布管理）：持续优化ETL性能并合理控制计算成本，保障底层数据架构的高效运转。开发面向高管决策的KPI看板与数据故事，通过精细化的分区策略与增量加载逻辑，全面提升数据呈现的业务价值。
•	Project Management: Drive BI-to-data-lake migration by shaping implementation roadmaps. Build high-throughput data pipelines and design semantic layers to support self-service analytics, ensuring steady project progression.
项目管理：深度参与BI向数据湖迁移，协助制定阶段性实施路线图。主导构建高吞吐低延迟的数据管道，设计语义层与指标中台核心模块，有效支撑业务团队的自助分析需求，确保整体工程稳步推进。
•	Support to lead complex ML projects and feature store engineering as a tech core. Build MLOps pipelines and introduce AutoML, support Manager to guide the team in model deployment, testing, and tracking business outcomes.
支持主导高复杂度ML项目及自动化特征存储的工程化设计。参与核心数据架构实现，搭建MLOps流水线，引入AutoML等前沿技术，支持团队负责人指导团队完成模型部署、测试与业务效果追踪。

1. Bachelor's degree or above in computer science, data science, statistics, mathematics, engineering or related fields.
2. Master SQL optimization and Python for data analysis and ML modeling.
3. Understand data lake architectures and lead large-scale platform migrations.
4. Execute full ML lifecycles, MLOps, DataOps, and CI/CD engineering practices",Gin SQL Python CI/CD 项目管理 Application Delivery Incident,https://jobs.51job.com/suzhou-gsq/172664175.html?s=sou_sou_soulb&t=0_0&req=c088e4a91f4c98dc3ca81336b22e3f74
Specialist Application Delivery (Data & AI),康美包（苏州）,20-30万/年,苏州·姑苏区,苏州,本科,3年及以上,2026-06-24 09:40:19,job51,"•	Application Delivery (Incident Management): Monitor data pipelines and tune report performance, resolving complex query bottlenecks. Implement DataOps and quality frameworks to ensure reliable data delivery and quickly handle system anomalies; Have the ability to independently handle user cases.
用支持（事件管理）：负责日常数据管道监控与报表性能调优，解决复杂查询瓶颈及前端渲染挑战。落地DataOps实践与数据质量框架，保障日常数据交付的可靠性与可重复性，快速响应并处理系统异常;有独立处理用户案例的能力。
•	Changes &amp; Optimization (Change/Release Management): Continuously optimize ETL performance and control compute costs. Develop executive KPI dashboards, enhancing business value through refined partitioning strategies and incremental loading logic
变更与优化（变更/发布管理）：持续优化ETL性能并合理控制计算成本，保障底层数据架构的高效运转。开发面向高管决策的KPI看板与数据故事，通过精细化的分区策略与增量加载逻辑，全面提升数据呈现的业务价值。
•	Project Management: Drive BI-to-data-lake migration by shaping implementation roadmaps. Build high-throughput data pipelines and design semantic layers to support self-service analytics, ensuring steady project progression.
项目管理：深度参与BI向数据湖迁移，协助制定阶段性实施路线图。主导构建高吞吐低延迟的数据管道，设计语义层与指标中台核心模块，有效支撑业务团队的自助分析需求，确保整体工程稳步推进。
•	Support to lead complex ML projects and feature store engineering as a tech core. Build MLOps pipelines and introduce AutoML, support Manager to guide the team in model deployment, testing, and tracking business outcomes.
支持主导高复杂度ML项目及自动化特征存储的工程化设计。参与核心数据架构实现，搭建MLOps流水线，引入AutoML等前沿技术，支持团队负责人指导团队完成模型部署、测试与业务效果追踪。",Gin 项目管理 Application Delivery Incident Monitor Implement DataOps,https://jobs.51job.com/suzhou-gsq/172663692.html?s=sou_sou_soulb&t=0_0&req=c088e4a91f4c98dc3ca81336b22e3f74
数据库管理主任工程师(J10861),苏州东山精密制造,1.8-2.1万,苏州,苏州,本科,8年,2026-07-06 14:15:59,job51,"工作职责:
1. 数据库系统建设与运维：负责整个事业部各类业务系统的数据库部署、配置、升级与日常运维Oracle\SQL\MSSQL等），确保数据库的稳定运行，保障高可用、高性能与数据安全。
2. 数据库架构设计：参与数据库架构设计，包括主从复制、读写分离、冷热数据分层；根据业务增长进行容量规划与性能评估；参与管理和建设服务器及数据库服务和数据库服务的高可用集群，集群监控和备份恢复机制及应急机制；
3. 性能优化与故障处理：定位并解决数据库性能瓶颈，快速响应线上故障，进行问题分析、根因定位和改进方案。
4. 数据安全与权限管理：设计并维护数据库用户、角色、权限模型，实施审计、加密、备份与恢复策略，数据监控、数据迁移、系统升级，确保数据合规与安全。
5. 数据平台与工具支持：支持 BI 工具（如 Metabase、FineBI、Power BI、Tableau 等）访问数据库，配合 BI 和 AI工程师进行数据同步、数据建模与数据治理。
6. 自动化与规范建设：推动数据库运维自动化（脚本化、监控告警、变更流程），编写技术文档、运维规范和应急预案。
任职资格:
1. 本科及以上学历，计算机相关专业优先，英文佳优先；
2. 5年及以上数据库相关工作经验；
3. 精通两种以上数据库类型（Oracle 为必须），熟悉RAC，DataGuard，Linux等相关架构，能熟练进行SQL查询优化、有大数据处理经验；精通数据库的部署、备份、恢复机制和方法，能根据业务实际制定相应的方案
4. 有BI/报表系统/数据分析平台支撑经验；
5. 熟悉x86服务器、光纤交换机、存储等硬件，熟悉 Linux 操作系统，具备基本的 Shell 脚本能力；
6. 具备较强的问题分析与排障能力，责任心强，沟通能力强。",Oracle SQL 高可用 加密 Linux Shell 审计 合规 数据治理 监控告警 技术文档 数据分析,https://jobs.51job.com/suzhou/172806086.html?s=sou_sou_soulb&t=0_0&req=c088e4a91f4c98dc3ca81336b22e3f74
数据科学家,益进信息服务（苏州）,3-4.5万,苏州·苏州工业园区,苏州,本科,5年及以上,2026-07-23 13:45:56,job51,"主要工作内容
1、通过特征工程、调参与效果评估，优化现有的有监督欺诈检测模型（以 XGBoost 为主）
2、设计并实现无监督、半监督异常检测模型（例如 ECOD、孤立森林、基于聚类的算法）
3、研究集成方案，融合异常信号、有监督模型评分以及业务规则
4、分析出险报案（FNOL）及理赔全链路数据中的欺诈模式
5、针对新兴欺诈类型搭建新型模型（时序异常、行为突变、结构性矛盾等场景）
6、评估欺诈评分的偏差、稳定性与置信度，支持判定阈值校准
7、和工程团队协作，在 AWS 与 Snowflake 环境中将模型投产上线
8、提供面向客户的数据分析与结果解读，必要时参与日语沟通研讨
9、清晰记录研究结论、前提假设与方案取舍，同时适配技术人员与非技术人员阅读

任职必备条件
1、5 年以上数据科学或应用机器学习实操经验，有欺诈风控、异常检测相关经验优先
2、熟练使用 XGBoost 或同类树模型
3、具备无监督异常检测项目实战经验
4、精通 Python（pandas、numpy、scikit-learn、机器学习流程搭建）
5、有在生产环境处理大规模表格数据的经验
6、扎实的 SQL 能力，拥有在 Snowflake 开展数据查询与建模经验
7、熟悉 AWS（S3、IAM、计算服务；了解 SageMaker 更佳）
8、日语、英语读写口语流利
9、能够处理标注缺失、存在噪声、持续动态变化的数据集

优先条件
1、拥有保险理赔、车险或金融反欺诈相关经验
2、有融合有监督与无监督模型输出综合风险分的落地经验
3、掌握模型可解释性方法（SHAP、特征重要性分析）
4、熟悉数据管道（DBT、ELT 流程）
5、有合规监管相关项目经验
6、做过机器学习模型偏见与公平性分析",XGBoost AWS 机器学习 Python Scikit-learn SQL 数据分析 合规,https://jobs.51job.com/suzhou-gyyq/173016853.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
临床数据工程师,敏捷医疗科技（苏州）,1-1.8万·14薪,苏州·吴中区,苏州,本科,5-10年,2026-07-07 15:03:09,job51,"岗位职责：
1、医学数据标准与治理：严格遵循DICOM/NIfTI等医学影像标准，负责多模态数据的清洗、脱敏与格式解析，确保数据底层的质量与合规性。
2、质控与管理：负责标注团队的技术培训与管理，执行多维质控（如Dice一致性检查），解决疑难样本的语义歧义。
3、工具迭代：协同算法团队开发基于SAM2的半自动标注工具，优化“预标注+人工修正”工作流，提升人效。
4、技能沉淀与SOP化：将复杂的临床标注经验抽象化，沉淀为可复用的标注技能库（Skill Sets）与标准化作业程序（SOP），赋能团队并降低边际成本。

任职要求：
1、专业背景：医学影像、生物医学工程等相关专业本科及以上，具备扎实的解剖学基础与DICOM协议理解。
 2、技术技能：精通3D Slicer或ITK-SNAP的高级功能；熟悉NIfTI格式及其头文件信息；了解基础编程（Python/Shell）者优先。
3、方法论沉淀：具备优秀的归纳总结能力，能够将非结构化的临床经验转化为结构化的数据标注技能文档，推动标注流程的标准化与智能化。",多模态 SAM Python Shell 合规 培训,https://jobs.51job.com/suzhou-wzq/172824092.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
电商数据经理,苏州枣榈贸易,1.2-1.8万,苏州·姑苏区,苏州,本科,3年及以上,2026-06-18 20:58:29,job51,"【岗位职责]
1.负责女装全链路数据监控与分析，包括流量、转化、客单价、复购及品类动销，输出分析报告，支撑运营决策。
2.搭建女装品类数据指标体系，优化数据统计口径，保障数据准确性与可用性。
3.联动运营、产品、供应链团队，通过数据挖掘爆款潜质、用户偏好，助力货品选品、上新及营销活动优化。
4.推动数据工具落地与复用，提升团队数据应用效率，沉淀女装行业数据方法论。
【任职要求】
1.本科及以上学历，3年+电商数据管理经验有女装品类经验者优先。
2.精通SQL，熟练使用Excel/Tableau/Power BI等工具，具备较强的数据建模与分析能力。
3.熟悉电商平台(淘宝、抖音等)运营逻辑，能精准捕捉女装行业数据痛点。4.具备跨部门协同能力，逻辑清晰，能高效输出数据结论与业务建议。",SQL 供应链 Tableau Power,https://jobs.51job.com/suzhou-gsq/172618404.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
AI应用工程师-P3747R,华润江苏医药,8千-1.5万,苏州·吴中区,苏州,本科,3年及以上,2026-07-31 16:28:15,job51,"工作职责：
1. AI应用梳理规划
- 深入理解公司业务，识别AI应用机会点
- 进行技术选型和资源规划
2. AI项目落地
- 从需求分析到系统开发，全程参与AI项目实施
- 独立或协作完成AI智能体开发、优化和部署
- 将AI能力集成到现有业务系统中
- 评估AI应用效果，量化提效提质指标
3. AI能力建设
- 在公司内部分享AI技术和应用经验
- 培训业务团队使用AI工具，提升整体AI应用能力
任职资格：
1.3年以上 IT 开发或数据相关经验，至少1年以上的 LLM 应用落地经验；
2.熟练掌握Python，熟悉主流AI框架，如dify，coze，aily等；
3.能够独立完成AI项目的开发实施。",LLM Python 需求分析 培训 IT,https://jobs.51job.com/suzhou-wzq/171293730.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
AI应用工程师,思码睿猎人才咨询（上海）,1.8-2万·14薪,苏州,苏州,本科,3年及以上,2026-07-06 11:26:29,job51,"岗位职责：
研究市场主流AI工具（如飞书、OpenCLAW、Agent等），评估其在公司业务中的适用性。
负责AI工具的POC（概念验证）测试，输出可行性报告及落地建议。
推动AI工具的引入、部署及集成，确保与现有系统的兼容性。
为业务部门提供技术支持，解决AI工具使用中的技术问题。
跟踪AI技术发展，持续优化公司AI应用生态

任职资格：
本科及以上学历，计算机、数据科学、统计学等相关专业，3年以上数据治理或数据开发经验。
精通SQL，熟悉Python/Java/Golang至少一种编程语言。
熟悉Oracle、MySQL、PostgreSQL等数据库的权限管理、数据备份等，熟悉SQL语句的优化。
熟悉数据仓库方法论、理解维度建模，熟悉多项大数据治理/分析相关的工具/框架，如Hadoop、Spark、Flink、Kafka等。
有主流数据治理平台（如Apache Atlas、Datahub）使用或开发经验。
熟悉数据仓库/数据湖架构，熟悉Hive、Iceberg、Hudi等技术。
了解常见的机器学习/深度学习算法，如线性回归、决策树、随机森林、CNN、RNN等。
对AI技术充满热情，有制造业数据治理经验者优先，熟悉光模块行业数据特点者更佳",Agent SQL Python Java Golang Oracle MySQL PostgreSQL Hadoop Spark Flink Kafka Hive 机器学习 深度学习 技术支持 数据治理,https://jobs.51job.com/suzhou/172803083.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
生产数据运营,牧原食品集团,1-1.5万,苏州,苏州,本科,2年及以上,2026-07-14 18:25:35,job51,"【工作内容】
1、负责各子公司业务数据的日常采集、清洗与标准化处理，确保数据准确性与时效性；
2、搭建并维护区域指标分析报表体系，监控产品出成等核心指标波动；
3、深入车间工厂一线生产业务场景，挖掘数据价值，为生产策略调整及资源投放提供决策支持；
4、协同数字化团队优化数据工具与流程，提升生产各项指标运营效率及数字化管理水平；
5、定期输出多维度运营分析报告，追踪项目落地效果并推动问题闭环解决。

【任职要求】
1、本科及以上学历，统计学、财务、计算机或相关专业，具备扎实的数据分析基础；
2、精通Excel、SQL及BI可视化工具，有快消行业生产数据分析经验者优先；
3、具备较强的逻辑思维能力和跨部门沟通协作能力；对数据敏感，能独立承担复杂数据处理任务；
4、具备良好的职业素养与抗压能力，认同公司文化.",SQL 数据分析,https://jobs.51job.com/suzhou/172910722.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
主数据,苏州易开迪新能源技术,1-1.5万,常熟,苏州,大专,3年及以上,2026-07-16 13:25:05,job51,"岗位职责

1. ERP实施项目支持

* 协助ERP系统实施项目推进，包括业务需求收集、流程梳理、测试执行、问题跟踪及上线支持；
* 协助业务部门进行信息化需求调研，整理需求文档，并维护需求追踪及问题管理体系；
* 协助开展系统功能测试（SIT/UAT）、测试结果记录、问题反馈及跟进解决。

2. ERP主数据管理

* 协助ERP系统主数据建设、维护及管理，包括物料主数据、BOM、工艺路线、供应商及客户相关基础数据；
* 协调业务部门完成主数据收集、审核、录入及持续优化；
* 参与ERP数据标准化建设，确保数据准确性、一致性及完整性。

3. 生产及供应链业务支持

* 协助生产制造相关业务流程在ERP系统中的实现，包括BOM搭建、工艺管理、生产订单及成本相关数据维护；
* 协助解决ERP系统运行过程中的业务问题，并推动持续改善。

4. 项目文档及沟通管理

* 编写、整理和维护项目相关文档，包括需求说明、测试记录、操作手册、培训资料等；
* 协助组织项目会议，记录会议纪要，并跟踪行动项完成情况；
* 支持跨部门沟通协作。",功能测试 供应链 培训 SIT UAT BOM,https://jobs.51job.com/changshu/172764895.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
主数据管理员,上海金盏企业服务集团,1.2-1.5万·13薪,苏州·吴江区,苏州,本科,3-5年,2026-07-03 11:37:14,job51,"Responsibilities 
	Create and maintain commercial data within the Oracle and SAP system. 
	Action all email activity in team inbox. 
	Provides root cause analysis on daily process issues and queries. 
	Liaise with SBUs and internal customers (e.g. CX, OTC, Distribution Ops etc.) and support teams to ensure that Service Level Agreement is met. 
	Maintain data and processes in response to changes in structural or operational business requirements. 
	Ensure that data is processed efficiently, on time and correct the *** time. 
	Regular correspondence with stakeholders to ensure best practices are implemented. 
	Adherence to all DM audit requirements. 
	Incident Ticket Support- work with Support teams to provide resolution on system and data issues. 
	Assist in the preparation of regular and ad-hoc management reports for all master commercial data. 
	Maintain detailed work instruction procedures. 
	Ensure metrics are recorded daily. 
	Supports and drives DM strategy and productivity.
	Other responsibilities as requested.

Skills Requirement 
• One to three years of experience in data master maintenance 
• Experience using SAP, Oracle, BI and SQL is preferred.
• Proficient in Microsoft Office applications including MS Word, Excel, PowerPoint, SharePoint, Teams. Experience in data analytics is a plus. 
• Must be fluent in English. Additional language skills are a plus.
Education Qualification 
• B Tech or Bachelor’s degree in data science or related discipline and relevant work experience.",Oracle DiT SQL ROS Responsibilities Create SAP Action,https://jobs.51job.com/suzhou-wjq/172783224.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
AI部署工程师,杭州盈泽商业管理,8千-1.3万,苏州·苏州工业园区,苏州,本科,1-3年,2026-07-13 13:21:47,job51,"岗位职责：
1. 负责利用 AI 编程工具（如 Cursor、GitHub Copilot 等）开展公司内部数字化产品、管理工具及自动化脚本的设计、开发、测试与部署工作，能够独立完成小型软件项目的全流程交付。 
2. 负责 AI 工作流的设计、搭建与落地，结合 AI 工具完成多源数据的采集、清洗、分析与处理，持续提升数据应用效率与业务支撑能力。 
3. 负责数字化产品的技术支持与持续优化，收集并分析用户反馈，快速定位和解决系统问题，协助开展系统培训，推动产品迭代升级。 
4. 配合业务部门完成技术方案设计、评审与实施，负责相关软件系统的部署、初始化、交付及硬件安装过程中的技术对接工作。 
5. 负责办公网络、域控、文件共享等基础 IT 系统的日常管理与维护，保障公司核心业务系统稳定、安全、高效运行。 
任职资格：
1. 全日制统招本科及以上学历，计算机科学与技术、软件工程、人工智能、信息工程等相关专业优先。 
2. 熟悉 AI 编程范式，能够熟练使用至少一种主流 AI 编程工具（如 Cursor、GitHub Copilot、通义灵码等）进行高效的人机协作开发，具备独立完成软件应用设计与开发的能力。 
3. 熟练掌握 Python、Java、Go 等至少一门编程语言，具备良好的工程化开发能力与代码规范意识。 
4. 熟悉 MySQL、PostgreSQL 等关系型数据库。 
5. 熟悉 Git 版本管理、Docker 容器化部署及 Linux 基本操作，具备基础的软件部署、运维和问题排查能力。 
6. 具备较强的逻辑思维能力、问题分析与拆解能力、学习能力及沟通协作能力，能够将复杂业务需求转化为清晰可执行的技术方案。 
7. 工作认真踏实，责任心强，具备良好的服务意识与团队合作精神。 
加分项
1. 熟悉大模型（LLM）应用开发，有 LangChain、LlamaIndex 等相关框架实战经验者优先。 
2. 具备数据爬取、自动化流程搭建、推荐算法或智能应用落地经验者优先。 
3. 有企业内部信息化、数字化系统建设或城市级 IT 项目实施经验者优先。",Git Python Java Go MySQL PostgreSQL Docker 容器化 Linux 大模型 LLM LangChain 技术支持 培训 产品迭代 技术方案 版本管理,https://jobs.51job.com/suzhou-gyyq/172884561.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
数据闭环工程师,安德烈斯蒂尔动力工具（青岛）,2-4万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-16 14:50:30,job51,"一、岗位职责
（一）技术方向职责
1.	负责 AWS云端大数据处理相关工作，支持数据闭环系统的稳定运行
2.	参与 图像/传感器等多模态数据的数据库管理与维护
3.	对接上下游系统，完成大数据与数据库之间的数据交互与处理
4.	负责海外数据的回传、整理与质量初步校验
5.	支持数据闭环相关的技术问题分析与排查
________________________________________
（二）项目方向职责
1.	负责数据闭环项目的整体协调与推进，串联技术、测试、标注等相关角色
2.	与海外团队进行 全英文高频沟通（会议、文档、问题跟进），确保信息同步
3.	熟悉并推进 AI 数据标注流程，对标注质量、进度进行管理与跟踪
4.	理解自动驾驶/AI 数据应用场景，支持并协助搭建海外测试场景
5.	汇总项目数据与问题，输出阶段性总结与改进建议
________________________________________
二、任职要求
通用要求
•	本科及以上学历，计算机、信息工程、自动化、人工智能、项目管理等相关专业优先
•	对数据闭环、AI/自动驾驶相关业务有浓厚兴趣
•	英语可作为工作语言（技术岗要求能阅读英文资料，项目岗要求较高）
•	具备良好的责任心、执行力及跨团队协作意识",AWS 多模态 项目管理 AI,https://jobs.51job.com/suzhou-gyyq/172935483.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
Software Engineer III数据工程师,昆山杜克大学,1.2-1.5万,苏州,苏州,本科,5年及以上,2026-07-14 09:59:23,job51,"Position Overview:
Duke Kunshan University is a world-class liberal arts university offering high-quality, interdisciplinary undergraduate and graduate programs. The IT Applications team within the Office of Information Technology works closely with customers and peer teams to deliver a wide range of applications and services.

This position is for a Data Engineer, a key technical role within the IT Applications team. You will be responsible for building and evolving the core data platform for Duke Kunshan University. Your work will be instrumental in enabling university-wide, data-driven decision-making by transforming our diverse data ecosystem into a scalable, reliable, and well-governed analytical foundation. We are looking for a technical expert who not only excels in engineering but also collaborating with business stakeholders to ensure our data assets deliver maximum impact.

Reports to:
Manager – IT Applications

Essential Duties:
1.	Collaborate with customers, business analysts and stakeholders to understand business needs and translate them into effective data architecture and pipeline solutions.
2.	Design, build, and manage robust, scalable data ingestion and integration pipelines to consolidate data from diverse source systems into a central data platform for data processing and automation.
3.	Design and implement scalable data models for the enterprise data platform to transform and structure raw data into reliable, well-documented datasets that serve for analytics and data products.
4.	Develop and maintain core components of the data platform including data service APIs, a unified data asset catalog, and standardized data layers to empower self-service analytics and data product consumption.
5.	Collaborate with business teams to define key metrics and success criteria for data products and take ownership of developing the corresponding dashboards and visualizations to translate data into actionable insights.
6.	Contribute to the data governance framework by collaborating with Data Owners to implement data quality standards, monitoring, and remediation, and to ensure data assets are properly classified, documented, and accessible.
7.	Ensure the operational excellence, stability, and performance of the data platform through proactive monitoring, troubleshooting complex issues, and systematic optimization of queries and pipelines.
8.	Create and maintain comprehensive technical documentation for data architectures, pipeline specifications, data dictionaries, and operational procedures.
9.	Stay current with emerging technologies and best practices in data engineering, cloud platforms, and big data ecosystems to drive continuous innovation.
10.	Work toward achieving assigned annual objectives and KPIs, demonstrating accountability for performance and results.
11.	Perform other duties as assigned.
12.	University employees' job responsibilities will continue to expand in scope and depth as the University grows in size and complexity in its programs.

Required Qualifications:
1.	Full-time bachelor’s degree or above in information technology, computer science, or a related field preferred.
2.	At least 5 years of professional experience in data engineering or a closely related field.
3.	Strong ability to collaborate effectively with stakeholders and communicate with both technical and non-technical audiences.
4.	Excellent oral, written, and interpersonal communication skills in both English and Chinese.
5.	Strong motivation and capacity to learn new concepts and apply emerging technologies to transform business and technical processes and drive continuous improvement.
6.	A strong interest in, coupled with a practical understanding of, the complete data product lifecycle—from data curation and development to enabling consumption and measuring business impact.
7.	A strong sense of ownership for the stability, performance, and data quality of the systems you build.
8.	Experience in building data ingestion pipelines, pulling data from diverse sources, and orchestrating the subsequent ETL/ELT processes to deliver clean, reliable data for downstream consumption.
9.	Practical experience with Python for data processing, automation, and scripting. Familiarity with Java or Scala is a plus.
10.	High proficiency in SQL and extensive hands-on experience with at least one major RDBMS (e.g., PostgreSQL, MySQL, SQL Server, Oracle).
11.	Practical, hands-on experience with modern cloud data platforms and services (e.g., Snowflake, Databricks). 
12.	Solid understanding and practical experience in data modeling for analytical systems (e.g., Star Schema, Snowflake Schema, Data Vault).
13.	Solid understanding of data governance principles and hands-on experience with supporting tools for metadata management, data lineage, or data quality.
14.	Partner with stakeholders to define data product and related metrics and develop the corresponding tracking dashboards (e.g., Tableau, Power BI).
Preferred Qualifications
1.	Hands-on experience in implementing a data platform end-to-end. Direct experience within a higher education setting is a strong plus.
2.	Hands-on experience with distributed data processing frameworks (e.g., Apache Spark) and streaming data technologies (e.g., Apache Kafka, Flink).
3.	Experience productizing administrative data and metrics via APIs (e.g., RESTful, GraphQL).
4.	Expertise in enterprise data warehouse design, including dimensional modeling, layered architecture, and metric system planning.
5.	Experience in designing and supporting data analysis solutions for AI/ML and LLM initiatives.
6.	Practical experience with enterprise systems (e.g., ERP like Oracle, SAP) in a complex organizational environment.
7.	Experience in building data solutions for core administrative domains (e.g., Finance, HR), with an understanding of the key data entities, lifecycle, and quality requirements specific to these functions.

How to Apply:
Please be advised the salary is commensurate with experience.
Please submit your formal application by searching the position on DKU recruitment portal.",Gin Scala Go Perl Python Java SQL PostgreSQL MySQL SQL Server Oracle Spark Kafka Flink LLM GAN,https://jobs.51job.com/suzhou/171627406.html?s=sou_sou_soulb&t=0_0&req=f607cc6ed505a0ae014f9bb2bf500923
