job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
算法工程师,江苏超达智能科技,2-3.5万,苏州·吴江区,苏州,本科,3年及以上,2026-06-17 18:08:02,job51,"岗位职责：
1、负责农业机器人车身 / 底盘运动控制算法开发：横纵向控制、轨迹跟踪、速度闭环、差速 / 阿克曼转向控制。
2、基于车辆动力学 / 运动学建模，设计与实现 PID、LQR、MPC、滑膜等控制算法。
3、负责机器人底盘标定、参数辨识、仿真验证与实车调试，提升行走精度与稳定性。
4、适配田间复杂工况，优化抗干扰、防打滑、越障、差速控制策略。
5、与嵌入式、硬件团队协作，完成算法在 Linux / 嵌入式平台部署、优化与产品化。
6、编写算法设计文档、测试报告与标定规范。
任职要求：
1、本科及以上学历，自动化、控制工程、车辆工程、机器人、机电等相关专业。
2、3年以上运动控制 / 车身控制 / 底盘控制算法开发经验。
3、扎实控制理论基础，熟练掌握至少一种主流控制算法（PID/LQR/MPC/ 自适应控制）。
4、熟练使用 C/C++/Python，熟悉 Matlab/Simulink/ROS 仿真与验证。
5、熟悉无人车 / AGV / 机器人底盘动力学、差速 / 转向机构、电机与驱动器。
6、有实车调试、底盘标定、轨迹跟踪项目经验优先。
7、有农业机器人 / 智能农机 / 无人车行业背景优先",Linux C++ Python MATLAB ROS PID LQR MPC,https://jobs.51job.com/suzhou-wjq/172387886.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
软件算法工程师,泓浒（苏州）半导体科技,1.5-3万,苏州·相城区,苏州,硕士,3年及以上,2026-06-17 17:30:26,job51,"岗位职责：
1、机器人运行相关轨迹规划，运动学等算法研究；
2、负责研究、开发、测试面向半导体晶圆传送场景的机械臂实时自主运动规划模块。
3、负责设备软件的开发，包括设备控制的GUI、运动控制、数据处理等部分；
4、负责软件系统的需求分析、架构设计、总体设计等；

任职要求：
1、硕士研究生或以上学历，自动化、计算机、机械电子等相关专业，有研发经验。
2、熟练掌握机器人运动学、动力学基础框架及知识，如D-H参数法，正/逆运动学等；
3、熟悉机器人运动规划算法，至少精通一类算法；
4、编程和算法基本功扎实，精通C++语言；
5、至少三年以上机械臂的控制软件开发经验。",C++ 需求分析,https://jobs.51job.com/suzhou-xcq/172601468.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
CT 物理及算法工程师,上海微创软件,2-2.5万,苏州·吴中区,苏州,本科,2年及以上,2026-07-24 09:29:58,job51,"岗位职责 
1. 负责 CT 核心重建算法（校正，图像基础重建、迭代重建，深度学习等）的研发、优化与验证，提升图像质量。
2. CT 图像预处理、去噪、伪影校正（运动 / 金属伪影等）、低剂量算法研发及剂量优化相关工作。
3. 参与 CT 系统物理特性分析（探测器响应、X 射线衰减模型），结合算法需求提供技术支撑。 
4. 完成算法原型开发（Matlab为主）、仿真测试、工程化落地对接，撰写技术文档与测试报告。
5. 跨部门协作（对接硬件、临床、产品团队），推进算法临床验证与产品化迭代。 
6. 跟踪 CT 算法领域前沿技术（如 DLR、AI 辅助诊断），引入新技术优化现有产品。

任职要求
一、学历与专业
硕士及以上学历，生物医学工程、应用物理，计算机科学、应用数学、电子信息等相关专业。

二、专业技能
1. 熟练使用 Matlab 进行算法开发与仿真，具备基础C/C++ 或 Python 编程能力。
2. 掌握 CT 图像去噪、伪影校正、分辨率提升等核心技术，熟悉重建技术优先。
 3. 了解 CT 系统物理原理与剂量计算，具备剂量优化经验或医学影像标准应用经验更佳。
4. 熟悉 FDA/NMPA 医疗设备注册流程、有 CT 产品注册算法验证经验者优先

三、软实力与其他
1. 较强的逻辑思维与问题排查能力，能独立解决算法研发中的复杂技术问题。
2. 良好的跨部门沟通能力与文档撰写能力，可清晰输出技术方案与测试结果。
3. 有 CT 相关技术专利、学术论文或核心算法成果者优先。",深度学习 MATLAB C++ Python 技术文档 跨部门协作 技术方案 专利,https://jobs.51job.com/suzhou-wzq/173026273.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
算法工程师（SLAM）,领世（苏州）机器人,50-90万/年,苏州·吴中区,苏州,硕士,5年及以上,2026-07-03 10:33:55,job51,"岗位描述
1. 负责具身智能机器人 SLAM（同步定位与建图）算法的开发与优化，解决复杂环境下的定位与建图难题。
2. 研究并实现基于多特征的 SLAM 算法，提升算法在动态场景中的计算效率与鲁棒性。
3. 探索深度学习与 SLAM 融合技术，增强算法对复杂场景的适应性。
4. 基于 ROS/ROS 框架搭建 SLAM 系统，实现算法与硬件的高效对接及在嵌入式平台的移植与性能优化。
职位要求
1. 计算机科学、自动化、机器人学等相关专业硕士及以上学历。
2. 5年以上机器人 SLAM 算法研发经验，有具身智能机器人项目落地经验者优先
3. 精通 SLAM 算法及开源框架，熟悉多传感器融合技术，具备激光雷达、视觉或 IMU 数据处理经验。
4. 掌握路径规划与运动控制算法，熟悉 ROS/ROS 开发环境，熟练使用C++/Python 编程，具备嵌入式开发与算法优化能力。",SLAM 深度学习 ROS C++ Python IMU,https://jobs.51job.com/suzhou-wzq/172781587.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
算法工程师,苏州茂特斯科技,1.8-2.8万,苏州·吴中区,苏州,本科,6年及以上,2026-07-20 15:03:52,job51,"岗位职责
1. 负责计算机视觉图像算法的研究与优化，熟练掌握图像识别、去噪、边缘检测、特征提取，物体检测、定位引导等；
2. 具有深度学习方面的图像识别分析经验，并结合传统算法提高检测准确度和精度；
3. 推动算法架构和流程的开发规范建设，确保算法的质量；
任职资格
1. 计算机、图像处理或数学相关专业，本科学历需在算法岗位工作6年以上，硕士需在算法岗位工作4年以上，熟练掌握OpenCV、Halcon，精通C++语言和面向对象编程；
2. 有半导体芯片检测经验优先考虑。
职位福利
五险一金、年终奖金、定期体检、节日福利",计算机视觉 深度学习 OpenCV C++ Halcon,https://jobs.51job.com/suzhou-wzq/172972036.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
激光雷达点云算法工程师,苏州赛瞳智能科技,3-5万·13薪,苏州·高新区,苏州,本科,3年及以上,2026-07-24 17:10:02,job51,"职位描述：
1、负责激光雷达点云数据的预处理、去噪、滤波、分割、聚类、配准、融合、目标检测与跟踪等算法研发与优化。
2、能够完成激光雷达点云的测试以及标定。
3、面向自动驾驶、机器人、割草机、测绘、工业检测或智能交通场景，设计点云感知与理解算法方案。
4、完成点云与相机、毫米波雷达等多传感器数据融合、时空同步、标定及后处理。
5、基于点云特征实现障碍物检测、分类、车道线/可行驶区域提取、姿态估计等功能。
6、负责算法在嵌入式/车载平台的移植、优化、加速与落地验证，满足实时性与精度要求。
7、搭建点云算法测试、评估、可视化 pipeline，分析 BadCase 并持续迭代。
8、跟踪国内外点云相关前沿技术（传统几何算法、深度学习点云算法、SLAM、建图等）。

任职要求：
1、计算机、自动化、电子、测绘、数学、机器人等相关专业，本科及以上学历。
2、扎实的数学基础：线性代数、概率论、立体几何、优化理论、点云拓扑与空间变换。
3、熟练掌握 C++/Python 开发，熟悉 PCL、Open3D、VTK、Matplotlib 等点云工具库。
4、熟悉至少一种点云深度学习框架：PyTorch/TensorFlow/JAX，了解PointNet、PointRCNN、VoxelNet、CenterPoint 等经典模型。
5、熟悉点云常用算法：滤波、下采样、 registration（ICP/NDT等）、分割、聚类、目标跟踪。

有以下任一经验者优先：
1、自动驾驶/机器人激光雷达感知落地经验。
2、LiDAR SLAM、激光里程计、点云地图构建与更新。
3、多传感器融合（Camera+LiDAR+Radar）。
4、模型量化、TensorRT/ONNX 部署、嵌入式优化。
5、点云数据集制作、标注、评估与 pipeline 搭建。
6、良好的工程实现能力、问题定位能力与团队协作意识。

加分项
1、有 KITTI、Waymo、NuScenes、SemanticKITTI 等数据集竞赛或评测成绩。
2、熟悉 ROS/ROS2 开发，有实际机器人或自动驾驶项目部署经验。
3、了解激光雷达原理：线束、TOF/FMCW、点云成像特性、噪声模型。
4、发表过点云/3D 感知相关顶会论文（CVPR/ICCV/ECCV/ICRA/IROS 等）。
5、熟练使用 Linux 开发环境、CMake、Git、Docker 等工具链。",深度学习 SLAM C++ Python PyTorch TensorFlow LiDAR ONNX ROS Linux CMake Git Docker,https://jobs.51job.com/suzhou-gxq/173036285.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
雷达Slam工程师-[465301],安德烈斯蒂尔动力工具（青岛）,2-4万·14薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-08-03 16:40:02,job51,"岗位描述
负责公司机器人/智能设备的 激光雷达 SLAM（LIDAR SLAM）系统研发与优化，包括前端特征提取、后端优化、回环检测、建图策略、定位算法等核心模块。通过算法开发、仿真验证与实机测试，提升机器人在复杂环境中的定位精度、建图质量与鲁棒性。
________________________________________
岗位职责
1. 核心 SLAM 算法研发
•	负责 LIDAR SLAM 前端（特征提取、匹配、scan-to-map、ICP、NDT 等）实现与优化。
•	负责 SLAM 后端（位姿图优化、因子图优化、BA、回环检测）算法设计与落地。
•	优化 SLAM 在动态场景、多障碍场景下的稳定性与抗干扰能力。
2. 激光雷达数据处理
•	开发点云处理算法（滤波、分割、配准、地图融合等）。
•	优化点云处理在嵌入式平台上的性能（CPU/GPU/ARM）。
3. 建图与定位系统
•	构建高一致性、高精度的 2D/3D 地图。
•	优化机器人实时定位精度，包括多源融合（IMU、里程计、UWB 等）。
4. 系统整合与验证
•	在 ROS/ROS2 系统中构建 SLAM 模块并进行系统集成。
•	搭建仿真环境（Gazebo、Webots、CARLA）和实车测试流程。
•	优化算法边界条件、资源占用、延迟与稳定性。
5. 跨部门协作
•	与导航、路径规划、控制、硬件等团队合作，推动 SLAM 的产品化落地。
•	分析测试数据并持续提升 SLAM 性能。
________________________________________
任职要求
必备要求
•	计算机、机器人、自动化等相关专业本科及以上学历。
•	精通至少一种 LIDAR SLAM 框架或算法，如： 
o	LOAM / A-LOAM / LIO-SAM
o	Cartographer
o	Gmapping / HectorSLAM
o	FAST-LIO / VINS-LIO
•	熟悉点云处理（ICP、NDT、RANSAC、Kd-tree、特征提取等）。
•	熟练使用 C++，掌握 ROS/ROS2 的开发流程。
•	具备良好的数学基础（线性代数、最优化、概率论、几何）。
•	有机器人 SLAM、无人车、AGV、清洁机器人等相关项目经验。
加分项
•	有 Lidar + IMU 紧耦合（LIO）项目经验。
•	熟悉传感器标定：外参标定、时延补偿、畸变校正等。
•	有多传感器融合经验（IMU/Odom/UWB/视觉）。
•	熟悉算法嵌入式部署（ARM、DSP、GPU）。
•	有开源 SLAM 项目贡献记录者优先。",SLAM LiDAR CAN ARM ROS SAM C++ DSP 跨部门协作,https://jobs.51job.com/suzhou-gyyq/171125462.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
规控算法工程师,宁波大叶园林设备股份有限公司苏州,2.5-3.5万·15薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-07 10:31:26,job51,"岗位职责
1. 负责机器人的地图分区，导航任务决策、导航规划、全覆盖路径规划、搜路等算法的实现；
2. 负责获取地图、位姿、障碍物信息来做规划和代价计算；
3. 负责机器人的弓字/回字规划、点对点导航、回充导航等功能的实现。

任职资格
1. 本科以上学历，有机器人、⽆⼈机、⾃动驾驶等行业经验优先；
2. 有一定的数学、⼏何基础，数学、电子电气、计算机等软件相关专业优先，熟悉数字图像处理；
3. 熟悉A*、RRT*、JPS、DWA等导航规划算法以及弓字/回字等路径规划算法；
4. 熟悉DWA、TEB、MPC、PID等常用的运动控制算法",RRT JPS TEB MPC,https://jobs.51job.com/suzhou-gyyq/172817488.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
机器人运控算法工程师,苏州镁伽科技,3-6万·14薪,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-07-01 10:30:22,job51,"工作职责:
1、负责机器人肢体、躯体的运动控制算法研发，包括运动学与动力学建模与仿真、关键参数标定和辨识等相关工作。
2、负责机器人双臂控制模型分析，机器人双臂协作、自身避障、碰撞检测等算法的开发。
3、负责双足/轮式机器人的运动控制和步态算法，并负责所写算法的调试和测试。
4、与硬件工程师密切合作，确保算法在实际机器人硬件上的顺利应用。
5、参与系统软件集成开发和机器人系统调试以及相关技术文件的编制。
任职资格:
1、硕士以上学历，计算机、控制科学、自动化、机器人、人工智能等相关专业。
2、五年以上工作经验，其中三年以上机器人运动控制算法开发经验，具备协作机械臂、人形机器人项目经验者优先。
3、精通机器人学相关理论知识，具备运动控制相关的算法研究、设计与实现等方面的经验。
4、具有多关节机器人控制经验，熟悉机器人动力学、运动学、轨迹规划、状态估计和最优控制以及多自由度机器人的本体建模、深度强化学习和模仿学习具体算法等。
5、熟悉坐标空间变换原理，掌握物体运动学和动力学建模与仿真方法和工具。
6、熟练掌握C/C++、Python，熟悉PyTorch等AI框架，熟悉ROS系统，了解ISSAC SIM或MuJoCo。
7、具备创新思维与系统性解决问题的能力，拥有良好的团队协作与跨部门沟通能力，文档习惯良好，对人形机器人行业有强烈热情，适应快节奏研发环境。",C++ Python PyTorch ROS,https://jobs.51job.com/suzhou-gyyq/171694164.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
软件算法研发经理,光子智构（苏州）科技,4-6万,苏州·苏州工业园区,苏州,硕士,8年及以上,2026-07-16 14:28:59,job51,"岗位职责：
1.主导公司软件与算法研发团队的建设、管理及技术指导，制定研发计划，确保项目按期、高质量交付。 
2.主导医学影像软件平台总体架构设计及核心技术方案制定，推动软件平台持续优化与升级。 
3.负责医学影像算法研发，包括图像采集、图像处理、图像增强、图像校正、图像重建及AI影像算法等关键技术开发。 
4.负责DR、CT等医学影像系统软件及算法开发，与硬件、物理团队协同优化影像链路（Imaging Chain）及图像质量。 
5.负责核心技术攻关，解决软件开发及算法研发过程中的关键技术问题，提高产品性能和稳定性。 
6.建立并持续优化软件开发流程、代码规范及研发管理体系，提升研发效率和产品质量。 
7.跟踪医学影像、人工智能及软件技术的发展趋势，推动新技术研究与成果转化，提升公司核心竞争力。 
8.配合产品、测试、质量、注册等部门完成产品开发、验证、注册及技术支持工作。 
9.负责软件及算法研发团队的人才培养、技术分享和梯队建设，提升团队整体研发能力。 
10.完成公司及上级领导交办的其他研发管理工作。

• 任职要求： 
1.全日制硕士及以上学历，计算机、软件工程、人工智能、图像处理、生物医学工程等相关专业，博士优先。 
2.8年以上软件研发经验，3年以上研发团队管理经验，有医学影像或医疗器械行业经验优先。 
3.精通C++/Qt，熟悉Windows/Linux平台软件开发，熟悉OpenCV、ITK、VTK等图像处理技术。
4.熟悉医学图像处理、AI算法及软件架构设计，熟悉DICOM、PACS等医学影像相关标准者优先。
5.具有完整产品研发项目管理经验，能够带领团队持续突破关键技术，推动研发成果高质量落地。
6.具有较强的团队领导力及跨部门沟通协调能力。",Gin C++ Linux OpenCV 技术方案 技术支持 团队管理 项目管理,https://jobs.51job.com/suzhou-gyyq/172935400.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
算法工程师,苏州茂特斯科技,2-3万,苏州·吴中区,苏州,本科,6年及以上,2026-07-23 08:41:47,job51,"岗位职责：
计算机、图像处理或数学相关专业，本科学历需在算法岗位工作6年以上，硕士需在算法岗位工作4年以上，熟练掌握 0penCV、Halcon，以及VP,VM等，精通 C++语言，C#语言和面向对象编程。
任职资格：
1.负责计算机视觉图像算法的研究与优化，熟练掌握图像识别、去噪、边缘
检测、特征提取，物体检测、定位引导等。
2.具有深度学习方面的图像识别分析经验，并结合传统算法提高检测准确度和精度。
3.推动算法架构和流程的开发规范建设，确保算法的质量。",C++ C# 计算机视觉 深度学习 Halcon,https://jobs.51job.com/suzhou-wzq/173010489.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
算法工程师,库特勒自动化系统（苏州）,1.5-3万,苏州·苏州工业园区,苏州,硕士,2年及以上,2026-07-29 14:03:28,job51,"一、岗位职责
1.利用工具链进行遥控操作数据采集与处理。
2.负责端到端大模型的微调、评估与落地适配，优化模型在特定工业任务中的泛化能力。独立完成从模型训练到边端部署的全流程。
二、任职要求
1. 专业与学历
硕士及以上学历，计算机、自动化、控制工程、机器人学、人工智能等相关专业
2. 核心技术能力
1).强化学习方向：熟悉PPO、SAC等深度强化学习算法；熟练使用PyTorch/TensorFlow；有Isaac Gym/Mujoco等仿真平台经验
2).具备⼤规模数据集处理经验；能够独⽴完成从模型训练到边端部署的全流程。",大模型 PyTorch TensorFlow 数据采集 Gym,https://jobs.51job.com/suzhou-gyyq/171561357.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
AI算法工程师-机器学习方向,达智汇科技服务（苏州）,1.6-2.8万,苏州·苏州工业园区,苏州,硕士,2年及以上,2026-07-22 16:34:24,job51,"岗位职责：
1.负责工业数据（时序、图像等）的建模与算法开发，包括特征工程、模型训练、调优与验证。
2.将算法封装并接入公司工业AI平台，配合完成模型部署、加速推理与边缘端适配。
3.深入客户现场，推动算法在故障预测、质量检测、工艺优化等场景的落地与持续迭代。
4.跟进前沿技术，探索少样本学习、时序大模型等在工业领域的应用。

任职要求：
1.硕士及以上学历（优秀本科亦可），2年以上机器学习经验。
2.扎实的Python编程能力，熟练使用PyTorch/TensorFlow、Scikit-learn等。
3.熟悉常用机器学习与深度学习模型（XGBoost、CNN、LSTM、Transformer等）。
4.有工业数据处理经验，了解噪声、不平衡、缺失值等问题。
5.熟悉Linux、Git、Docker，了解模型部署（ONNX/TensorRT等）或MLOps优先。
6.良好的沟通能力，能适应产线调研与快速迭代。

加分项：
1.有PHM、缺陷检测、工艺优化等工业AI项目落地经验。
2.熟悉时序数据库或工业协议（Modbus/OPC UA）。",大模型 机器学习 Python PyTorch TensorFlow Scikit-learn 深度学习 XGBoost Transformer Linux Git Docker ONNX Modbus,https://jobs.51job.com/suzhou-gyyq/171705956.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
高级算法工程师（耦合封测方向）,武汉红星杨科技,2.5-4万,苏州·苏州工业园区,苏州,硕士,3年及以上,2026-06-11 14:35:08,job51,"【岗位职责】
1. 耦合寻优算法研发
负责光通信主动耦合（Active Alignment）核心搜索算法的开发与优化，包括爬山法（Hill-Climbing）、梯度下降法（Gradient Descent）、模式搜索（Pattern Search）、Nelder-Mead等数值优化算法在耦合场景中的工程化实现与调优。深刻理解光功率寻优逻辑，处理多自由度耦合过程中的非线性收敛难题。

2. 多轴精密运动控制
负责4-6轴及以上精密运动平台的控制算法开发，涵盖运动学建模、轨迹规划、速度前瞻、柔性加减速控制等；针对硅光耦合中光纤阵列（FA）与硅波导之间亚微米级（&lt;0.5μm）对准精度的要求，设计并实现高精度闭环运动控制策略。

3. 视觉引导与系统集成
负责多相机视觉系统与运动控制算法的深度融合，开发视觉引导对齐（FOG）算法，实现亚像素级定位；完成上位机软件与底层运动控制器（如ACS、Aerotech、固高、Galil等）、数据采集卡、工业相机（Basler、Cognex）的接口通讯与数据流优化，解决耦合过程中的“速度与精度”平衡难题。

4. 寻光效率与良率提升
基于光功率反馈数据与位置误差数据，持续优化算法策略，缩短设备耦合节拍时间；针对800G/1.6T硅光模块、相干光模块等高难度封装场景，导入自适应寻优算法，提升耦合重复性与综合良率。

5. 技术文档与团队协作
编写算法设计文档、测试报告与用户手册，与软件工程师、电气工程师、光学工程师紧密协作，完成系统联调与现场交付。

【任职资格】
1. 学历与专业
硕士及以上学历，计算机、自动化、控制科学与工程、数学、光学工程、机械电子工程等相关专业。
2. 核心技术能力
运动控制： 熟练掌握PID控制、前馈控制、滤波器设计等经典控制理论；熟悉状态空间控制、LQR、MPC等现代控制方法者优先；精通多轴联动运动学建模、轨迹规划与实时插补算法。
数值优化： 掌握常用数值优化算法（如梯度下降、爬山法、Nelder-Mead等）的原理与工程实现，具备较强的数学建模与算法调优能力。
编程能力： 精通C++/C#编程，具备良好的代码规范与工程化能力；熟悉Python/MATLAB用于算法仿真与原型验证。
视觉处理： 熟悉OpenCV或Halcon，具备视觉定位、标定与图像处理算法的开发经验。
3. 行业经验（必需项）

必须有 2 年以上光通信耦合封测设备运动控制算法开发经验，熟悉光器件（如透镜耦合、FAU耦合、LD/PD耦合、AWG耦合等）的实际耦合工艺与算法逻辑。
熟悉高速光模块（如400G/800G/1.6T）的封装测试流程及核心工艺指标。
4. 软素质
逻辑思维严密，对数据极度敏感，能够通过分析光功率曲线反推算法逻辑缺陷并进行重构。
具备良好的跨部门沟通能力与团队协作意识。

【加分项】
有硅光（Silicon Photonics）器件耦合封装经验，熟悉波导模场特性及边缘耦合/光栅耦合工艺细节。
熟悉实时操作系统（RTOS）或EtherCAT总线协议，具备嵌入式实时控制经验。
有运动控制卡/控制器（如ACS、Aerotech、固高、Galil、Elmo、Omron等）二次开发经验。
具备强化学习在运动控制场景中的应用经验（如DQN、PPO等）。
有团队管理经验，能够带领3-5人算法小组完成项目交付。",C++ C# Python MATLAB OpenCV RTOS 数据采集 技术文档 团队管理,https://jobs.51job.com/suzhou-gyyq/172516193.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
感知算法工程师(J11968),烟台睿创微纳技术,2.5-3.5万·14薪,苏州·苏州工业园区,苏州,本科,3年,2026-07-10 11:11:40,job51,"工作职责:
1、负责公司视觉感知类算法的研发和迭代，包括但不限于：目标物感知、分类、跟踪、传感器融合等；
2、负责上述算法的优化与改进，根据客户需求及反馈，提升算法产品表现；
3、负责上述算法的实地测试与维护，与其他部门同事协作，解决实际问题，推进实现算法部署落地；
4、掌握常见的感知算法与深度学习开发框架；
5、与产品部门、嵌入式部门进行合作；
6、撰写、维护相关文档，交付客户。
任职资格:
1、本科及以上学历，熟练掌握目标检测、图像分割、目标跟踪等视觉相关算法；
2、具有感知算法相关经验(自动驾驶、自动化、无人机、机器人等)；
3、熟悉至少一种深度学习开发框架，掌握计算机视觉中的基本算法；
4、有FCW开发、维护经验者优先。",深度学习 计算机视觉,https://jobs.51job.com/suzhou-gyyq/172865185.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
机器人运控算法工程师,苏州镁伽科技,2.5-4万·14薪,苏州,苏州,硕士,5年及以上,2026-08-07 16:10:58,job51,"工作职责:
1、负责机器人肢体、躯体的运动控制算法研发，包括运动学与动力学建模与仿真、关键参数标定和辨识等相关工作。
2、负责机器人双臂控制模型分析，机器人双臂协作、自身避障、碰撞检测等算法的开发。
3、负责双足/轮式机器人的运动控制和步态算法，并负责所写算法的调试和测试。
4、与硬件工程师密切合作，确保算法在实际机器人硬件上的顺利应用。
5、参与系统软件集成开发和机器人系统调试以及相关技术文件的编制。
任职资格:
1、硕士以上学历，计算机、控制科学、自动化、机器人、人工智能等相关专业。
2、五年以上工作经验，其中三年以上机器人运动控制算法开发经验，具备协作机械臂、人形机器人项目经验者优先。
3、精通机器人学相关理论知识，具备运动控制相关的算法研究、设计与实现等方面的经验。
4、具有多关节机器人控制经验，熟悉机器人动力学、运动学、轨迹规划、状态估计和最优控制以及多自由度机器人的本体建模、深度强化学习和模仿学习具体算法等。
5、熟悉坐标空间变换原理，掌握物体运动学和动力学建模与仿真方法和工具。
6、熟练掌握C/C++、Python，熟悉PyTorch等AI框架，熟悉ROS系统，了解ISSAC SIM或MuJoCo。
7、具备创新思维与系统性解决问题的能力，拥有良好的团队协作与跨部门沟通能力，文档习惯良好，对人形机器人行业有强烈热情，适应快节奏研发环境。",C++ Python PyTorch ROS,https://jobs.51job.com/suzhou/171115668.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
AI工程师（大模型方向）,飞依诺科技,1.5-2.1万·13薪,苏州·苏州工业园区,苏州,硕士,2年及以上,2026-07-10 09:44:46,job51,"工作职责：
1.结合深度学习和计算机视觉算法，实现图像检测、分割、分类、识别等任务。
2.跟踪并研究图像分析领域的前沿技术，结合实际需求进行技术落地。
3.深入理解临床场景，与产品、医生协作，推进算法在临床中的验证和迭代，提高诊断效率与准确率。
4.推动算法模块向产品转化，协助算法部署、性能评估调优、支持产品持续升级。
5.与公司其他部门紧密合作，理解其业务需求，提供定制化的大模型服务API和解决方案。
6.负责大模型推理框架的调研、选型、开发与深度优化，提升推理效率和降低延迟。
任职要求：
1.计算机、人工智能、软件工程或相关专业研究生及以上学历；具备2年以上相关工作经验。
2.精通Python、C++编程，熟悉Linux开发环境；熟练掌握PyTorch/TensorFlow等主流深度学习框架。
3.深入理解Transformer架构，对主流大模型（如GPT系列、Llama、Mistral等）有实际使用或研究经验。
4.熟悉Docker/Kubernetes等容器化技术，具备大模型服务部署和监控经验。
5.具备较强的问题分析和解决能力。
6.具备良好的团队合作精神和沟通能力，能够与跨学科团队成员协作工作。",深度学习 计算机视觉 大模型 Python C++ Linux PyTorch TensorFlow Transformer GPT Docker Kubernetes 容器化,https://jobs.51job.com/suzhou-gyyq/172861576.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
AI算法工程师,苏州铠策微机械科技,1.5-2万,昆山,苏州,硕士,3年及以上,2026-08-01 17:07:01,job51,"岗位职责：
1. 核心算法开发与优化
1.1. 实现并优化计算机视觉算法，包含球体跟踪、球员标记与跟踪、攻守转换识别（基于行为模式与位置逻辑的实时判断）。
1.2. 设计动作识别模型，包含射门/传球等关键时序动作检测/分类、动作质量评估。
1.3. 实现事件驱动的视频剪辑，包含事件发生的时空定位、自动生成精彩片段（基于事件重要性评分）。
2. 群体行为分析
2.1. 构建攻守阵型识别模型，包含球员位置聚类与阵型模式提取、阵型动态变换检测。
2.2. 开发战术分析工具，包含热点图生成（基于球员移动密度）、战术路径可视化（如传球网络图）。
3. 工程化落地
3.1. 将算法部署至移动端/云端（TensorRT、ONNX优化），及提供安卓/后端开发人员调用接口。
3.2. 设计低延迟处理流水线。

任职要求：
1. 硕士以上学历，软件、计算机、模式识别、深度学习相关专业。
2. 必备基本技能：3年以上AI开发经验，主导过计算机视觉项目，精通Python/C++，熟悉PyTorch/TensorFlow框架；
3. 必备专业技能：掌握目标检测、复杂场景下的多目标跟踪、有时序动作识别经验、熟悉视频处理技术及性能优化。
4. 加分项：有体育视频AI分析经验。
5. 能快速将运动领域需求转化为技术方案，跨团队协作能力（与产品、标注团队配合）。",计算机视觉 ONNX 深度学习 Python C++ PyTorch TensorFlow 技术方案,https://jobs.51job.com/kunshan/173120067.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
点云后处理算法工程师,派姆特科技（苏州）,2.5-4.5万,苏州·苏州工业园区,苏州,本科,2年及以上,2026-07-10 16:12:36,job51,"【工作内容】
- 负责点云数据的后处理算法设计与开发，包括去噪、配准、分割、特征提取等；
- 研究并优化点云数据的高效处理方法，提升算法性能与精度；
- 与团队协作，参与三维数据处理系统的整体架构设计与实现。
【任职要求】
- 计算机科学、人工智能、测绘工程或相关专业本科及以上学历；
- 熟悉点云处理相关算法，具备扎实的数学基础和编程能力；
- 熟练使用C++/Python，了解Open3D、PCL等点云处理库者优先；
- 具备良好的逻辑思维能力和团队协作精神，对算法研究有热情。",C++ Python,https://jobs.51job.com/suzhou-gyyq/167291681.html?s=sou_sou_soulb&t=0_0&req=98b3c6805224c7f736e1c4bd9c5e7452
