job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
集成交付总监,四川中讯数智科技,3-4.5万,苏州·苏州工业园区,苏州,本科,10年及以上,2026-07-08 13:51:52,job51,"任职资格：
1.本科及以上学历，具备3年及以上同岗位经验；具备7年以上项目管理及交付的实战经验；
2.主导过 3个以上大型项目（工业自动化、MES 实施、数字化车间改造、公辅系统等）（合同金额≥500 万）全生命周期管理；有大型复杂项目交付管理经验者为佳。
3.有厂务系统物联网项目经验为佳；熟悉（如机电、工业设备、园区、工厂等）特殊业态的电气、空调、空压、配电、综合能源站、中央空调控制公辅系统优先，能独立负责群控及能源管控系统的实施、调试工作为佳。
4.熟悉项目流程、项目管理知识体系和方法论，如 PMP、PRINCE2 等，持有相关认证者优先；能制定详细的项目计划，有效控制项目进度、质量和成本。
5.熟练使用项目管理工具，熟悉操作系统（Linux）、数据库（MySQL/Oracle）、网络基础，对主机、网络、存储等相关知识有一定理解。
6.有标准化或体系化搭建为佳。
7.优秀的领导力、统筹力、人际关系影响力。
工作职责：
1.梳理与优化项目交付流程，识别流程中的痛点与瓶颈问题，提出改进方案并推动实施，提高项目交付效率与质量。
2审核项目建设思路、项目交付计划、实施方案，催促及时完成计划的制定，确保计划的及时性、可行性、合理性。
3.监督项目组或项目负责人组织项目启动会议，明确项目目标、范围、交付成果、进度计划、资源需求及团队成员职责分工，监督项目顺利启动。
4.统筹全生命周期管理，监督项目执行过程，定期检查项目进度、质量、成本等关键指标，及时发现并解决项目执行过程中出现的问题与风险，确保项目按计划推进，及时保质保量交付。
5.协调内外部资源，包括技术、人力、财务等，保障项目所需资源的及时到位与合理调配，解决资源冲突与瓶颈问题。
6.监督各项目组或项目负责人组织项目验收工作，确保项目交付成果符合客户需求与合同要求，指导或协助处理验收过程中的问题与异议。
7.监督项目组组织全面复盘总结，分析项目成功经验与失败教训，提炼实践案例，形成知识沉淀，为后续项目提供参考。
8.团队管理、体系搭建。",Linux MySQL Oracle 项目管理 团队管理 MES PMP PRINCE2,https://jobs.51job.com/suzhou-gyyq/172011217.html?s=sou_sou_soulb&t=0_0&req=09a5de8c791414bc946b8195aa289eb0
电气工程师（仓储集成设备）,苏州芯鸿海智能科技,1.2-2.4万,苏州·吴中区,苏州,大专,6年及以上,2026-07-24 10:06:50,job51,"岗位职责：
1、熟练掌握工业自动化电气控制系统、工业现场自动化仪表、伺服电机、变频器、低压电器等相关自动化 控制技术，并具备一定的机械、气动控制等方面的知识；
2、 熟悉工业PLC（西门子、三菱、汇川），了解软硬件设置（懂固高控制板卡和C#编程) ；
熟练各种编程方式，（包含不限于:梯形图、功能块、汇编语言等优先）。
3、熟悉步进伺服控制，组态及通讯技术；
4、有自动化物流仓储设备设计经验者优先；
5、具备产品设计开发的能力，能熟练使用相关的设计开发软件Autocad、SolidWorks等；
6. 会搭建WCS框架；
7、可出差，能吃苦耐劳，适应现场工作环境。

任职要求：
1、电气自动化、机电相关专业，本科以上学历； 
2、具有吃苦耐劳和团队精神，能够独立完成电气设计工作；
3、熟悉伺服直线电机和步进电机者优先；
4、动手能力强，能吃苦耐劳，细心、认真、有责任感；
5、有SMT背景工作经历者优先考虑；
6. 有智能仓储及周边集成设备项目经验优先；
7. 通过英语四级以上优先；
8. 能力强的，可谈gongzi。",C# 汇编 Go 产品设计,https://jobs.51job.com/suzhou-wzq/172812583.html?s=sou_sou_soulb&t=0_0&req=09a5de8c791414bc946b8195aa289eb0
电子电气系统资深工程师,源能智创（江苏）半导体,3-5万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-15 13:12:35,job51,"岗位职责：
1、负责整机电子电气系统方案设计、系统集成与整机联调，包含精密电控、伺服运动控制、强弱电系统、电源与信号系统开发落地；
2、负责模拟量采集、小信号调理、高速电路硬件调试、降噪与EMC优化，保障设备精密信号稳定；
3、配合完成FPGA信号处理、高速时序、实时数据采集方案评审，实现电控、信号、机械系统协同匹配；
4、负责伺服多轴联动、工业总线通讯、设备安全与时序联锁调试，解决设备运动、通讯、信号类故障，持续优化设备稳定性与精度；
5、输出电气、硬件相关设计文档、测试报告，配合项目迭代及量产交付。
任职资格：
1、本科及以上学历，自动化、电气工程、电子信息、控制工程、机电一体化等相关专业，硕士优先；
2、3年以上高端精密自动化、半导体设备电气系统集成与调试经验，有光刻机设备集成经验者优先；
3、熟悉电气系统集成架构、精密运动控制、数模电路，精通EtherCAT、Profinet等工业总线，熟练使用EPLAN等电气工具；
4、掌握精密设备EMC电磁兼容、抗干扰、接地布线集成规范，具备纳米级精密设备整机联调与性能优化能力；
5、逻辑清晰、擅长问题排查与跨团队协同，抗压能力强，工作严谨，适配半导体设备研发与量产迭代节奏。",FPGA 方案设计 数据采集,https://jobs.51job.com/suzhou-gyyq/172918536.html?s=sou_sou_soulb&t=0_0&req=09a5de8c791414bc946b8195aa289eb0
中级集成测试工程师（自动化）,尊芯（上海）半导体科技,1.5-2.5万,苏州,苏州,大专,5年及以上,2026-06-17 14:11:00,job51,"定位：独立负责集成测试方案设计与执行，支撑系统交付质量。
岗位职责：
1、集成测试：能独立解决复杂集成问题、制定测试方案，根据计划，执行系统功能、性能、稳定性的集成测试，并详细记录测试结果和数据；
2、环境搭建： 协助搭建和维护测试平台，包括硬件连接、软件部署等；
3、问题分析：负责标准化的设备出厂测试SOP、测试用例库及验收规范，对集成测试中的简单问题进行定位和反馈；
4、数据整理： 能独立解决复杂集成问题、制定测试方案进行测试数据的整理、统计和基本分析，编写集成测试报告；
5、文档维护： 维护测试用例库和相关技术文档；
6、负责测试团队日常管理、技能培训、绩效考核与团队能力建设并指导初级测试工程师。
任职资格：
1、大专及以上学历，机械、自动化、计算机、电子工程等相关专业；
2、5年自动化设备测试经验或AMHS/AGV/仓储物流设备出厂集成测试项目经验；
3、精通AMHS机械、电控、PLC、伺服系统，熟悉TCP/IP、Profinet通讯协议；
4、具备处理复杂问题的能力，能独立编写测试方案和报告；
5、具备良好的逻辑分析和问题排查能力；
6、能接受出差，良好的学习能力和沟通能力，有责任心和团队精神。",TCP/IP 方案设计 测试用例 技术文档 培训 AGV PLC IP,https://jobs.51job.com/suzhou/172595092.html?s=sou_sou_soulb&t=0_0&req=09a5de8c791414bc946b8195aa289eb0
系统工程师,上海三德优才人才服务,2-4万·13薪,苏州,苏州,本科,5年及以上,2026-07-11 10:06:39,job51,"岗位职责：
工作职责
1. 为整体方案竞争力负责: 协助产品系统架构设计，制定设计指导，协议应用及移植, 以及测试验证方案. ;
2. 设计文档输出: 对接客户需求及协议标准，协作分析软硬件规格，评估后定出产品需求规格书, 并撰写设计指导文档供R&amp;D设计遵循；
3. 产品开发方向: 高速信号测试应用类系统方案集成, 领导研发CEI-112级别应用速率的系统开发及应用;
4. 跨学科技术整合：协调硬件（机械/电子）、软件（嵌入式/上位机）、算法团队，解决多领域耦合（带来的技术挑战), 确保技术方案落实，并领导解决设计和测试过程中的各种问题.
5. 分析/预判行业技术: 围绕高速数字信号处理技术, 提炼和分析行业技术趋势, 聚焦AI算力互联技术, 数据中心/光模块测试应用需求；

任职要求：
任职资格
1. 5年以上通信/仪表/半导体/电子行业相关工作经验； 必须具备硬件研发设计背景;
2. 对高速数字信号处理, 射频测试系统知识充分理解，了解常用射频模块及关键指标；
3. 熟悉硬件，结构，软固件, SI，散热，测试等知识；熟悉电子产品的软硬件开发过程，有过至少2个中大型项目的全周期参与；
4. 熟练使用常见的测试仪器，如矢量网络分析仪，频谱仪，误码仪, 信号源, 及示波器等;
5. 具备领导力, 逻辑清晰，需要跨部门协调与沟通能力，英语听说读写流利;
6. 了解常用硬件平台及关键元器件选型；有大局观和客观分析视角, 能够判断不同方案的成本及技术优劣;",技术方案 amp SI,https://jobs.51job.com/suzhou/172875391.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
AI 业务集成工程师(J10024),苏州铜盟电气,1.5-2.5万,苏州·相城区,苏州,本科,3年及以上,2026-06-30 09:05:42,job51,"工作职责:
岗位职责
1.AI Agent 应用开发 设计与开发基于 LLM 的智能体应用，覆盖多工具调用、任务编排、状态机管理、失败兜底等完整工程链路。
2.企业级系统集成 基于 ERP / MES / WMS / SRM / OA / 协同办公平台等主流企业系统的 OpenAPI / Webhook / 事件总线，实现跨系统数据流转、业务流程编排、状态同步与对账。
3.业务流程自动化闭环 从邮件、文档、表单等异构数据源出发，构建”数据采集 → AI 解析 → 业务系统操作 → 状态回写”的端到端自动化流程。
4.AI 模型工程化落地 负责 LLM API 调优、Prompt 工程、结构化输出设计、准确率评估、多模型主备与降级策略，保障 AI 能力在生产环境的稳定性。
5.生产环境部署与运维 基于 Docker / 云平台搭建生产级服务，保障稳定性、可观测性、数据安全与合规。
任职资格:
任职要求
必备
1.本科及以上学历，计算机、软件工程、自动化、信息系统等相关专业；3 年以上后端开发经验。
2.精通 Python，熟练掌握 FastAPI / 异步编程 / Pydantic / pytest 等现代 Python 工程工具链。
3.至少有 2 种企业级业务系统（ERP / MES / WMS / SRM / CRM / OA 等）的真实 API 对接交付经验——能讲清字段映射、幂等设计、Webhook + 轮询双模式、异常补偿、跨系统对账等工程实践。
4.有 AI Agent 编排实战经验，熟悉 LangGraph / LangChain / Claude Agent SDK / Dify 中至少一种主流框架，做过完整的 Agent 工程化落地（非 Demo 项目）。
5.熟悉 PostgreSQL 数据库设计 + Redis 缓存 / 消息中间件，能独立完成 schema 设计、索引优化、消息事件设计。
6.熟悉 Docker 容器化部署，能独立完成主流云平台（阿里云 / 腾讯云 / AWS 等）的生产环境部署与运维。
7.有 飞书 / 钉钉 / 企业微信 等协同平台的开发经验（机器人、Webhook、卡片消息、审批流等）。
软实力（同等重要）
1.强动手能力：自己写代码、自己调试、自己部署；不止步于技术选型与文档。
2.强结果导向：习惯把项目从原型推到生产环境真实使用；不沉迷于”完美架构”。
3.强沟通表达：能用简洁清晰的语言讲清自己做了什么、为什么这么做、踩过什么坑。
4.心态开放：能在快速变化的业务与技术环境中保持适应力。
5.长期主义：期望在岗位上沉淀 2-3 年以上，与团队共同成长。",AI Agent LLM Prompt Docker Python FastAPI LangChain Agent PostgreSQL Redis 容器化 阿里云 腾讯云 AWS 数据采集 合规,https://jobs.51job.com/suzhou-xcq/172732798.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
资深模拟集成电路设计工程师（PLL方向）-顺景智能,前锦网络信息技术（上海）,30-50万/年,苏州,苏州,硕士,3年及以上,2026-08-03 17:51:04,job51,"岗位职责：
1.负责高性能锁相环（PLL）、振荡器等时钟管理电路的架构定义与电路设计；
2.主导高频、低抖动PLL模块的系统建模、晶体管级设计与性能优化；
3.独立完成芯片的版图规划与指导，主导DRC、LVS验证及后仿真，确保流片成功率；
4.负责芯片回片后的测试、Debug与失效分析，独立解决关键时钟性能指标问题；
5.编写高质量的设计文档与测试规范，推动项目从立项到量产的全过程
任职要求：
1.微电子、电子工程等相关专业硕士及以上学历；
2.3年以上模拟集成电路设计经验，必须具备PLL或时钟芯片的完整独立流片经验；
3.精通BCD工艺，深入理解相位噪声、抖动、环路稳定性及电源抑制比（PSRR）等关键指标；
4.熟练掌握Cadence Spectre、Virtuoso、Matlab等设计与仿真工具，具备系统建模能力；
5.具备极强的逻辑分析能力、抗压能力及团队协作精神


公司介绍：
丹阳顺景智能科技股份有限公司苏州分公司位于苏州市高新区向阳路54号5幢2层，注册资本为，成立于2024-07-10，目前公司的主要经营范围是一般项目：承接总公司工程建设业务",MATLAB PLL PSRR Spectre Virtuoso,https://jobs.51job.com/suzhou/172709274.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
集成冷站销售工程师,江苏遥拓智能制造科技,1.2-1.5万,太仓,苏州,大专,3年及以上,2026-07-03 14:20:24,job51,"岗位职责
1.业绩目标与市场开拓：负责公司集成冷站、高效制冷机房系统解决方案在数据中心（IDC）领域的市场推广与销售，制定区域销售计划，独立完成年度 / 季度销售业绩与回款指标。
2.客户开发与资源经营，深耕数据中心行业：独立开发 colo 运营商、互联网厂商、数据中心投资方、机电工程总包方、行业设计院等客户资源；维护核心客户关系，深挖新建、改造类项目需求，拓展长期合作机会。
3.项目全流程管控：负责项目从线索挖掘、需求确认、现场勘查、技术交流、方案报价、商务谈判、合同签订到回款落地的全流程跟进；协调内部技术、生产、售后团队，保障项目顺利交付与验收。
4.技术方案协同输出：配合技术团队完成初步方案编制、能效分析与经济性测算，能够向客户专业讲解集成冷站的系统架构、技术优势、节能效益与商业价值，引导客户决策。
5.行业信息调研反馈：跟踪数据中心制冷行业政策、竞品动态与市场趋势，定期整理市场信息，为公司产品优化、定价策略与市场布局调整提供参考。

任职要求
1.大专及以上学历，暖通空调、制冷与低温工程、能源与动力工程、机电工程等相关工科专业优先；
2.3 年及以上工业制冷、暖通设备行业项目型销售经验，有独立客户开发与完整项目落地经验；
3.可适应常态化出差，具备良好的商务谈判能力与业绩抗压能力；
4.具备冷水机组、工业水泵产品销售经验，熟悉制冷水系统构成与核心设备技术参数，有成冷站、高效机房、精密空调、液冷系统相关销售经验更佳。
5.熟悉数据中心（IDC）行业基础设施架构，了解数据中心制冷系统需求与行业建设标准；
6.拥有colo 运营商、数据中心建设方、机电总包、行业设计院等成熟客户资源，可快速转化项目线索。",市场推广 商务谈判 技术方案 IDC,https://jobs.51job.com/taicang/172785581.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
资深系统工程师,江苏阿诗特能源科技,2-2.5万·14薪,苏州·相城区,苏州,本科,3年及以上,2026-07-29 13:06:54,job51,"一、岗位职责：
1.售前方案与客户技术对接（项目前端）
1.1客户需求与负载分析以及项目现场应用分析
1.2系统方案定制
1.3客户需求验证，可行性方案制定
2.系统整体集成与电气设计（核心研发设计） 
2.1系统拓扑架构设计
2.2核心部件选型与匹配
2.3电气图纸及电气技术文档审核
2.4通讯与控制逻辑设计
2.5热管理、消防、安全集成设计
3.售后技术支持
3.1远程或现场售后服务技术支持
3.2客户端项目失效分析与设计改进
3.3售后技术培训
4. 测试与优化
 4.1相关DVP测试项及FAT测试项优化
 4.2优化系统效率、温升、谐波、环流等问题；持续迭代优化储能产品，提升模块化、集成度，降低硬件成本
 4.3标准方案库、标准BOM、典型负荷策略库，实现不同工商业项目快速复用设计

二、任职资格:
1.本科及以上，电气工程、电力电子、自动化、新能源专业；
2.3年以上工商业储能系统完整设计、项目落地经验；
3.精通 PCS/BMS/EMS 协同控制、高低压配电、储能系统拓扑，熟练使用 CAD/EPLAN、等电气设计软件；
4.精通储能并网规范、储能消防、电气安全标准，具备完储能产品从预研、样机到量产全流程经验；
5.独立处理多机并联、并离网微网、电能质量、电池热管理等复杂技术问题，具备团队技术管理、方案评审能力；
6.拥有较强的团队协作能力，具有服务意识，成本意识，良好的与各层员工的沟通及解决问题的能力。",技术文档 技术支持 培训 PCS BMS EMS CAD EPLAN,https://jobs.51job.com/suzhou-xcq/173081040.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
系统工程师,江苏芯长征微电子集团,3-5万·15薪,苏州,苏州,硕士,5年及以上,2026-06-29 14:57:43,job51,"岗位职责：
1、负责VCSEL测试机整机架构、功能规划、性能指标定义与技术路线选型，主导系统模块化拆分与解耦设计，完成光学模块、运动控制模块、电气模块、软件控制模块、测试算法模块的边界定义、接口标准化设计，降低模块耦合度，提升设备可维护性、可扩展性与迭代效率，适配多场景VCSEL芯片测试需求。
2、统筹测试机全模块集成与整机联调，牵头各模块研发对接，统筹整机装配、上电调试、光路校准、运动联动、信号传输、数据采集与测试功能验证，打通跨模块协同壁垒，保障整机功能完整、联动顺畅、指标达标。
3、主导VCSEL测试机整机长期稳定性、重复性、可靠性验证工作，制定老化测试、连续运行测试、高低温适配测试等验证方案；针对设备长期运行出现的光衰、精度漂移、稳定性下降、故障率波动等问题，完成根因分析与系统优化，持续提升设备测试精度、运行稳定性与量产使用寿命，满足工业级量产测试标准。
4、承接产品需求与研发目标，拆解各模块技术开发需求，输出光学、结构、自动化、嵌入式、上位机等各模块开发输入规范；全程参与各模块方案评审、设计评审、测试评审，把控方案合理性、架构适配性与技术可行性，监督优化方案落地执行，保障整机系统设计统一、逻辑闭环、性能达标。

任职要求：
1、硕士及以上学历，光学工程、光电信息、自动化、电子信息、机械工程、仪器科学等相关专业。
2、5年以上光电测试设备/半导体测试设备系统级开发、调试实战经验，有精密光电设备、半导体测试设备系统级开发与整机调试经验，有VCSEL/光芯片测试设备经验优先。
3、具备完整的设备系统级产品开发、整机集成、跨模块调试经验，精通光电设备光学原理、光路设计、光电信号采集、精密测试原理；可独立输出各模块开发需求、完成方案评审、把控技术风险。
具备优秀的系统思维、全局统筹能力与逻辑分析能力，擅长多模块协同推进与跨部门沟通对接；具备极强的问题复盘、风险预判与落地执行能力，严谨细致、结果导向，能够高效解决设备研发、调试、验证、试产全流程系统问题。",数据采集,https://jobs.51job.com/suzhou/172725658.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
智能线束工程师（传感器集成/PHM方向）,欧梯恩智能科技（苏州）,1.5-3万,苏州·姑苏区,苏州,本科,2年及以上,2026-06-30 15:16:29,job51,"岗位职责：
1、负责智能线束的 3D 路径规划、干涉检查及分区隔离设计，针对高温、振动、EMC 等环境制定屏蔽、防护与固定方案。
2、负责输出 2D 线束展开图、接线清单、BOM 表及安装工艺规范，编制 DFMEA 并闭环设计风险。
3、负责将温度、振动、电流等传感器集成于线束，定义信号采集与传输方案，明确线束健康监测指标（温升、磨损、松动等）并对接 PHM 系统需求。
4、负责完成热 / EMC 仿真，按 AS50881、DO-160 等标准进行合规设计，跟产跟装并解决现场布线及信号异常问题。
5、负责审核外协方案与样件质量，管控设计变更及文档全生命周期可追溯性。

任职要求
1、全日制本科及以上学历，电气、自动化、机电一体化等相关专业。
2、2 年以上线束设计或电气互联相关经验。
3、熟练使用至少一种主流线束设计工具（CATIA 电气模块 / Capital Harness / EPLAN / CHS 等）。
4、熟悉线束选型及电气参数计算，了解 IPC-620 等线束工艺标准。
5、有传感器集成、智能线束或 PHM 相关项目经验者优先。
6、了解 SAE AS50881、RTCA DO-160 等航空级标准者优先。",合规 EMC BOM DFMEA PHM AS50881 DO-160 CATIA,https://jobs.51job.com/suzhou-gsq/172741659.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
资深系统工程师（高速光互联方向）,苏州北楼科技,3-6万·14薪,苏州·苏州工业园区,苏州,硕士,8年及以上,2026-06-18 09:48:23,job51,"岗位职责
 系统架构定义：根据 1.6T、3.2T 及以上数据中心或相干通信需求，定义电光调制芯片的系统规格（带宽、消光比等）。
 链路预算与仿真：负责端到端的光电链路建模与仿真，评估芯片在真实系统环境下的性能表现。
 测试与标准制定：搭建高速光电测试平台（如 BERT、采样示波器、网络分析仪），制定芯片级与器件级测试规范。
 客户技术支持：协助销售团队进行售前技术交流，为客户提供基于 TFLN 方案的系统级解决方案。

 任职要求
 学历背景：硕士及以上学历，通信工程、电子工程相关专业。
 经验要求：8 年以上光通信模块或系统研发经验，熟悉 OIF-CEI、IEEE 802.3 等标准。
 核心能力：精通高速信号完整性分析；熟悉 PAM4、相干调制（DP-IQ）等调制格式；具备深厚的眼图、误码率分析能力。
 行业资源：在头部光模块公司（如旭创、新易盛、Coherent 等）有过工作经历者优先。",BERT 技术支持 TFLN OIF-CEI IEEE PAM4 DP-IQ Coherent,https://jobs.51job.com/suzhou-gyyq/172605824.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
系统工程师,山东恒元智启智能具身,1.5-3万,常熟,苏州,大专,3年及以上,2026-07-07 19:21:22,job51,"一、岗位定位
特别优秀的，有成熟比赛经验并且获得过国内外大型赛事奖项的，发过高水平论文的应届毕业生可以直接投递！优质简历可放宽到大专及以上学历！

本岗位为研发体系综合型核心岗位，聚焦机器人整机设计、核心模块二次开发与项目全链路推进。岗位兼具技术方案整合与产品落地属性，需横跨硬件、结构、算法、软件多技术域，承接从需求定义、方案设计到落地验证的全流程研发工作，支撑公司机器人产品的快速迭代与场景化适配。
 
二、核心工作职责
 
1.&nbsp;机器人产品设计与定义：负责机器人整机及核心功能模块的需求调研、方案设计与规格输出，输出PRD/MRD、产品规格书等核心文档，完成从0到1的产品方案搭建。
​
2.&nbsp;二次开发与场景适配：基于现有机器人硬件平台进行功能扩展、性能优化与场景化二次开发，协同技术团队完成传感器、主控、执行机构的适配调优，平衡技术可行性、成本与用户体验。
​
3.&nbsp;技术选型与方案评审：主导核心元器件（传感器、芯片、传动模块等）选型与技术方案评审，对接供应链与研发团队，把控方案的落地性与成本竞争力。
​
4.&nbsp;跨域项目推进：协同结构、硬件、软件、算法等多团队推进研发项目，管控项目进度、风险与交付质量，推动需求变更与技术问题的高效闭环。
​
5.&nbsp;技术沉淀与创新：跟踪行业技术趋势与竞品动态，开展产品迭代与技术创新，参与专利布局与技术壁垒构建，持续优化产品竞争力。
 
三、任职资格要求
 
（一）基础资质
 
1.&nbsp;本科及以上学历，机械设计、自动化、电子工程等相关专业背景；
​
2.&nbsp;3年及以上智能硬件/机器人领域研发、产品设计相关工作经验，有完整项目落地经验。
 
（二）专业硬技能
 
1.&nbsp;熟悉机器人产品研发全流程，具备整机产品设计或核心模块二次开发经验，能独立输出产品需求与技术规格文档；
​
2.&nbsp;掌握硬件原理、结构设计基础与元器件选型方法，了解传感器、主控芯片、传动机构等核心部件特性，具备跨技术域方案整合能力；
​
3.&nbsp;具备成本管控意识，能在产品设计与二开过程中平衡性能、体验与成本，有成熟的产品迭代优化经验；
​
4.&nbsp;有消费级/工业级机器人、智能装备、科研仪器类项目经验者优先，有从0到1产品落地经验者优先。
 
（三）综合软能力
 
1.&nbsp;强跨部门沟通与项目推进能力，可在多角色协作中把控节奏、推动问题解决；
​
2.&nbsp;具备用户思维与市场敏感度，能从场景需求中拆解核心技术指标与产品优先级；
​
3.&nbsp;具备辩证式问题解决能力，可针对复杂需求筛选最优落地方案，应对研发过程中的变数；
​
4.&nbsp;自驱力强，对机器人行业有热情，具备创业心态与主人翁意识，能主动承接边界外的综合型工作。",技术方案 方案设计 产品设计 供应链 产品迭代 专利,https://jobs.51job.com/changshu/172829675.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
机器人系统（架构）工程师,江苏中安智信通信科技,50-100万,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-07-13 10:31:27,job51,"岗位职责
技术与产品战略规划 深度研判机器人行业前沿技术、市场发展趋势，结合公司整体经营目标，制定机器人业务中长期技术发展战略与完整产品路线图；统筹统筹全系列机器人产品的研发规划，对齐公司业务发展节奏。

机器人整体系统架构设计 主导机器人软硬件一体化顶层架构方案设计；规范感知、运动规划、运动控制等核心模块的接口标准与通信协议；设计适配业务场景的分布式 / 异构计算架构，统筹算力、性能、功耗平衡；统一全产品线核心技术栈选型与落地标准。

核心技术攻坚与前沿预研 作为团队技术***负责人，攻克机器人系统关键技术瓶颈，解决传感器数据流延迟、算力调度、整机稳定性等重难点工程问题；牵头云 - 边 - 端协同、多模态人机交互等前沿技术预研、验证与落地，构建公司核心技术壁垒。

产品量产落地管控 推动实验室技术原型完成工程化、量产化转化，主导 DFM 可制造性、DFA 可装配性设计搭建；建立标准化机器人整机性能评估体系，严格把控产品功耗、成本、可靠性等关键指标，保障产品稳定批量交付。

研发团队搭建与管理 从零搭建、搭建并管理机器人核心研发团队，统筹算法、嵌入式、硬件、整机开发人员招聘、梯队搭建；合理分配研发项目任务，开展技术指导、代码评审、技术培训；搭建标准化研发流程、开发规范与项目管理制度，打造高绩效研发团队。

跨部门协同与商业价值转化 作为技术端核心接口人，联动市场、产品、供应链、销售等部门，深度拆解客户市场需求；在技术先进性、生产成本、交付周期之间找到最优平衡点；驱动研发成果商业化落地，实现技术价值向业务营收转化。
任职要求
一、学历专业
硕士及以上学历，机器人工程、自动化、计算机、电子信息、控制工程等相关专业。
二、工作经验
1.5 年及以上机器人整机研发相关从业经验，3 年以上机器人系统总体架构设计经验；
2.拥有完整机器人产品从 0 到 1 研发、工程调试、批量落地量产全流程实操经验。
三、专业技术能力
1.精通机器人整机软硬件协同架构、嵌入式实时操作系统、分布式机器人系统设计；
2.熟练使用 C++/Python 开发，深度掌握 ROS/ROS2 机器人开发框架；精通 SLAM、路径规划、运动控制两大及以上核心算法；
3.熟悉各类机器人主流 SoC 平台选型，掌握激光雷达、视觉相机等主流传感器集成与适配方案。
四、综合软实力
1.战略与管理能力：具备中长期技术战略规划视野，优秀团队管理、人才培养、跨部门统筹协调能力；
2.商业思维：兼顾技术深度与市场商业化思维，能够基于业务目标制定研发决策，平衡研发投入与产品收益；
3.问题解决能力：逻辑分析能力突出，可独立拆解、统筹解决复杂整机系统性工程难题；
4.具备极强的项目统筹、风险预判能力，抗压能力强，能主导多产品线并行研发管理。",分布式 多模态 C++ Python ROS SLAM 方案设计 培训 项目管理 供应链 团队管理,https://jobs.51job.com/suzhou-gyyq/172882764.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
系统应用规划师,苏州和信精密科技,20-35万/年,苏州·吴江区,苏州,本科,3年及以上,2026-06-25 10:39:36,job51,"工作职责:
企业数字化系统应用规划及落地推动者，负责ERP、MES、PLM、OA等核心系统的需求分析、方案设计与项目推进，是业务部门与技术团队的关键桥梁。
任职资格:
一.硬性资质
1.学历与背景:
本科及以上，计算机、软件工程、信管、工业工程等相关专业优先3年以上制造业/离散制造信息化相关工作经验
2.核心技术能力
业务流程:熟悉制造业端到端全业务流程精通离散制造业务痛点，可独立开展流程调研结合ERP/MES/WMS 系统输出数字化落地规划方案。系统知识:掌握至少2类核心系统(ERP/MES/PLM/OA)，熟悉各核心系统间的设计逻辑，按用户需求定义可落地可实施的系统方案。
开发能力:掌握至少1门主流开发语言;熟练使用关系型数据库，可独立编写复杂SQL;了解前后端架构、接口协议与系统集成原理;可评估开发工作量。
3.项目经验
主导或核心参与过至少1个完整企业级应用项目全生命周期具备跨部门协调、进度管控与风险预警能力，可输出核心项目文档有系统集成类项目经验者优先
二、软性能力画像
业务规划:快速吃透业务场景，转化为可落地方案;具备系统思维，规划建设路径，推动流程优化。
沟通推动:跨部门高效对接多业务线;平衡多方诉求，推进项目交付;可向管理层汇报方案与价值。
抗压解决:快速拆解复杂问题，提出备选方案;适应高强度项目节奏，具备应急处理与复盘能力。
三、行为特质
结果导向、学习敏锐、严谨细致、主动担当
四、加分项
1.数字化转型、智能工厂建设相关项目经验
2.熟悉RPA、低代码、B数据分析等延伸应用
3.具备英语读写能力，可对接外资系统或海外业务
4.有甲方企业信息化部门工作经历",SQL 需求分析 方案设计 流程优化 数据分析 MES PLM WMS,https://jobs.51job.com/suzhou-wjq/172683239.html?s=sou_sou_soulb&t=0_0&req=03b4cbfe486109d0f089152ea629c4c7
