job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
c++开发工程师,江苏西格数据科技,1.2-1.5万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-06-24 14:31:46,job51,"岗位职责：

1、核心开发

--负责嵌入式平台（Linux）下的C++/Qt应用程序及跨平台SDK的设计、开发与优化。

--主导关键模块架构设计，解决性能、稳定性及跨平台兼容性问题。

2、技术攻关

--排查并解决嵌入式环境下的卡死、闪退、卡顿等复杂问题，优化系统资源占用（内存/CPU）。

--研究嵌入式新技术（如轻量级渲染、低功耗通信协议），推动技术落地。

3、跨平台支持

--搭建嵌入式交叉编译环境（ARM64等），实现代码在树莓派等硬件平台的移植与适配。

--制定跨平台开发规范，统一Windows/Linux/嵌入式OS的构建流程。

4、协作与交付

--编写技术文档、接口规范及单元测试，确保代码可维护性。

--与硬件团队、测试团队协作完成系统联调与问题修复。

任职资格

1、硬性要求

（1）、精通C++11/14/17特性及STL，熟悉RAII、智能指针、多线程同步机制（互斥锁/条件变量）。

（2）、熟练使用Qt框架（信号槽、事件循环、QML），具备Qt嵌入式优化经验（如减少内存占用、启动加速）。

（3）、掌握嵌入式开发全流程：交叉编译、内核裁剪、驱动调试、文件系统定制。

（4）、熟悉TCP/UDP/MQTT等网络协议，具备高并发服务开发经验（epoll/IOCP）。

（5）、了解常见嵌入式外设（串口）通信协议及集成方法。

（6）、熟练使用GDB/Valgrind/perf等工具排查内存泄漏、死锁问题。

（7）、5年以上C++开发经验，至少2个完整的嵌入式跨平台项目交付经历。

（8）、有工业控制、医疗设备、物联网终端等嵌入式产品开发经验者优先。

2、软性要求

（1）、能快速定位复杂系统问题（如CPU飙高、通信阻塞），提出系统性解决方案。

（2）、清晰表达技术方案，编写规范文档；具备跨团队协作推动力。

（3）、持续跟进嵌入式领域新技术（如Rust在嵌入式应用、轻量级OS）",Linux C++ ARM MQTT 高并发 Rust 技术文档 技术方案,https://jobs.51job.com/suzhou-gyyq/172256769.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
C++软件开发工程师（医疗机器人影像）,鑫君特（苏州）医疗科技,1.5-3万,苏州·虎丘区,苏州,本科,3年及以上,2026-06-25 16:16:14,job51,"岗位职责：
1、设计开发医疗手术机器人应用软件系统，完成软件模块的代码编写、子系统集成、测试等
2、与算法、机械等领域工程师一起完成产品方案设计和产品实现
3、按照质量体系要求编制相应软件的设计文件


任职要求：
1、全日制统招本科及以上学历，计算机、通信、电子等相关专业，3年以上软件开发经验
2、精通C++，掌握常见的数据结构、算法、设计模式，具有良好的编程习惯
3、有医疗影像开发经验，熟悉多线程图形编程、医学影像标准DICOM、了解数据库SQL Server
4、有Qt开发经验、熟悉VTK、ITK、MITK等

加分项：
有医疗手术机器人相关的项目经验优先",C++ SQL Server 方案设计 Server ITK,https://jobs.51job.com/suzhou-hq/172691126.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
高级 C++ 软件开发工程师,苏州蓝泽智能科技,1.6-2.5万,苏州·相城区,苏州,本科,8年及以上,2026-07-23 18:50:08,job51,"岗位职责：
• 负责现有 C++ 运控视觉一体平台的性能诊断与优化，解决软件闪退、卡顿、默停等稳定性问题。
• 主导多线程架构、内存管理、图像处理管线的重构，提升平台实时性与吞吐量。
• 基于 Qt 6 重构调试与主界面，改善用户体验，设计可停靠调试面板、实时曲线等。
• 与运动控制卡、工业相机 SDK 深度集成，保障视觉与运控的精确协同。
• 指导中级工程师进行代码评审与缺陷修复，建立性能监控与崩溃自动分析体系。

任职要求：
• 精通 C++17/20，8 年以上工业软件开发经验，有运动控制或机器视觉行业背景。
• 深入理解多线程编程、内存模型、锁机制，具备实际内存泄漏、死锁、性能瓶颈排查经验。
• 熟悉 Qt 6（Widgets/QML），有大型桌面软件重构经验。
• 熟悉至少一种视觉算法库（Halcon 或 OpenCV），了解图像采集与显示流程。
• 具备 Windows 平台下崩溃转储分析、性能剖析工具（如 PerfView, WinDbg）使用能力。

加分项：
• 有 EtherCAT、RTX64 等硬实时系统经验；
• 具备 OpenMP、TBB 并行优化实战经验；
• 具备自研内存池、无锁队列开发经验。",C++ OpenCV Qt SDK C++17 Widgets QML Halcon,https://jobs.51job.com/suzhou-xcq/173024342.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
软件工程师-C++,上海骐沃电子科技,2-3万·14薪,苏州,苏州,本科,3年及以上,2026-08-09 06:05:40,job51,"Your tasks:
1.Linux based hardware-related software development on our own camera hardware (C++)
2.Implementation of new algorithms for defect detection in textile fabric (C++/OpenCV)
3.Testing and documentation of the software (this includes in-house testing, but also testing at our customers factories)
4.Technical contact and advisor for local sales / for local service technicians and for our customers related to camera specific applications
5.Work in close cooperation with the Germany based main R&amp;D team
6.Our gateway to the Chinese market / Chinese customers

Your profile:
1.Degree in software engineering or any other related technical domain
2.Very Good knowledge of C++ software development (also hardware related)
3.Good Knowledge of the Linux operating system (Debian/Ubuntu)
4.Very good knowledge of the English language (spoken and written)
5.Nice to have experience on setting up AI based applications",Linux C++ Go OpenCV Gin Implementation Germany Chinese,https://jobs.51job.com/suzhou/173055516.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
C++软件工程师,盛欣科智能装备（江苏）,2.5-3.5万·13薪,苏州·苏州工业园区,苏州,本科,5年及以上,2026-06-15 15:56:56,job51,"工作职责:
1）软件项目需求分析，制定项目开发计划；
2）开发软件功能模块，按时提交工作成果；
3）对软件功能模块进行维护、升级和测试人员合作修正已知的软件问题；
4）接受出差，在现场进行设备软件开发调试。
任职要求:
1、计算机、自动化相关专业本科以上学历；5年以上软件开发工作经验；
2、熟练掌握C++，理解并能遵守代码规范，有代码阅读能力和团队合作精神；
3、能读懂架构代码，并能理解架构设计的意图；
4、思维敏捷，具有良好的沟通表达能力，具有良好的情绪控制能力和刻苦钻研精神；
5、有自动化精密设备软件开发相关工作经验者优先考虑；",C++ 需求分析,https://jobs.51job.com/suzhou-gyyq/172561000.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
上位机工程师,苏州万贵源精密科技,1.5-2万,苏州,苏州,大专,3年及以上,2026-08-07 16:02:46,job51,"岗位职责：
1，基于 C++ + QT 开发工业上位机软件，包含设备控制界面、数据采集、工艺流程交互、报表存储、报警日志等完整功能模块；
2，在 Linux 环境下完成程序编译、调试、部署、性能优化，处理交叉编译、系统权限、后台守护进程、开机自启等底层适配；
3，对接底层电气 / 嵌入式设备，开发串口、TCP/IP、Modbus，实现设备数据收发与联动控制；
4，负责软件版本迭代、bug 修复、稳定性测试，解决界面卡顿、内存泄漏、多线程并发冲突、Linux 兼容性等问题；
5，编写软件使用文档、接口说明，配合产线调试，对接现场工程师完成设备交付与售后软件问题处理；
6，参与需求评审，根据机械、视觉、工艺需求梳理上位机交互逻辑，优化操作流程。

岗位要求：
1.熟练使用 C++11/14，精通面向对象、多线程、智能指针、STL 容器，能独立排查内存、并发类问题；,
2，精通 QT 框架，熟练使用 QWidget/QML，掌握信号槽、UI 布局、QNetwork、QSerialPort、数据库模块、自定义控件开发；
3，熟练 Linux 开发环境：会 Shell 基础命令、Makefile/CMake 编译、交叉编译、进程线程管理、日志调试、权限配置，能在 Linux 下独立调试 QT 程序；
4，3年及以上工业上位机真实项目开发经验，有自动化设备、机器视觉、检测设备上位机开发经历优先。",C++ Linux TCP/IP Modbus Shell CMake 数据采集,https://jobs.51job.com/suzhou/173193550.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
PC软件工程师,苏州欣华锐电子,8千-1万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-08-07 17:34:59,job51,"1.架构设计：负责 PC 端应用软件的整体架构设计，包括分层架构规划、模块划分、接口定义、数据流设计，搭建可扩展、可维护的软件架构。
2. 上位机通信开发：负责 PC 端与设备之间的通信协议设计与开发，精通网口（Ethernet/TCP/IP）、Type-C、USB 等主流通信接口的驱动开发与数据交互。
3. 设备控制软件：开发设备控制与数据采集上位机软件，实现设备状态监控、参数配置、数据上传下载、固件升级等功能。
4. 驱动开发：完成 USB 设备驱动、WinUSB/libusb 通用驱动封装、Type-C PD 协议交互、网口通信协议栈（Modbus TCP/UDP/自定义协议）的开发与调试。
5. 界面开发：负责 PC 端图形界面（GUI）设计与开发，提供直观、易用的设备控制与数据可视化界面。
6. 跨平台适配：完成软件在 Windows 与 Linux 双平台的编译与运行适配，维护跨平台构建脚本与 CI/CD 流程。
7. 调试与测试：使用主流开发工具进行代码调试、性能分析与单元测试，使用 Wireshark、USBlyzer 等协议分析工具进行通信报文抓包与问题定位。
8. 技术文档：编写软件架构设计文档、接口协议文档、调试手册及用户手册，其中含英文技术文档编写。
9. 跨团队协作：与嵌入式软件工程师、硬件工程师协作，对接设备固件协议、驱动接口与硬件寄存器映射，推动产品联调闭环。
10. 技术预研：跟踪 PC 端技术发展趋势，评估新技术方案（如微服务架构、跨平台框架、高性能通信等），完成技术调研与原型验证。",TCP/IP Modbus Linux CI/CD 微服务 数据采集 技术文档 技术方案,https://jobs.51job.com/suzhou-gyyq/173195865.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
C++/QT软件工程师,苏州德翼汽车电子,8千-1.3万,苏州·苏州工业园区,苏州,本科,2年及以上,2026-07-06 13:11:00,job51,"岗位职责：
1、参与公司QT应用程序设计及开发； 
2、进行代码维护及重构，开发新功能，持续优化现有技术框架；
3、编写设计文档及软件使用相关文档； 
4、参与产品相关的问题方案的讨论，参与关键技术预研； 
5、解决各模块及代码的缺陷问题，提出合理的优化建议。

任职要求：
1、本科学历，计算机、软件工程等相关专业； 
2、两年以上C++/C开发经验，熟悉面向对象编程原理，具备扎实的C++语言基础； 
3、熟练使用常见数据结构，熟悉队列、消息、多线程等技术； 
4、熟悉Qt/QtQuick开发环境、Qt库，具备Qt GUI应用独立开发软件项目经验； 
5、熟悉事件机制、信号与槽机制，熟悉qml，以及网络编程、多线程的编程； 
6、熟悉版本控制工具（SVN或git），有GUI图形化界面优先。",C++ SVN Git,https://jobs.51job.com/suzhou-gyyq/168419043.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
C++上位机 + 会PLC工程师,苏州泰斯特智能科技,1.5-2万,昆山,苏州,大专,1-3年,2026-07-09 11:20:07,job51,"岗位职责
1. 负责公司核心设备电控及上位机整体研发工作，涵盖行星/谐波/RV减速机背隙检测工作台、电机测功机、伺服压力机、机器人工作站等非标智能设备。
2. PLC程序开发与调试：负责设备PLC逻辑编程、IO配置、联锁保护、故障报警、人机界面联动调试；主导多轴伺服定位、往复运动、扭矩/压力闭环控制、多轴同步、电子凸轮等运动控制程序开发。
3. C++上位机软件开发：负责设备上位机软件编写、数据采集、曲线绘制、参数标定、数据存储、报表生成、设备通讯对接；实现设备自动化测试、耐久测试、精度检测等工艺功能。
4. 负责主流伺服系统调试适配，熟练对接汇川、台达、松下伺服，可兼容西门子PLC程序逻辑迁移与改造，独立完成设备整机联调、问题整改、性能优化。
5. 负责设备电控方案设计、电气图纸整理、程序标准化迭代，配合机械结构、工艺团队完成新品研发、旧设备升级改造。
6. 解决设备生产、测试、现场交付中的电控、软件、运动控制问题，保障设备精度、稳定性、重复性达标。
任职要求
1. 专科及以上学历，自动化、电气自动化、测控技术、计算机、机电一体化等相关专业，1-3年非标自动化设备研发经验。
2. 必备双技能：精通C++开发 + 精通PLC梯形图编程，具备完整的设备程序开发、上位机落地项目经验。
3. PLC能力：熟练使用梯形图编程，掌握伺服点位控制、扭矩控制、压力闭环、多轴联动、原点回归、限位保护、联锁逻辑；有西门子PLC基础者可快速适配汇川、台达、松下伺服系统优先。
4. C++能力：熟练使用C++进行Windows上位机开发，熟悉串口、网口、Modbus、EtherCAT等常用通讯协议，能够独立完成设备数据采集、运动控制指令对接、测试算法编写、数据曲线展示。
5. 熟悉非标精密检测设备、伺服压力设备、电机测功设备、机器人配套工作站工艺者优先，了解减速机背隙检测、耐久测试、精密力学检测工艺优先。
6. 具备独立整机组调、问题排查能力，逻辑清晰、动手能力强，能独立完成单台设备电控+软件全套开发工作。",C++ Modbus 数据采集 自动化测试 方案设计,https://jobs.51job.com/kunshan/172850910.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
C++软件工程师(A56436),苏州鑫信腾科技,1.5-2.5万,苏州·吴江区,苏州,本科,3-5年,2026-07-24 11:14:06,job51,"1. 负责蜂窝和短距无线通信射频测试系统解决方案的需求分析、方案设计、开发调试、效率提升和客户现场交付工作；
2. 负责射频测试仪表上位机软件或仪表软件的方案设计、开发调试和维护类工作；
3. 负责测试系统或射频仪表的SOP手册编写和维护工作。

岗位要求：
1、本科及以上学历，计算机、电子、通信、软件工程等相关专业；
2、 熟悉常见射频仪表（CMW500/CWW100、IQXel/IQStream等）的操作和编程控制；
3、 熟悉Windows编程，熟悉进程间通信、文件系统、多线程编程；
4、 熟悉VS、Labview其中一种开发环境，熟悉C/C++/C#/Labviwe编程语言；
5、 能够熟练阅读英文资料；
6、 具备良好的沟通协调能力、分析和解决问题的能力，能够承受一定工作压力，有良好的团队合作精神；
7、 熟悉linux系统编程优先；
8、 熟悉蜂窝和短距无线通信系统、协议优先；
9、 有自动化测试行业工作经验优先。",C++ C# Linux 需求分析 方案设计 自动化测试,https://jobs.51job.com/suzhou-wjq/167977305.html?s=sou_sou_soulb&t=0_0&req=a21896a80c93e41985f8cbaa00fdb859
图形算法工程师（PCB）,苏州天准科技,1.8-2.5万,苏州,苏州,硕士,2-5年,2026-08-06 13:28:03,job51,"岗位职责：
	1.负责二维图形处理代码的开发和维护
	2.负责常见PCB格式解析代码开发和维护
	3.C++代码封装以及与C#代码交互操作
	4.负责开发过程相关技术文档的撰写和整理；
	
岗位要求：
	1.熟练掌握C++编程基本技能和C++标准库，并有良好的代码风格和习惯；
	2.熟练掌握数据结构、算法分析与设计、算法复杂度分析；
	3.熟练掌握面向对象分析与设计和常用设计模式优先；
	4.熟练掌握并发编程",C++ C# 技术文档,https://jobs.51job.com/suzhou/173174686.html?s=sou_sou_soulb&t=0_0&req=7a7ec7a17d014d38b36be6ee82da9e8a
QT开发工程师,苏州嘉诺创新科技,1.5-2.5万,苏州·吴江区,苏州,本科,5年及以上,2026-07-27 10:50:28,job51,"【工作内容】
1、负责人工智能平台核心QT客户端模块的架构设计与代码开发，确保系统高可用性与稳定性；
2、主导跨平台（Windows/Linux）界面交互逻辑实现，优化渲染性能及内存占用，提升用户体验；
3、协同后端团队完成数据接口对接，实现复杂业务场景下的实时数据可视化与功能交付；
4、负责技术难题攻关，编写高质量技术文档，并协助团队进行代码审查与技术分享；
5、跟进产品迭代需求，快速响应并解决测试阶段及生产环境中的关键缺陷与异常问题。

【任职要求】
1、计算机或相关专业本科及以上学历，具备5年以上QT/C++实际项目开发经验；
2、精通C++语言及STL，深入理解多线程编程、网络通信及内存管理机制；
3、熟练掌握Qt框架核心模块，熟悉QML、OpenGL或GPU加速技术者优先考虑；
4、具备良好的代码规范意识与问题解决能力，拥有独立承担复杂模块开发经验者优先；
5、工作积极主动，责任心强，具备良好的团队协作精神及抗压能力，能适应敏捷开发节奏。",高可用 Linux C++ 技术文档 产品迭代 Windows,https://jobs.51job.com/suzhou-wjq/172662692.html?s=sou_sou_soulb&t=0_0&req=7a7ec7a17d014d38b36be6ee82da9e8a
底层开发工程师(C/C++)(J10946),研华科技（中国）,1-2万·15薪,苏州,苏州,本科,3-5年,2026-07-27 22:52:32,job51,"工作概要Job Purpose：
负责CODESYS Runtime在Linux平台（含PreemptRT实时扩展）的底层开发与深度定制，包括操作系统移植、驱动开发、硬件适配及性能调优，构建高确定性、低延迟的运动控制运行环境，支撑公司工业控制器产品的技术落地。

工作任务Task： 
(1) 负责Linux PreemptRT实时操作系统的移植与调校，包括内核参数优化、任务调度策略配置、中断延迟测试，确保实时任务满足确定性要求。
(2) 负责硬件外设在Runtime层的驱动接口适配与集成，确保Runtime能够正确识别并访问GPIO、UART、SPI、I2C、CAN、EtherCAT等外设及总线。
(3) 负责系统联调、性能分析（任务抖动、响应延迟、CPU占用等），定位并解决实时任务中的时序问题与稳定性隐患，持续优化系统响应速度与可靠性。
(4) 编写系统移植文档、驱动接口说明、测试报告及用户手册，保障产品可维护性与可交付性。

专业知识与技能Professional Knowledge and skill：
(1) 精通C语言。
(2) 熟悉Linux操作系统原理及实时系统理论。
(3) 具备嵌入式Linux移植、驱动开发或Linux PreemptRT实时调校经验。",Linux UART SPI I2C CAN C语言 嵌入式Linux,https://jobs.51job.com/suzhou/173058673.html?s=sou_sou_soulb&t=0_0&req=7a7ec7a17d014d38b36be6ee82da9e8a
