job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
ai工程师,微康益生菌（苏州）,1.5-3万,苏州·吴江区,苏州,本科,5年及以上,2026-08-03 10:46:09,job51,"岗位职责 
1.智能体开发与建设落地：根据业务需要进行企业智能体（Agent）开发与建设，实现任务自动化与多模态交互。
2.大模型部署与训练调优：负责主流AI大语言模型如Qwen、Deepseek或其他垂直大模型的本地化部署、轻量级模型训练与微调
3.AI应用平台开发与优化：对AI应用平台进行前后端开发优化，持续提升平台能力
4.跨部门协作与数据安全：与业务部门深度对接需求沟通，挖掘AI技术赋能潜力，提高各业务部门工作效率并保障公司数据安全
任职要求
1.技术要求 
1）熟悉主流大模型技术及开源框架、大模型部署工具及容器化技术
2）精通Python，熟悉LangChain等主流AI框架，掌握RAG原理及向量数据库使用，具备提示词优化及大模型API调用经验。
3）具备智能体开发经验，熟悉Agent框架及RAG技术实现，具备扎实的算法基础，熟悉数据库及消息队列。
4）熟悉Git、Linux及容器化部署，理解HTTP协议与前后端联调流程，了解微服务基本概念。
5）熟悉数据安全技术（数据脱敏、访问控制、加密传输等）
2.专业及工作经验要求 
1）全日制本科及以上学历，人工智能、计算机科学、数学等相关专业本科及以上学历
2）具备智能体开发建设经验，主导过至少2个大模型本地化部署或垂直领域优化项目
3）5年工作经验以上，具备AI应用类产品（如AIGC工具）全栈开发经验者优先",Agent 多模态 大模型 容器化 Python LangChain RAG 向量数据库 Git Linux 微服务 加密 AIGC 跨部门协作,https://jobs.51job.com/suzhou-wjq/171021480.html?s=sou_sou_soulb&t=0_0&req=364299491c49ca95317b2f20ceb06e21
机器视觉工程师,恺博座椅机械部件,1.2-1.5万·16薪,常熟,苏州,本科,2年及以上,2026-06-22 14:32:30,job51,"岗位职责：
1、工业视觉领域通用及专用的数据算法及落地实施。
2、负责机器学习以及深度学习算法，在应用场景下的持续优化。
3、跟踪图像以及视频算法的流行趋势，促进新算法的导入优化落地。
任职要求：
1、本科及以上学历，工作经验2年以上，计算机科学与技术，自动化、人工智能、机器学习等相关专业。
2、熟悉C/C++，Python、SQL等开发语言。
3、熟悉常用的图像处理方法，熟练使用Opencv图像处理工具。
4、有传统视觉处理经验，有专用的视觉、大模型应用的落地实际项目。
5、熟练深度学习的原理和实现，了解CNN常见的网络模型VGG、GoogLeNet、ResNet、YOLO，熟练使用Pytorch、Tensorflow等至少一种深度学习框架。
6、熟悉图像算法，如目标检测目标跟踪、分类、分割等深度学习相关算法，对其中的一种或多种算法有较深入的研究。
7、有强烈的责任心和团队意思，具有良好的主动性和执行力。",机器学习 深度学习 C++ Python SQL OpenCV 大模型 Go PyTorch TensorFlow,https://jobs.51job.com/changshu/172635506.html?s=sou_sou_soulb&t=0_0&req=364299491c49ca95317b2f20ceb06e21
IMU资深姿态算法工程师-顺景智能,前锦网络信息技术（上海）,30-40万/年,苏州,苏州,硕士,2年及以上,2026-08-03 17:51:04,job51,"岗位职责：
1、负责IMU姿态产品的算法设计与优化，包括IMU标定、姿态解算法等核心模块开发；
2、针对惯性器件（陀螺仪、加速度计）进行误差建模与补偿算法设计；
3、负责具身姿态感知应用场景的姿态算法落地；
4、搭建算法仿真验证平台，完成算法性能评估与工程化落地；
5、配合软、硬件团队完成传感器标定、系统联调及现场测试验证。
任职要求：
1、精通卡尔曼滤波（KF/EKF/UKF）及其扩展算法；
2、具备具身姿态感知姿态算法量产经验者优先；
3、熟悉C/C++，有算法在ARM或DSP等嵌入式平台应用经验优先。

公司介绍：
丹阳顺景智能科技股份有限公司苏州分公司位于苏州市高新区向阳路54号5幢2层，注册资本为，成立于2024-07-10，目前公司的主要经营范围是一般项目：承接总公司工程建设业务",C++ ARM DSP KF EKF UKF,https://jobs.51job.com/suzhou/172709304.html?s=sou_sou_soulb&t=0_0&req=364299491c49ca95317b2f20ceb06e21
视觉开发工程师（自动化）,苏州领裕电子科技,1.1-2万,苏州·相城区,苏州,本科,3年及以上,2026-07-01 15:06:48,job51,"1.完成厂内自动化检测AOI模块算法开发及参数优化； 
2.熟悉深度学习网络模块；
3.掌握迁移学习，强化学习，小样本学习等基本理论；
4.熟悉工业自动化深度学习算法运用，如：Vidi，Aidi，数优，yolo等任一种，做二次开发，熟练掌握C#，C++等编程语言一种； 
5.对图像处理有一定认知，协助完成缺陷特征的提取、增强等；
6.熟练硬件SDK开发，比如线扫、飞拍等经验。

1.本科及以上学历；
2.逻辑思维清晰，有成熟独立解决AOI项目能力，完成5个及以上AOI项目，较强沟通表达能力，报告撰写能力；
3.具备良好团队合作意识；
4.有带人经验优先考虑。",深度学习 C# C++ Vidi Aidi,https://jobs.51job.com/suzhou-xcq/172755898.html?s=sou_sou_soulb&t=0_0&req=364299491c49ca95317b2f20ceb06e21
视觉工程师,苏州卡门哈斯激光技术,1.8-2.5万,苏州·苏州工业园区,苏州,本科,5年及以上,2026-07-20 09:42:10,job51,"1. 本科学历，图像处理/模式识别/计算机/自动化等相关专业；
2.5年以上机器视觉项目相关工作经验，熟悉机器视觉系统项目开发流程；
3. 熟练掌握视觉硬件选型技巧，熟练掌握视觉定位引导、测量、Al检测算法开发经验，对于视觉2D、3D、线扫相机应用熟练；
4. 熟练使用C#编程语言，熟练使用VisionPro、Halcon、opencv其中至少一种图像处理算法库；
5. 具有良好的沟通能力、逻辑思维能力、学习能力；",C# OpenCV Halcon,https://jobs.51job.com/suzhou-gyyq/170976642.html?s=sou_sou_soulb&t=0_0&req=364299491c49ca95317b2f20ceb06e21
AI销售运营主管,苏州华辰生物科技,8千-1.2万,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-19 09:57:10,job51,"岗位职责
1. AI销售体系全搭建
基于公司业务（筹款购粮/生物医药相关），独立规划并落地线上获客-AI转化-客户对接-订单生成-发货协同的全流程自动化销售体系，全程无需传统销售人员参与。
2. 工具集成与系统打通
主导简道云低代码平台搭建客户管理、订单管理、数据看板模块；完成简道云与企业微信、行业获客平台（丁香通/药融圈等）、AI客服工具的接口对接、数据同步与流程自动化配置；熟练运用简道云AI助手完成产品知识库搭建、智能问答配置。
3. 线上获客与精准推广
负责行业垂直平台（丁香园、LinkedIn、专业商务平台）、线上广告渠道的线索抓取、精准投放与获客落地；通过AI工具/平台自动筛选目标客户，实现线索自动同步至核心系统，搭建线上销售获客网络。
4. AI智能承接与客户流转
配置AI客服自动应答规则，完成产品咨询、技术疑问、订单咨询的AI自动化回复；设定客户分级流转规则，高意向客户自动对接公司客服/商务专员，实现无销售介入的高效承接。
5. 流程优化与数据运营
通过简道云数据仪表盘监控获客量、转化率、订单履约率等核心指标；持续优化AI话术、获客策略、系统流程，提升体系自动化效率与销售转化效果；定期输出数据复盘报告，迭代销售体系方案。
6. 系统维护与问题解决
负责整套AI销售系统的日常运维、故障排查、功能迭代；对接各工具服务商，解决系统打通、功能使用中的技术与流程问题，保障体系7*24小时稳定运转。
任职要求
1. 学历与经验：本科及以上学历，3年及以上智能销售体系搭建、SaaS系统运营、企业微信/低代码平台（简道云/明道云等）实操相关工作经验；有生物医药/农资/To B行业经验优先。
2. 工具实操能力：必须熟练使用简道云，能独立搭建应用、配置工作流、AI助手、数据工厂；熟悉企业微信生态集成、API接口对接逻辑，会操作AI客服、垂直行业获客平台者优先。
3. 业务能力：懂线上获客（垂直平台/精准投放）、To B客户转化逻辑，能独立设计无销售介入的自动化销售流程，具备全链路体系化思维。
4. 综合能力：具备较强的问题解决能力、数据复盘能力，能自主推进项目落地，对接内外部资源完成系统与业务闭环；熟悉AI工具在销售/客服场景的落地应用。
5. 职业素养：责任心强，执行力高，能快速理解公司业务需求，独立完成整套体系的搭建与后期运营优化。
加分项
1. 有纯线上无销售团队的销售体系搭建成功案例，可提供落地成果；
2. 熟悉丁香通、药融圈、LinkedIn Sales Navigator等生物医药/垂直行业获客工具；
3. 具备低代码平台二次开发、简单API配置调试能力；
4. 了解筹款购粮、生物医药试剂/耗材类业务场景。
工作内容核心亮点
全程主导公司AI智能化销售体系从0到1搭建，无需管理传统销售团队，专注系统、工具、AI与业务的融合，打造高效自动化的线上盈利链路。",知识库 流程优化 故障排查 LinkedIn To,https://jobs.51job.com/suzhou-gyyq/170974564.html?s=sou_sou_soulb&t=0_0&req=364299491c49ca95317b2f20ceb06e21
Python开发工程师(J10167),苏州纽威阀门,9千-1.6万·13薪,苏州·虎丘区,苏州,本科,3年,2026-07-09 13:24:01,job51,"工作职责:
1.	负责公司内部业务系统、自动化脚本及相关功能模块的开发与维护。 
2.	根据业务需求，完成 Python 程序开发、接口编写、功能优化及问题排查。 
3.	参与数据库表设计、数据处理及日常脚本编写，提高业务处理效率。 
4.	配合前后端或业务部门完成系统对接、联调测试及上线支持。 
5.	参与技术文档、开发文档的编写，持续提升代码质量与系统稳定性。 
6.	参与 AI Agent 相关功能开发与应用落地，协助实现智能化业务场景。
任职资格:
1.	熟悉 Python 基础语法，掌握常用数据结构、函数、模块、面向对象编程等基础知识。 
2.	熟悉 Flask、Django、FastAPI 等至少一种 Python 开发框架。 
3.	熟悉 MySQL、PostgreSQL 等关系型数据库，能够编写常用 SQL。 
4.	熟悉 RESTful API 设计与开发，具备基本接口开发能力。 
5.	熟悉 Git 等版本管理工具，具备良好的编码习惯。 
6.	具备较强的问题分析与解决能力，有良好的沟通能力和团队协作意识。 
7.	熟悉 Python 自动化脚本开发，能够结合 Selenium、Playwright、openpyxl、pandas 等工具完成业务流程自动化。",Python AI Agent Flask Django FastAPI MySQL PostgreSQL SQL Git 技术文档 版本管理,https://jobs.51job.com/suzhou-hq/172852559.html?s=sou_sou_soulb&t=0_0&req=364299491c49ca95317b2f20ceb06e21
机器视觉工程师（中级）,深圳市华周测控技术,1.5-3万,苏州·苏州工业园区,苏州,大专,2年,2026-06-22 08:46:00,job51,"岗位职责：
1、负责机器视觉项目的相机、镜头、光源、读码器的硬件选型评估与设计；
2、负责视觉方案的设计与实施，并输出视觉方案指导文档；
3、指导现场视觉部分安装和技术确认，负责设备出厂前后视觉部分的硬件调试；
4、跟踪并处理现场视觉相关问题，组织难点技术攻关。


岗位要求：
1、专科及以上学历，工业自动化、测控技术、光学、计算器、电气等相关专业；
2、2年以上机器视觉相关工作经验；
3、精通C#编程环境，熟悉使用halcon、visionpro、OpenCV等视觉开发软件；
4、具有良好的学习能力，良好的团队合作能力。


福利待遇:
1、公司假期：享受法定节假日带薪年假、婚假、产假、陪产假等国家规定休假;
2、社会保险：公司统一购买社保五险一金（养老保险+工伤保险+失业保险+医疗保险+生育保险+住房公积金）；
3、调薪政策：公司会根据工作表现对正式员工进行不定期加薪；
4、 文娱生活：公司不定期组织各种文娱活动如：集体聚餐，外出旅游等活动；
5、我们承诺：更多富有竞争力的福利将随着公司的发展而逐步完善.",C# OpenCV visionpro,https://jobs.51job.com/suzhou-gyyq/133753037.html?s=sou_sou_soulb&t=0_0&req=364299491c49ca95317b2f20ceb06e21
算法工程师（VLA）,领世（苏州）机器人,60-100万/年,苏州·吴中区,苏州,硕士,无需经验,2026-07-03 10:35:27,job51,"岗位职责：
1. 深入业务实践，并针对业务需求构建灵活高效的数据模型，用于预测、优化等场景；
2. 负责相关数据分析、数据工程、相关业务的算法研发与优化；
3. 将算法模型集成到工业互联网平台中，确保算法的稳定运行；
4. 根据实际应用效果，持续优化算法性能，提升系统效率；

任职要求：
1. 计算机科学、机器人学、人工智能等相关领域博士学位，研究方向聚焦多模态模型、机器人学习或具身智能。
2. 精通深度学习框架（PyTorch/TensorFlow），熟悉 VLA 相关技术，具备大模型训练与调优经验。
3. 熟悉机器人操作系统（ROS/ROS）、仿真工具及运动控制算法。
4. 具备 C++/Python 高效编程能力，有机器人算法真机部署经验者优先。
5. 在 CV、机器人、AI 领域会议 / 期刊以一作身份发表 2 篇以上论文。
6.接受优秀应届生。",多模态 深度学习 PyTorch TensorFlow 大模型 ROS C++ Python 数据分析,https://jobs.51job.com/suzhou-wzq/172781625.html?s=sou_sou_soulb&t=0_0&req=129abd22e405c3be37add9681bafd0b6
融合定位算法工程师,苏州惠禾科技,2.3-3.5万·13薪,苏州·苏州工业园区,苏州,硕士,1-3年,2026-06-18 09:57:59,job51,"岗位职责
1. 负责割草机器人多传感器融合定位算法的设计、研发与工程化落地，解决户外草坪无GPS、弱GPS、遮挡场景下的定位漂移、丢定位、轨迹偏移等行业痛点，保障机器人长时间作业的定位稳定性。
2. 搭建适配割草机器人的多源融合定位框架，整合GNSS/RTK、IMU、激光雷达、视觉相机、轮速计、地磁传感器等多维度数据，实现高精度、高鲁棒性的实时位姿估计。
3. 优化融合定位核心算法，基于EKF、UKF、粒子滤波、图优化等算法，完成传感器数据校准、时空同步、异常数据剔除、姿态解算、位置修正，适配草坪起伏、低速行走、频繁转向等作业特性。
4. 针对草坪重复纹理、大面积空旷场景、树荫遮挡、信号干扰等特殊场景，迭代融合策略，提升全局定位一致性与局部定位精度，满足全覆盖割草、边界精准作业的定位需求。
5. 负责定位算法的算力优化、延时优化与稳定性测试，适配嵌入式硬件平台，完成实地调试、问题复盘、版本迭代，输出标准化算法方案与技术文档。
6. 联动SLAM、感知、规控团队，打通定位与建图、导航路径规划的闭环，支撑机器人自主回充、定点作业、区域复刻等高级功能实现。
任职要求
1. 硕士及以上学历，导航制导、自动化、机器人、计算机等相关专业，1-3年机器人融合定位算法研发经验，有户外移动机器人定位落地经验优先。
2. 精通多传感器融合定位原理，熟练掌握卡尔曼滤波、图优化等核心算法，熟悉IMU、RTK、轮速、视觉、激光定位的优缺点及融合适配方案。
3. 熟练使用C++编程，熟悉ROS/ROS2开发环境，掌握GTSAM、Ceres、Eigen等主流算法库，具备嵌入式算法优化与部署能力。
4. 熟悉户外机器人定位场景特性，具备解决弱信号、动态干扰、场景同质化下定位问题的实战经验。
5. 具备独立算法调试、数据分析、性能优化能力，能接受户外实地测试，严谨细致，具备良好的技术沉淀与迭代思维。",GPS SLAM C++ ROS SAM 技术文档 数据分析,https://jobs.51job.com/suzhou-gyyq/172606077.html?s=sou_sou_soulb&t=0_0&req=129abd22e405c3be37add9681bafd0b6
